;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9267;926600;-88.294E-12;-75.681E-12;-88.294E-12;-81.988E-12;-74.104E-12;-72.528E-12;-67.797E-12;-63.067E-12;-63.067E-12;-53.607E-12;-53.607E-12;-34.687E-12;-28.380E-12;-31.534E-12;-33.110E-12;-55.184E-12;-42.571E-12;42.571E-12;45.724E-12;39.417E-12;58.337E-12;55.184E-12;39.417E-12;39.417E-12;45.724E-12;42.571E-12;48.877E-12;61.491E-12;50.454E-12
9268;926700;-81.988E-12;-77.258E-12;-81.988E-12;-80.411E-12;-75.681E-12;-75.681E-12;-74.104E-12;-56.761E-12;-61.491E-12;-53.607E-12;-45.724E-12;-39.417E-12;-26.804E-12;-28.380E-12;-39.417E-12;-47.301E-12;-48.877E-12;37.840E-12;47.301E-12;31.534E-12;45.724E-12;52.031E-12;44.147E-12;42.571E-12;39.417E-12;39.417E-12;44.147E-12;47.301E-12;53.607E-12
9269;926800;-88.294E-12;-77.258E-12;-69.374E-12;-77.258E-12;-75.681E-12;-69.374E-12;-78.834E-12;-55.184E-12;-61.491E-12;-55.184E-12;-50.454E-12;-28.380E-12;-28.380E-12;-34.687E-12;-37.840E-12;-53.607E-12;-45.724E-12;44.147E-12;39.417E-12;37.840E-12;48.877E-12;52.031E-12;48.877E-12;31.534E-12;39.417E-12;48.877E-12;44.147E-12;48.877E-12;47.301E-12
9270;926900;-93.024E-12;-91.448E-12;-75.681E-12;-83.564E-12;-83.564E-12;-75.681E-12;-69.374E-12;-75.681E-12;-53.607E-12;-50.454E-12;-53.607E-12;-25.227E-12;-31.534E-12;-25.227E-12;-37.840E-12;-36.264E-12;-39.417E-12;39.417E-12;36.264E-12;37.840E-12;37.840E-12;61.491E-12;47.301E-12;42.571E-12;42.571E-12;44.147E-12;47.301E-12;48.877E-12;47.301E-12
9271;927000;-83.564E-12;-88.294E-12;-72.528E-12;-77.258E-12;-70.951E-12;-69.374E-12;-63.067E-12;-74.104E-12;-58.337E-12;-61.491E-12;-47.301E-12;-31.534E-12;-17.344E-12;-33.110E-12;-40.994E-12;-50.454E-12;-44.147E-12;36.264E-12;47.301E-12;34.687E-12;44.147E-12;52.031E-12;45.724E-12;40.994E-12;44.147E-12;44.147E-12;52.031E-12;40.994E-12;48.877E-12
9272;927100;-83.564E-12;-78.834E-12;-78.834E-12;-78.834E-12;-69.374E-12;-80.411E-12;-67.797E-12;-75.681E-12;-66.221E-12;-55.184E-12;-50.454E-12;-31.534E-12;-18.920E-12;-34.687E-12;-45.724E-12;-40.994E-12;-36.264E-12;53.607E-12;47.301E-12;36.264E-12;42.571E-12;56.761E-12;47.301E-12;44.147E-12;39.417E-12;44.147E-12;55.184E-12;47.301E-12;58.337E-12
9273;927200;-83.564E-12;-88.294E-12;-72.528E-12;-83.564E-12;-78.834E-12;-69.374E-12;-64.644E-12;-63.067E-12;-59.914E-12;-56.761E-12;-58.337E-12;-36.264E-12;-26.804E-12;-40.994E-12;-42.571E-12;-37.840E-12;-39.417E-12;50.454E-12;50.454E-12;48.877E-12;37.840E-12;59.914E-12;52.031E-12;40.994E-12;36.264E-12;50.454E-12;55.184E-12;52.031E-12;56.761E-12
9274;927300;-78.834E-12;-83.564E-12;-81.988E-12;-81.988E-12;-78.834E-12;-81.988E-12;-69.374E-12;-77.258E-12;-59.914E-12;-58.337E-12;-48.877E-12;-44.147E-12;-26.804E-12;-28.380E-12;-44.147E-12;-36.264E-12;-39.417E-12;47.301E-12;47.301E-12;44.147E-12;40.994E-12;63.067E-12;44.147E-12;36.264E-12;34.687E-12;47.301E-12;53.607E-12;52.031E-12;45.724E-12
9275;927400;-89.871E-12;-80.411E-12;-72.528E-12;-75.681E-12;-66.221E-12;-77.258E-12;-75.681E-12;-77.258E-12;-59.914E-12;-63.067E-12;-50.454E-12;-37.840E-12;-33.110E-12;-23.650E-12;-36.264E-12;-47.301E-12;-37.840E-12;42.571E-12;40.994E-12;44.147E-12;52.031E-12;50.454E-12;33.110E-12;31.534E-12;36.264E-12;47.301E-12;53.607E-12;56.761E-12;47.301E-12
9276;927500;-91.448E-12;-86.718E-12;-74.104E-12;-77.258E-12;-64.644E-12;-74.104E-12;-72.528E-12;-61.491E-12;-56.761E-12;-53.607E-12;-40.994E-12;-42.571E-12;-23.650E-12;-33.110E-12;-31.534E-12;-44.147E-12;-47.301E-12;44.147E-12;47.301E-12;42.571E-12;48.877E-12;55.184E-12;37.840E-12;40.994E-12;39.417E-12;48.877E-12;48.877E-12;53.607E-12;52.031E-12
9277;927600;-80.411E-12;-81.988E-12;-80.411E-12;-69.374E-12;-72.528E-12;-66.221E-12;-61.491E-12;-61.491E-12;-63.067E-12;-53.607E-12;-40.994E-12;-31.534E-12;-29.957E-12;-34.687E-12;-31.534E-12;-56.761E-12;-42.571E-12;42.571E-12;42.571E-12;40.994E-12;55.184E-12;47.301E-12;47.301E-12;40.994E-12;37.840E-12;48.877E-12;52.031E-12;50.454E-12;50.454E-12
9278;927700;-72.528E-12;-86.718E-12;-80.411E-12;-77.258E-12;-75.681E-12;-70.951E-12;-58.337E-12;-69.374E-12;-58.337E-12;-52.031E-12;-45.724E-12;-39.417E-12;-28.380E-12;-31.534E-12;-33.110E-12;-58.337E-12;-36.264E-12;42.571E-12;37.840E-12;45.724E-12;56.761E-12;53.607E-12;52.031E-12;36.264E-12;40.994E-12;48.877E-12;50.454E-12;45.724E-12;59.914E-12
9279;927800;-89.871E-12;-88.294E-12;-74.104E-12;-75.681E-12;-80.411E-12;-66.221E-12;-63.067E-12;-64.644E-12;-56.761E-12;-47.301E-12;-50.454E-12;-45.724E-12;-17.344E-12;-25.227E-12;-36.264E-12;-39.417E-12;-39.417E-12;42.571E-12;47.301E-12;39.417E-12;47.301E-12;53.607E-12;47.301E-12;50.454E-12;29.957E-12;45.724E-12;48.877E-12;50.454E-12;50.454E-12
9280;927900;-88.294E-12;-89.871E-12;-74.104E-12;-74.104E-12;-81.988E-12;-74.104E-12;-53.607E-12;-69.374E-12;-52.031E-12;-53.607E-12;-44.147E-12;-34.687E-12;-25.227E-12;-26.804E-12;-34.687E-12;-47.301E-12;-42.571E-12;36.264E-12;37.840E-12;36.264E-12;44.147E-12;50.454E-12;47.301E-12;34.687E-12;33.110E-12;39.417E-12;53.607E-12;42.571E-12;45.724E-12
9281;928000;-78.834E-12;-85.141E-12;-74.104E-12;-83.564E-12;-81.988E-12;-64.644E-12;-64.644E-12;-61.491E-12;-55.184E-12;-61.491E-12;-39.417E-12;-39.417E-12;-22.074E-12;-33.110E-12;-31.534E-12;-42.571E-12;-50.454E-12;45.724E-12;45.724E-12;48.877E-12;48.877E-12;53.607E-12;42.571E-12;34.687E-12;40.994E-12;48.877E-12;44.147E-12;45.724E-12;47.301E-12
9282;928100;-86.718E-12;-80.411E-12;-67.797E-12;-88.294E-12;-77.258E-12;-70.951E-12;-56.761E-12;-63.067E-12;-67.797E-12;-58.337E-12;-50.454E-12;-28.380E-12;-23.650E-12;-22.074E-12;-37.840E-12;-39.417E-12;-42.571E-12;45.724E-12;55.184E-12;37.840E-12;37.840E-12;50.454E-12;40.994E-12;36.264E-12;40.994E-12;44.147E-12;50.454E-12;50.454E-12;50.454E-12
9283;928200;-77.258E-12;-78.834E-12;-72.528E-12;-83.564E-12;-78.834E-12;-67.797E-12;-64.644E-12;-72.528E-12;-63.067E-12;-56.761E-12;-36.264E-12;-31.534E-12;-31.534E-12;-31.534E-12;-42.571E-12;-48.877E-12;-47.301E-12;45.724E-12;56.761E-12;36.264E-12;40.994E-12;50.454E-12;48.877E-12;37.840E-12;40.994E-12;44.147E-12;50.454E-12;52.031E-12;52.031E-12
9284;928300;-77.258E-12;-85.141E-12;-78.834E-12;-75.681E-12;-69.374E-12;-67.797E-12;-74.104E-12;-67.797E-12;-50.454E-12;-47.301E-12;-48.877E-12;-25.227E-12;-25.227E-12;-39.417E-12;-34.687E-12;-40.994E-12;-48.877E-12;34.687E-12;56.761E-12;37.840E-12;47.301E-12;56.761E-12;53.607E-12;31.534E-12;34.687E-12;50.454E-12;48.877E-12;63.067E-12;53.607E-12
9285;928400;-77.258E-12;-74.104E-12;-72.528E-12;-77.258E-12;-66.221E-12;-72.528E-12;-70.951E-12;-66.221E-12;-64.644E-12;-55.184E-12;-53.607E-12;-31.534E-12;-25.227E-12;-34.687E-12;-39.417E-12;-36.264E-12;-44.147E-12;39.417E-12;53.607E-12;47.301E-12;47.301E-12;70.951E-12;39.417E-12;44.147E-12;37.840E-12;44.147E-12;52.031E-12;48.877E-12;44.147E-12
9286;928500;-77.258E-12;-78.834E-12;-78.834E-12;-80.411E-12;-64.644E-12;-64.644E-12;-64.644E-12;-67.797E-12;-61.491E-12;-50.454E-12;-47.301E-12;-37.840E-12;-25.227E-12;-29.957E-12;-28.380E-12;-42.571E-12;-47.301E-12;42.571E-12;47.301E-12;42.571E-12;40.994E-12;59.914E-12;29.957E-12;34.687E-12;47.301E-12;45.724E-12;50.454E-12;53.607E-12;52.031E-12
9287;928600;-75.681E-12;-81.988E-12;-83.564E-12;-72.528E-12;-64.644E-12;-63.067E-12;-64.644E-12;-72.528E-12;-58.337E-12;-47.301E-12;-44.147E-12;-31.534E-12;-22.074E-12;-34.687E-12;-33.110E-12;-36.264E-12;-47.301E-12;45.724E-12;45.724E-12;48.877E-12;39.417E-12;66.221E-12;42.571E-12;42.571E-12;44.147E-12;39.417E-12;52.031E-12;44.147E-12;48.877E-12
9288;928700;-88.294E-12;-77.258E-12;-81.988E-12;-67.797E-12;-69.374E-12;-70.951E-12;-64.644E-12;-70.951E-12;-67.797E-12;-47.301E-12;-45.724E-12;-31.534E-12;-15.767E-12;-45.724E-12;-29.957E-12;-39.417E-12;-45.724E-12;37.840E-12;48.877E-12;47.301E-12;52.031E-12;64.644E-12;50.454E-12;44.147E-12;40.994E-12;45.724E-12;55.184E-12;47.301E-12;44.147E-12
9289;928800;-77.258E-12;-81.988E-12;-77.258E-12;-77.258E-12;-70.951E-12;-59.914E-12;-58.337E-12;-67.797E-12;-55.184E-12;-58.337E-12;-55.184E-12;-40.994E-12;-25.227E-12;-28.380E-12;-39.417E-12;-42.571E-12;-40.994E-12;40.994E-12;50.454E-12;34.687E-12;48.877E-12;44.147E-12;47.301E-12;28.380E-12;34.687E-12;52.031E-12;44.147E-12;45.724E-12;50.454E-12
9290;928900;-88.294E-12;-94.601E-12;-75.681E-12;-74.104E-12;-72.528E-12;-64.644E-12;-52.031E-12;-61.491E-12;-59.914E-12;-50.454E-12;-34.687E-12;-31.534E-12;-25.227E-12;-29.957E-12;-40.994E-12;-47.301E-12;-48.877E-12;39.417E-12;42.571E-12;29.957E-12;40.994E-12;56.761E-12;52.031E-12;29.957E-12;36.264E-12;44.147E-12;47.301E-12;48.877E-12;55.184E-12
9291;929000;-81.988E-12;-89.871E-12;-64.644E-12;-77.258E-12;-72.528E-12;-64.644E-12;-59.914E-12;-61.491E-12;-58.337E-12;-47.301E-12;-42.571E-12;-29.957E-12;-26.804E-12;-39.417E-12;-29.957E-12;-39.417E-12;-39.417E-12;47.301E-12;36.264E-12;42.571E-12;48.877E-12;58.337E-12;55.184E-12;39.417E-12;53.607E-12;37.840E-12;45.724E-12;53.607E-12;52.031E-12
9292;929100;-78.834E-12;-78.834E-12;-74.104E-12;-74.104E-12;-74.104E-12;-72.528E-12;-66.221E-12;-63.067E-12;-48.877E-12;-52.031E-12;-45.724E-12;-29.957E-12;-20.497E-12;-29.957E-12;-37.840E-12;-44.147E-12;-40.994E-12;44.147E-12;31.534E-12;40.994E-12;48.877E-12;53.607E-12;47.301E-12;39.417E-12;44.147E-12;50.454E-12;47.301E-12;48.877E-12;44.147E-12
9293;929200;-74.104E-12;-81.988E-12;-77.258E-12;-70.951E-12;-61.491E-12;-61.491E-12;-56.761E-12;-67.797E-12;-50.454E-12;-58.337E-12;-56.761E-12;-34.687E-12;-20.497E-12;-39.417E-12;-40.994E-12;-40.994E-12;-52.031E-12;40.994E-12;53.607E-12;33.110E-12;44.147E-12;42.571E-12;50.454E-12;42.571E-12;47.301E-12;53.607E-12;52.031E-12;45.724E-12;39.417E-12
9294;929300;-78.834E-12;-85.141E-12;-81.988E-12;-83.564E-12;-61.491E-12;-67.797E-12;-66.221E-12;-63.067E-12;-61.491E-12;-53.607E-12;-53.607E-12;-36.264E-12;-26.804E-12;-33.110E-12;-36.264E-12;-31.534E-12;-50.454E-12;48.877E-12;44.147E-12;40.994E-12;47.301E-12;52.031E-12;52.031E-12;34.687E-12;40.994E-12;44.147E-12;55.184E-12;48.877E-12;42.571E-12
9295;929400;-86.718E-12;-83.564E-12;-75.681E-12;-85.141E-12;-64.644E-12;-69.374E-12;-67.797E-12;-61.491E-12;-48.877E-12;-53.607E-12;-37.840E-12;-36.264E-12;-23.650E-12;-28.380E-12;-33.110E-12;-40.994E-12;-40.994E-12;52.031E-12;47.301E-12;45.724E-12;55.184E-12;55.184E-12;47.301E-12;33.110E-12;36.264E-12;55.184E-12;53.607E-12;48.877E-12;55.184E-12
9296;929500;-77.258E-12;-70.951E-12;-69.374E-12;-77.258E-12;-67.797E-12;-61.491E-12;-61.491E-12;-72.528E-12;-59.914E-12;-45.724E-12;-42.571E-12;-23.650E-12;-29.957E-12;-29.957E-12;-31.534E-12;-50.454E-12;-45.724E-12;47.301E-12;42.571E-12;33.110E-12;48.877E-12;58.337E-12;47.301E-12;39.417E-12;44.147E-12;44.147E-12;55.184E-12;40.994E-12;50.454E-12
9297;929600;-85.141E-12;-75.681E-12;-72.528E-12;-78.834E-12;-69.374E-12;-69.374E-12;-61.491E-12;-58.337E-12;-58.337E-12;-50.454E-12;-44.147E-12;-28.380E-12;-25.227E-12;-33.110E-12;-29.957E-12;-44.147E-12;-42.571E-12;37.840E-12;45.724E-12;40.994E-12;50.454E-12;55.184E-12;48.877E-12;29.957E-12;37.840E-12;50.454E-12;47.301E-12;48.877E-12;53.607E-12
9298;929700;-69.374E-12;-86.718E-12;-67.797E-12;-78.834E-12;-70.951E-12;-61.491E-12;-63.067E-12;-70.951E-12;-61.491E-12;-45.724E-12;-33.110E-12;-25.227E-12;-31.534E-12;-42.571E-12;-26.804E-12;-42.571E-12;-37.840E-12;36.264E-12;39.417E-12;39.417E-12;59.914E-12;52.031E-12;50.454E-12;34.687E-12;39.417E-12;66.221E-12;50.454E-12;52.031E-12;47.301E-12
9299;929800;-77.258E-12;-75.681E-12;-64.644E-12;-80.411E-12;-77.258E-12;-66.221E-12;-61.491E-12;-67.797E-12;-50.454E-12;-37.840E-12;-44.147E-12;-26.804E-12;-31.534E-12;-48.877E-12;-23.650E-12;-42.571E-12;-34.687E-12;44.147E-12;45.724E-12;40.994E-12;42.571E-12;63.067E-12;39.417E-12;34.687E-12;37.840E-12;53.607E-12;44.147E-12;52.031E-12;45.724E-12
9300;929900;-81.988E-12;-75.681E-12;-75.681E-12;-75.681E-12;-75.681E-12;-66.221E-12;-52.031E-12;-67.797E-12;-63.067E-12;-45.724E-12;-50.454E-12;-36.264E-12;-17.344E-12;-39.417E-12;-36.264E-12;-36.264E-12;-33.110E-12;37.840E-12;55.184E-12;48.877E-12;50.454E-12;63.067E-12;53.607E-12;29.957E-12;29.957E-12;55.184E-12;55.184E-12;59.914E-12;58.337E-12
9301;930000;-86.718E-12;-72.528E-12;-72.528E-12;-72.528E-12;-74.104E-12;-67.797E-12;-50.454E-12;-58.337E-12;-59.914E-12;-53.607E-12;-37.840E-12;-34.687E-12;-22.074E-12;-36.264E-12;-29.957E-12;-33.110E-12;-47.301E-12;33.110E-12;55.184E-12;47.301E-12;44.147E-12;67.797E-12;50.454E-12;42.571E-12;36.264E-12;48.877E-12;48.877E-12;56.761E-12;58.337E-12
9302;930100;-80.411E-12;-75.681E-12;-67.797E-12;-81.988E-12;-70.951E-12;-69.374E-12;-63.067E-12;-63.067E-12;-64.644E-12;-53.607E-12;-47.301E-12;-31.534E-12;-12.613E-12;-28.380E-12;-40.994E-12;-29.957E-12;-47.301E-12;39.417E-12;44.147E-12;40.994E-12;47.301E-12;58.337E-12;52.031E-12;37.840E-12;37.840E-12;48.877E-12;56.761E-12;52.031E-12;39.417E-12
9303;930200;-72.528E-12;-78.834E-12;-70.951E-12;-74.104E-12;-72.528E-12;-72.528E-12;-61.491E-12;-58.337E-12;-56.761E-12;-53.607E-12;-44.147E-12;-33.110E-12;-33.110E-12;-31.534E-12;-31.534E-12;-44.147E-12;-42.571E-12;44.147E-12;50.454E-12;39.417E-12;48.877E-12;55.184E-12;34.687E-12;33.110E-12;37.840E-12;52.031E-12;50.454E-12;53.607E-12;42.571E-12
9304;930300;-83.564E-12;-94.601E-12;-80.411E-12;-83.564E-12;-70.951E-12;-63.067E-12;-59.914E-12;-59.914E-12;-42.571E-12;-50.454E-12;-48.877E-12;-17.344E-12;-26.804E-12;-28.380E-12;-25.227E-12;-47.301E-12;-47.301E-12;42.571E-12;52.031E-12;44.147E-12;33.110E-12;58.337E-12;47.301E-12;39.417E-12;39.417E-12;45.724E-12;50.454E-12;48.877E-12;48.877E-12
9305;930400;-74.104E-12;-75.681E-12;-69.374E-12;-78.834E-12;-81.988E-12;-63.067E-12;-55.184E-12;-63.067E-12;-55.184E-12;-39.417E-12;-50.454E-12;-22.074E-12;-22.074E-12;-17.344E-12;-44.147E-12;-50.454E-12;-45.724E-12;39.417E-12;53.607E-12;47.301E-12;37.840E-12;52.031E-12;45.724E-12;33.110E-12;47.301E-12;48.877E-12;39.417E-12;45.724E-12;50.454E-12
9306;930500;-74.104E-12;-67.797E-12;-74.104E-12;-85.141E-12;-70.951E-12;-61.491E-12;-59.914E-12;-64.644E-12;-52.031E-12;-53.607E-12;-52.031E-12;-45.724E-12;-15.767E-12;-25.227E-12;-33.110E-12;-47.301E-12;-33.110E-12;37.840E-12;45.724E-12;42.571E-12;39.417E-12;59.914E-12;50.454E-12;39.417E-12;40.994E-12;47.301E-12;56.761E-12;52.031E-12;44.147E-12
9307;930600;-74.104E-12;-78.834E-12;-59.914E-12;-70.951E-12;-69.374E-12;-70.951E-12;-61.491E-12;-64.644E-12;-53.607E-12;-59.914E-12;-39.417E-12;-28.380E-12;-23.650E-12;-25.227E-12;-34.687E-12;-37.840E-12;-47.301E-12;37.840E-12;45.724E-12;40.994E-12;48.877E-12;56.761E-12;47.301E-12;31.534E-12;39.417E-12;55.184E-12;52.031E-12;48.877E-12;48.877E-12
9308;930700;-78.834E-12;-81.988E-12;-67.797E-12;-75.681E-12;-74.104E-12;-66.221E-12;-56.761E-12;-72.528E-12;-55.184E-12;-56.761E-12;-42.571E-12;-22.074E-12;-31.534E-12;-34.687E-12;-29.957E-12;-42.571E-12;-42.571E-12;34.687E-12;53.607E-12;47.301E-12;50.454E-12;59.914E-12;48.877E-12;40.994E-12;40.994E-12;53.607E-12;53.607E-12;48.877E-12;47.301E-12
9309;930800;-80.411E-12;-91.448E-12;-75.681E-12;-81.988E-12;-70.951E-12;-69.374E-12;-56.761E-12;-64.644E-12;-39.417E-12;-59.914E-12;-45.724E-12;-23.650E-12;-29.957E-12;-29.957E-12;-36.264E-12;-34.687E-12;-40.994E-12;42.571E-12;53.607E-12;37.840E-12;56.761E-12;47.301E-12;37.840E-12;36.264E-12;36.264E-12;42.571E-12;48.877E-12;52.031E-12;45.724E-12
9310;930900;-89.871E-12;-81.988E-12;-66.221E-12;-78.834E-12;-70.951E-12;-63.067E-12;-55.184E-12;-58.337E-12;-48.877E-12;-48.877E-12;-48.877E-12;-17.344E-12;-26.804E-12;-40.994E-12;-31.534E-12;-31.534E-12;-42.571E-12;45.724E-12;37.840E-12;50.454E-12;44.147E-12;47.301E-12;47.301E-12;45.724E-12;28.380E-12;40.994E-12;53.607E-12;58.337E-12;50.454E-12
9311;931000;-81.988E-12;-70.951E-12;-56.761E-12;-72.528E-12;-75.681E-12;-64.644E-12;-44.147E-12;-64.644E-12;-48.877E-12;-47.301E-12;-47.301E-12;-22.074E-12;-25.227E-12;-33.110E-12;-28.380E-12;-37.840E-12;-48.877E-12;37.840E-12;44.147E-12;45.724E-12;42.571E-12;66.221E-12;53.607E-12;44.147E-12;53.607E-12;39.417E-12;45.724E-12;53.607E-12;52.031E-12
9312;931100;-80.411E-12;-74.104E-12;-59.914E-12;-72.528E-12;-74.104E-12;-72.528E-12;-50.454E-12;-63.067E-12;-50.454E-12;-42.571E-12;-45.724E-12;-26.804E-12;-20.497E-12;-29.957E-12;-31.534E-12;-39.417E-12;-37.840E-12;44.147E-12;50.454E-12;40.994E-12;50.454E-12;47.301E-12;44.147E-12;40.994E-12;39.417E-12;48.877E-12;40.994E-12;63.067E-12;55.184E-12
9313;931200;-81.988E-12;-72.528E-12;-67.797E-12;-72.528E-12;-66.221E-12;-59.914E-12;-55.184E-12;-59.914E-12;-47.301E-12;-44.147E-12;-44.147E-12;-26.804E-12;-28.380E-12;-29.957E-12;-39.417E-12;-36.264E-12;-39.417E-12;36.264E-12;42.571E-12;52.031E-12;52.031E-12;47.301E-12;36.264E-12;37.840E-12;44.147E-12;36.264E-12;47.301E-12;59.914E-12;59.914E-12
9314;931300;-77.258E-12;-67.797E-12;-64.644E-12;-70.951E-12;-64.644E-12;-58.337E-12;-58.337E-12;-64.644E-12;-45.724E-12;-48.877E-12;-52.031E-12;-28.380E-12;-29.957E-12;-39.417E-12;-28.380E-12;-45.724E-12;-39.417E-12;39.417E-12;47.301E-12;44.147E-12;40.994E-12;52.031E-12;34.687E-12;34.687E-12;36.264E-12;42.571E-12;61.491E-12;48.877E-12;45.724E-12
9315;931400;-80.411E-12;-74.104E-12;-74.104E-12;-77.258E-12;-69.374E-12;-48.877E-12;-61.491E-12;-63.067E-12;-58.337E-12;-40.994E-12;-52.031E-12;-25.227E-12;-23.650E-12;-29.957E-12;-26.804E-12;-37.840E-12;-42.571E-12;36.264E-12;40.994E-12;37.840E-12;48.877E-12;53.607E-12;37.840E-12;37.840E-12;36.264E-12;47.301E-12;55.184E-12;53.607E-12;39.417E-12
9316;931500;-78.834E-12;-70.951E-12;-72.528E-12;-77.258E-12;-72.528E-12;-64.644E-12;-53.607E-12;-59.914E-12;-47.301E-12;-44.147E-12;-48.877E-12;-28.380E-12;-26.804E-12;-34.687E-12;-31.534E-12;-31.534E-12;-47.301E-12;45.724E-12;58.337E-12;37.840E-12;44.147E-12;50.454E-12;47.301E-12;25.227E-12;36.264E-12;44.147E-12;52.031E-12;47.301E-12;50.454E-12
9317;931600;-72.528E-12;-72.528E-12;-77.258E-12;-75.681E-12;-77.258E-12;-66.221E-12;-45.724E-12;-67.797E-12;-56.761E-12;-53.607E-12;-47.301E-12;-39.417E-12;-29.957E-12;-23.650E-12;-29.957E-12;-40.994E-12;-44.147E-12;48.877E-12;42.571E-12;42.571E-12;45.724E-12;52.031E-12;47.301E-12;36.264E-12;40.994E-12;45.724E-12;40.994E-12;52.031E-12;45.724E-12
9318;931700;-78.834E-12;-77.258E-12;-75.681E-12;-67.797E-12;-66.221E-12;-58.337E-12;-59.914E-12;-63.067E-12;-61.491E-12;-39.417E-12;-40.994E-12;-23.650E-12;-22.074E-12;-20.497E-12;-29.957E-12;-37.840E-12;-33.110E-12;44.147E-12;45.724E-12;44.147E-12;42.571E-12;56.761E-12;50.454E-12;48.877E-12;42.571E-12;48.877E-12;45.724E-12;45.724E-12;48.877E-12
9319;931800;-77.258E-12;-70.951E-12;-69.374E-12;-72.528E-12;-67.797E-12;-70.951E-12;-53.607E-12;-70.951E-12;-50.454E-12;-47.301E-12;-42.571E-12;-20.497E-12;-20.497E-12;-25.227E-12;-25.227E-12;-39.417E-12;-31.534E-12;37.840E-12;55.184E-12;40.994E-12;42.571E-12;47.301E-12;42.571E-12;42.571E-12;44.147E-12;52.031E-12;52.031E-12;47.301E-12;55.184E-12
9320;931900;-75.681E-12;-80.411E-12;-63.067E-12;-75.681E-12;-63.067E-12;-61.491E-12;-56.761E-12;-69.374E-12;-50.454E-12;-56.761E-12;-40.994E-12;-28.380E-12;-20.497E-12;-29.957E-12;-29.957E-12;-39.417E-12;-39.417E-12;44.147E-12;56.761E-12;48.877E-12;52.031E-12;58.337E-12;53.607E-12;37.840E-12;36.264E-12;45.724E-12;53.607E-12;48.877E-12;58.337E-12
9321;932000;-64.644E-12;-81.988E-12;-55.184E-12;-83.564E-12;-69.374E-12;-69.374E-12;-45.724E-12;-67.797E-12;-40.994E-12;-45.724E-12;-44.147E-12;-33.110E-12;-20.497E-12;-34.687E-12;-25.227E-12;-34.687E-12;-40.994E-12;33.110E-12;48.877E-12;45.724E-12;56.761E-12;59.914E-12;52.031E-12;39.417E-12;33.110E-12;42.571E-12;55.184E-12;42.571E-12;45.724E-12
9322;932100;-70.951E-12;-67.797E-12;-59.914E-12;-78.834E-12;-67.797E-12;-61.491E-12;-52.031E-12;-61.491E-12;-52.031E-12;-42.571E-12;-42.571E-12;-37.840E-12;-31.534E-12;-31.534E-12;-25.227E-12;-36.264E-12;-42.571E-12;39.417E-12;45.724E-12;52.031E-12;45.724E-12;58.337E-12;42.571E-12;34.687E-12;40.994E-12;47.301E-12;50.454E-12;55.184E-12;56.761E-12
9323;932200;-78.834E-12;-77.258E-12;-69.374E-12;-77.258E-12;-61.491E-12;-64.644E-12;-45.724E-12;-56.761E-12;-45.724E-12;-47.301E-12;-36.264E-12;-28.380E-12;-34.687E-12;-28.380E-12;-31.534E-12;-34.687E-12;-37.840E-12;42.571E-12;53.607E-12;48.877E-12;44.147E-12;56.761E-12;42.571E-12;23.650E-12;34.687E-12;45.724E-12;53.607E-12;56.761E-12;42.571E-12
9324;932300;-80.411E-12;-72.528E-12;-66.221E-12;-81.988E-12;-59.914E-12;-52.031E-12;-53.607E-12;-55.184E-12;-53.607E-12;-59.914E-12;-42.571E-12;-22.074E-12;-25.227E-12;-18.920E-12;-26.804E-12;-39.417E-12;-42.571E-12;39.417E-12;50.454E-12;39.417E-12;37.840E-12;53.607E-12;37.840E-12;34.687E-12;34.687E-12;47.301E-12;42.571E-12;53.607E-12;50.454E-12
9325;932400;-81.988E-12;-78.834E-12;-64.644E-12;-69.374E-12;-58.337E-12;-63.067E-12;-58.337E-12;-53.607E-12;-55.184E-12;-59.914E-12;-50.454E-12;-29.957E-12;-29.957E-12;-29.957E-12;-33.110E-12;-31.534E-12;-36.264E-12;39.417E-12;44.147E-12;44.147E-12;42.571E-12;52.031E-12;39.417E-12;40.994E-12;47.301E-12;42.571E-12;40.994E-12;61.491E-12;42.571E-12
9326;932500;-81.988E-12;-81.988E-12;-72.528E-12;-75.681E-12;-59.914E-12;-66.221E-12;-61.491E-12;-58.337E-12;-61.491E-12;-47.301E-12;-45.724E-12;-28.380E-12;-25.227E-12;-29.957E-12;-36.264E-12;-33.110E-12;-52.031E-12;44.147E-12;44.147E-12;39.417E-12;42.571E-12;66.221E-12;40.994E-12;34.687E-12;36.264E-12;39.417E-12;55.184E-12;56.761E-12;48.877E-12
9327;932600;-86.718E-12;-74.104E-12;-80.411E-12;-67.797E-12;-63.067E-12;-64.644E-12;-48.877E-12;-58.337E-12;-50.454E-12;-52.031E-12;-42.571E-12;-25.227E-12;-23.650E-12;-31.534E-12;-29.957E-12;-33.110E-12;-42.571E-12;39.417E-12;59.914E-12;42.571E-12;42.571E-12;59.914E-12;42.571E-12;42.571E-12;44.147E-12;48.877E-12;48.877E-12;50.454E-12;42.571E-12
