;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4614;461300;-28.380E-12;-31.534E-12;-22.074E-12;-34.687E-12;-23.650E-12;-44.147E-12;-29.957E-12;-14.190E-12;-23.650E-12;-28.380E-12;-40.994E-12;-23.650E-12;-36.264E-12;-34.687E-12;-28.380E-12;-20.497E-12;-39.417E-12;-44.147E-12;-59.914E-12;-77.258E-12;-356.331E-12;-548.687E-12;-422.552E-12;-447.779E-12;-414.668E-12;-433.589E-12;-458.816E-12;-446.202E-12;-446.202E-12
4615;461400;-22.074E-12;-47.301E-12;-20.497E-12;-25.227E-12;-31.534E-12;-39.417E-12;-23.650E-12;-28.380E-12;-15.767E-12;-33.110E-12;-31.534E-12;-18.920E-12;-29.957E-12;-25.227E-12;-25.227E-12;-18.920E-12;-50.454E-12;-42.571E-12;-63.067E-12;-80.411E-12;-354.754E-12;-539.227E-12;-430.435E-12;-450.932E-12;-416.245E-12;-435.165E-12;-454.086E-12;-450.932E-12;-436.742E-12
4616;461500;-29.957E-12;-40.994E-12;-17.344E-12;-26.804E-12;-28.380E-12;-33.110E-12;-18.920E-12;-7.883E-12;-20.497E-12;-33.110E-12;-36.264E-12;-17.344E-12;-29.957E-12;-28.380E-12;-29.957E-12;-11.037E-12;-40.994E-12;-37.840E-12;-78.834E-12;-86.718E-12;-361.061E-12;-537.650E-12;-425.705E-12;-449.356E-12;-414.668E-12;-435.165E-12;-457.239E-12;-460.392E-12;-436.742E-12
4617;461600;-20.497E-12;-34.687E-12;-26.804E-12;-31.534E-12;-26.804E-12;-37.840E-12;-26.804E-12;-6.307E-12;-17.344E-12;-31.534E-12;-33.110E-12;-26.804E-12;-23.650E-12;-28.380E-12;-25.227E-12;-17.344E-12;-45.724E-12;-55.184E-12;-70.951E-12;-75.681E-12;-361.061E-12;-537.650E-12;-433.589E-12;-443.049E-12;-420.975E-12;-441.472E-12;-457.239E-12;-454.086E-12;-447.779E-12
4618;461700;-31.534E-12;-40.994E-12;-29.957E-12;-34.687E-12;-22.074E-12;-39.417E-12;-22.074E-12;-14.190E-12;-20.497E-12;-26.804E-12;-44.147E-12;-17.344E-12;-23.650E-12;-29.957E-12;-18.920E-12;-22.074E-12;-42.571E-12;-44.147E-12;-72.528E-12;-72.528E-12;-365.791E-12;-539.227E-12;-436.742E-12;-439.895E-12;-424.129E-12;-433.589E-12;-458.816E-12;-447.779E-12;-447.779E-12
4619;461800;-29.957E-12;-47.301E-12;-23.650E-12;-40.994E-12;-25.227E-12;-45.724E-12;-22.074E-12;-20.497E-12;-22.074E-12;-25.227E-12;-39.417E-12;-22.074E-12;-31.534E-12;-26.804E-12;-15.767E-12;-18.920E-12;-34.687E-12;-34.687E-12;-72.528E-12;-81.988E-12;-354.754E-12;-543.957E-12;-427.282E-12;-447.779E-12;-428.859E-12;-433.589E-12;-458.816E-12;-444.625E-12;-441.472E-12
4620;461900;-36.264E-12;-52.031E-12;-33.110E-12;-33.110E-12;-28.380E-12;-39.417E-12;-33.110E-12;-15.767E-12;-22.074E-12;-31.534E-12;-45.724E-12;-22.074E-12;-26.804E-12;-33.110E-12;-17.344E-12;-17.344E-12;-39.417E-12;-34.687E-12;-80.411E-12;-72.528E-12;-351.601E-12;-536.073E-12;-432.012E-12;-446.202E-12;-425.705E-12;-427.282E-12;-452.509E-12;-438.319E-12;-444.625E-12
4621;462000;-34.687E-12;-33.110E-12;-34.687E-12;-25.227E-12;-26.804E-12;-34.687E-12;-34.687E-12;-11.037E-12;-22.074E-12;-37.840E-12;-47.301E-12;-17.344E-12;-20.497E-12;-42.571E-12;-15.767E-12;-22.074E-12;-34.687E-12;-40.994E-12;-74.104E-12;-72.528E-12;-353.178E-12;-537.650E-12;-443.049E-12;-441.472E-12;-433.589E-12;-436.742E-12;-452.509E-12;-450.932E-12;-449.356E-12
4622;462100;-28.380E-12;-31.534E-12;-31.534E-12;-20.497E-12;-28.380E-12;-37.840E-12;-28.380E-12;-22.074E-12;-23.650E-12;-20.497E-12;-42.571E-12;-14.190E-12;-33.110E-12;-33.110E-12;-15.767E-12;-23.650E-12;-33.110E-12;-36.264E-12;-80.411E-12;-70.951E-12;-356.331E-12;-547.110E-12;-439.895E-12;-444.625E-12;-432.012E-12;-427.282E-12;-455.662E-12;-447.779E-12;-446.202E-12
4623;462200;-31.534E-12;-33.110E-12;-18.920E-12;-18.920E-12;-26.804E-12;-47.301E-12;-25.227E-12;-6.307E-12;-25.227E-12;-20.497E-12;-40.994E-12;-23.650E-12;-37.840E-12;-26.804E-12;-20.497E-12;-29.957E-12;-29.957E-12;-37.840E-12;-66.221E-12;-75.681E-12;-357.908E-12;-550.263E-12;-433.589E-12;-438.319E-12;-425.705E-12;-433.589E-12;-460.392E-12;-449.356E-12;-450.932E-12
4624;462300;-25.227E-12;-37.840E-12;-29.957E-12;-26.804E-12;-18.920E-12;-40.994E-12;-22.074E-12;-7.883E-12;-20.497E-12;-33.110E-12;-34.687E-12;-7.883E-12;-31.534E-12;-26.804E-12;-20.497E-12;-17.344E-12;-28.380E-12;-37.840E-12;-64.644E-12;-74.104E-12;-353.178E-12;-550.263E-12;-432.012E-12;-439.895E-12;-422.552E-12;-439.895E-12;-458.816E-12;-435.165E-12;-443.049E-12
4625;462400;-34.687E-12;-34.687E-12;-31.534E-12;-26.804E-12;-22.074E-12;-29.957E-12;-33.110E-12;-12.613E-12;-23.650E-12;-23.650E-12;-28.380E-12;-14.190E-12;-25.227E-12;-25.227E-12;-23.650E-12;-9.460E-12;-31.534E-12;-42.571E-12;-64.644E-12;-85.141E-12;-351.601E-12;-548.687E-12;-427.282E-12;-444.625E-12;-424.129E-12;-425.705E-12;-455.662E-12;-438.319E-12;-452.509E-12
4626;462500;-28.380E-12;-42.571E-12;-20.497E-12;-28.380E-12;-22.074E-12;-39.417E-12;-29.957E-12;-9.460E-12;-22.074E-12;-22.074E-12;-37.840E-12;-17.344E-12;-28.380E-12;-34.687E-12;-23.650E-12;-12.613E-12;-23.650E-12;-29.957E-12;-74.104E-12;-89.871E-12;-354.754E-12;-543.957E-12;-430.435E-12;-438.319E-12;-417.822E-12;-427.282E-12;-450.932E-12;-441.472E-12;-458.816E-12
4627;462600;-31.534E-12;-29.957E-12;-23.650E-12;-20.497E-12;-23.650E-12;-45.724E-12;-18.920E-12;-20.497E-12;-23.650E-12;-31.534E-12;-37.840E-12;-12.613E-12;-26.804E-12;-37.840E-12;-17.344E-12;-25.227E-12;-33.110E-12;-39.417E-12;-70.951E-12;-80.411E-12;-357.908E-12;-550.263E-12;-428.859E-12;-435.165E-12;-419.398E-12;-422.552E-12;-449.356E-12;-438.319E-12;-458.816E-12
4628;462700;-18.920E-12;-45.724E-12;-29.957E-12;-15.767E-12;-18.920E-12;-39.417E-12;-12.613E-12;-14.190E-12;-25.227E-12;-23.650E-12;-33.110E-12;-14.190E-12;-34.687E-12;-29.957E-12;-15.767E-12;-18.920E-12;-29.957E-12;-31.534E-12;-81.988E-12;-74.104E-12;-367.368E-12;-545.533E-12;-422.552E-12;-450.932E-12;-425.705E-12;-411.515E-12;-466.699E-12;-433.589E-12;-449.356E-12
4629;462800;-25.227E-12;-37.840E-12;-23.650E-12;-26.804E-12;-18.920E-12;-39.417E-12;-26.804E-12;-15.767E-12;-29.957E-12;-26.804E-12;-36.264E-12;-9.460E-12;-36.264E-12;-34.687E-12;-17.344E-12;-20.497E-12;-22.074E-12;-39.417E-12;-77.258E-12;-78.834E-12;-357.908E-12;-545.533E-12;-427.282E-12;-446.202E-12;-419.398E-12;-422.552E-12;-458.816E-12;-438.319E-12;-452.509E-12
4630;462900;-23.650E-12;-31.534E-12;-18.920E-12;-25.227E-12;-25.227E-12;-40.994E-12;-20.497E-12;-15.767E-12;-28.380E-12;-22.074E-12;-28.380E-12;-15.767E-12;-23.650E-12;-36.264E-12;-12.613E-12;-14.190E-12;-26.804E-12;-33.110E-12;-83.564E-12;-83.564E-12;-370.521E-12;-543.957E-12;-428.859E-12;-436.742E-12;-424.129E-12;-424.129E-12;-460.392E-12;-435.165E-12;-455.662E-12
4631;463000;-31.534E-12;-33.110E-12;-29.957E-12;-25.227E-12;-28.380E-12;-31.534E-12;-26.804E-12;-11.037E-12;-25.227E-12;-23.650E-12;-31.534E-12;-26.804E-12;-26.804E-12;-29.957E-12;-15.767E-12;-28.380E-12;-25.227E-12;-34.687E-12;-77.258E-12;-83.564E-12;-361.061E-12;-542.380E-12;-438.319E-12;-452.509E-12;-417.822E-12;-439.895E-12;-457.239E-12;-435.165E-12;-449.356E-12
4632;463100;-33.110E-12;-26.804E-12;-34.687E-12;-23.650E-12;-33.110E-12;-47.301E-12;-22.074E-12;-12.613E-12;-20.497E-12;-17.344E-12;-36.264E-12;-23.650E-12;-23.650E-12;-29.957E-12;-11.037E-12;-23.650E-12;-15.767E-12;-29.957E-12;-75.681E-12;-78.834E-12;-364.214E-12;-551.840E-12;-428.859E-12;-438.319E-12;-420.975E-12;-435.165E-12;-468.276E-12;-433.589E-12;-443.049E-12
4633;463200;-28.380E-12;-31.534E-12;-42.571E-12;-22.074E-12;-33.110E-12;-33.110E-12;-22.074E-12;-7.883E-12;-23.650E-12;-23.650E-12;-25.227E-12;-20.497E-12;-23.650E-12;-29.957E-12;-15.767E-12;-14.190E-12;-20.497E-12;-44.147E-12;-78.834E-12;-69.374E-12;-359.484E-12;-551.840E-12;-419.398E-12;-441.472E-12;-413.092E-12;-435.165E-12;-465.122E-12;-432.012E-12;-447.779E-12
4634;463300;-26.804E-12;-29.957E-12;-39.417E-12;-29.957E-12;-37.840E-12;-33.110E-12;-20.497E-12;-15.767E-12;-28.380E-12;-23.650E-12;-28.380E-12;-22.074E-12;-31.534E-12;-29.957E-12;-18.920E-12;-18.920E-12;-29.957E-12;-36.264E-12;-75.681E-12;-70.951E-12;-351.601E-12;-540.803E-12;-430.435E-12;-436.742E-12;-406.785E-12;-438.319E-12;-457.239E-12;-444.625E-12;-447.779E-12
4635;463400;-33.110E-12;-36.264E-12;-29.957E-12;-23.650E-12;-29.957E-12;-31.534E-12;-22.074E-12;-20.497E-12;-28.380E-12;-28.380E-12;-31.534E-12;-20.497E-12;-25.227E-12;-31.534E-12;-15.767E-12;-15.767E-12;-15.767E-12;-39.417E-12;-80.411E-12;-75.681E-12;-354.754E-12;-554.993E-12;-433.589E-12;-433.589E-12;-414.668E-12;-432.012E-12;-455.662E-12;-446.202E-12;-452.509E-12
4636;463500;-34.687E-12;-29.957E-12;-39.417E-12;-29.957E-12;-28.380E-12;-37.840E-12;-9.460E-12;-14.190E-12;-26.804E-12;-23.650E-12;-34.687E-12;-14.190E-12;-34.687E-12;-29.957E-12;-14.190E-12;-23.650E-12;-31.534E-12;-36.264E-12;-81.988E-12;-80.411E-12;-362.638E-12;-559.724E-12;-427.282E-12;-443.049E-12;-424.129E-12;-435.165E-12;-460.392E-12;-439.895E-12;-461.969E-12
4637;463600;-26.804E-12;-33.110E-12;-33.110E-12;-20.497E-12;-22.074E-12;-31.534E-12;-18.920E-12;-22.074E-12;-25.227E-12;-22.074E-12;-31.534E-12;-14.190E-12;-33.110E-12;-28.380E-12;-12.613E-12;-20.497E-12;-25.227E-12;-50.454E-12;-80.411E-12;-94.601E-12;-364.214E-12;-548.687E-12;-438.319E-12;-439.895E-12;-419.398E-12;-436.742E-12;-469.852E-12;-433.589E-12;-450.932E-12
4638;463700;-28.380E-12;-31.534E-12;-34.687E-12;-25.227E-12;-29.957E-12;-34.687E-12;-25.227E-12;-25.227E-12;-31.534E-12;-18.920E-12;-26.804E-12;-22.074E-12;-36.264E-12;-37.840E-12;-9.460E-12;-26.804E-12;-20.497E-12;-31.534E-12;-85.141E-12;-83.564E-12;-364.214E-12;-543.957E-12;-436.742E-12;-433.589E-12;-414.668E-12;-438.319E-12;-466.699E-12;-435.165E-12;-441.472E-12
4639;463800;-34.687E-12;-33.110E-12;-26.804E-12;-23.650E-12;-31.534E-12;-39.417E-12;-18.920E-12;-20.497E-12;-29.957E-12;-14.190E-12;-26.804E-12;-9.460E-12;-31.534E-12;-31.534E-12;-6.307E-12;-11.037E-12;-29.957E-12;-40.994E-12;-89.871E-12;-91.448E-12;-365.791E-12;-540.803E-12;-435.165E-12;-433.589E-12;-414.668E-12;-438.319E-12;-452.509E-12;-433.589E-12;-446.202E-12
4640;463900;-26.804E-12;-36.264E-12;-18.920E-12;-28.380E-12;-20.497E-12;-31.534E-12;-17.344E-12;-25.227E-12;-18.920E-12;-26.804E-12;-36.264E-12;-11.037E-12;-29.957E-12;-22.074E-12;-9.460E-12;-9.460E-12;-17.344E-12;-44.147E-12;-85.141E-12;-77.258E-12;-365.791E-12;-547.110E-12;-427.282E-12;-438.319E-12;-417.822E-12;-438.319E-12;-452.509E-12;-433.589E-12;-446.202E-12
4641;464000;-25.227E-12;-28.380E-12;-39.417E-12;-14.190E-12;-9.460E-12;-31.534E-12;-22.074E-12;-22.074E-12;-29.957E-12;-26.804E-12;-29.957E-12;-23.650E-12;-33.110E-12;-17.344E-12;-11.037E-12;-12.613E-12;-20.497E-12;-34.687E-12;-80.411E-12;-72.528E-12;-370.521E-12;-545.533E-12;-439.895E-12;-435.165E-12;-427.282E-12;-432.012E-12;-447.779E-12;-443.049E-12;-441.472E-12
4642;464100;-44.147E-12;-36.264E-12;-40.994E-12;-33.110E-12;-18.920E-12;-33.110E-12;-22.074E-12;-17.344E-12;-34.687E-12;-25.227E-12;-28.380E-12;-12.613E-12;-36.264E-12;-28.380E-12;-14.190E-12;-22.074E-12;-23.650E-12;-36.264E-12;-70.951E-12;-75.681E-12;-370.521E-12;-548.687E-12;-436.742E-12;-432.012E-12;-408.362E-12;-425.705E-12;-455.662E-12;-441.472E-12;-443.049E-12
4643;464200;-29.957E-12;-36.264E-12;-26.804E-12;-20.497E-12;-31.534E-12;-34.687E-12;-22.074E-12;-15.767E-12;-31.534E-12;-20.497E-12;-26.804E-12;-17.344E-12;-31.534E-12;-29.957E-12;-14.190E-12;-36.264E-12;-11.037E-12;-29.957E-12;-74.104E-12;-64.644E-12;-365.791E-12;-550.263E-12;-444.625E-12;-436.742E-12;-420.975E-12;-430.435E-12;-450.932E-12;-438.319E-12;-444.625E-12
4644;464300;-26.804E-12;-28.380E-12;-37.840E-12;-17.344E-12;-28.380E-12;-33.110E-12;-18.920E-12;-11.037E-12;-36.264E-12;-25.227E-12;-33.110E-12;-6.307E-12;-20.497E-12;-28.380E-12;-18.920E-12;-26.804E-12;-17.344E-12;-45.724E-12;-77.258E-12;-59.914E-12;-359.484E-12;-551.840E-12;-439.895E-12;-428.859E-12;-428.859E-12;-436.742E-12;-450.932E-12;-436.742E-12;-446.202E-12
4645;464400;-33.110E-12;-23.650E-12;-40.994E-12;-25.227E-12;-22.074E-12;-39.417E-12;-20.497E-12;-20.497E-12;-28.380E-12;-26.804E-12;-25.227E-12;-22.074E-12;-22.074E-12;-28.380E-12;-7.883E-12;-20.497E-12;-14.190E-12;-37.840E-12;-74.104E-12;-55.184E-12;-359.484E-12;-551.840E-12;-439.895E-12;-433.589E-12;-420.975E-12;-428.859E-12;-455.662E-12;-441.472E-12;-439.895E-12
4646;464500;-26.804E-12;-25.227E-12;-28.380E-12;-31.534E-12;-23.650E-12;-12.613E-12;-14.190E-12;-20.497E-12;-29.957E-12;-28.380E-12;-33.110E-12;-25.227E-12;-31.534E-12;-28.380E-12;-9.460E-12;-18.920E-12;-15.767E-12;-39.417E-12;-81.988E-12;-61.491E-12;-357.908E-12;-551.840E-12;-447.779E-12;-435.165E-12;-422.552E-12;-435.165E-12;-454.086E-12;-433.589E-12;-438.319E-12
4647;464600;-28.380E-12;-26.804E-12;-48.877E-12;-28.380E-12;-29.957E-12;-20.497E-12;-15.767E-12;-9.460E-12;-28.380E-12;-20.497E-12;-23.650E-12;-12.613E-12;-26.804E-12;-25.227E-12;-15.767E-12;-17.344E-12;-4.730E-12;-33.110E-12;-81.988E-12;-59.914E-12;-357.908E-12;-547.110E-12;-438.319E-12;-427.282E-12;-436.742E-12;-432.012E-12;-454.086E-12;-447.779E-12;-444.625E-12
4648;464700;-33.110E-12;-28.380E-12;-42.571E-12;-25.227E-12;-36.264E-12;-29.957E-12;-22.074E-12;-20.497E-12;-28.380E-12;-18.920E-12;-15.767E-12;-11.037E-12;-31.534E-12;-33.110E-12;-4.730E-12;-17.344E-12;-14.190E-12;-33.110E-12;-93.024E-12;-72.528E-12;-356.331E-12;-554.993E-12;-447.779E-12;-432.012E-12;-424.129E-12;-444.625E-12;-449.356E-12;-447.779E-12;-449.356E-12
4649;464800;-28.380E-12;-23.650E-12;-34.687E-12;-23.650E-12;-39.417E-12;-36.264E-12;-7.883E-12;-20.497E-12;-28.380E-12;-25.227E-12;-18.920E-12;-22.074E-12;-31.534E-12;-33.110E-12;-4.730E-12;-18.920E-12;-15.767E-12;-39.417E-12;-78.834E-12;-67.797E-12;-357.908E-12;-545.533E-12;-438.319E-12;-427.282E-12;-427.282E-12;-454.086E-12;-449.356E-12;-443.049E-12;-439.895E-12
4650;464900;-31.534E-12;-15.767E-12;-26.804E-12;-26.804E-12;-22.074E-12;-29.957E-12;-17.344E-12;-22.074E-12;-36.264E-12;-17.344E-12;-28.380E-12;-23.650E-12;-26.804E-12;-29.957E-12;-4.730E-12;-28.380E-12;-4.730E-12;-50.454E-12;-72.528E-12;-64.644E-12;-351.601E-12;-545.533E-12;-441.472E-12;-436.742E-12;-420.975E-12;-441.472E-12;-460.392E-12;-436.742E-12;-443.049E-12
4651;465000;-28.380E-12;-33.110E-12;-33.110E-12;-25.227E-12;-22.074E-12;-29.957E-12;-17.344E-12;-14.190E-12;-33.110E-12;-20.497E-12;-29.957E-12;-15.767E-12;-33.110E-12;-23.650E-12;-1.577E-12;-22.074E-12;-7.883E-12;-39.417E-12;-70.951E-12;-75.681E-12;-361.061E-12;-547.110E-12;-450.932E-12;-432.012E-12;-422.552E-12;-438.319E-12;-446.202E-12;-433.589E-12;-439.895E-12
4652;465100;-29.957E-12;-25.227E-12;-33.110E-12;-14.190E-12;-22.074E-12;-37.840E-12;-18.920E-12;-14.190E-12;-37.840E-12;-25.227E-12;-23.650E-12;-11.037E-12;-28.380E-12;-17.344E-12;-22.074E-12;-23.650E-12;-1.577E-12;-45.724E-12;-86.718E-12;-74.104E-12;-364.214E-12;-545.533E-12;-450.932E-12;-424.129E-12;-417.822E-12;-436.742E-12;-438.319E-12;-441.472E-12;-444.625E-12
4653;465200;-28.380E-12;-29.957E-12;-33.110E-12;-26.804E-12;-20.497E-12;-26.804E-12;-26.804E-12;-11.037E-12;-33.110E-12;-23.650E-12;-28.380E-12;-29.957E-12;-23.650E-12;-23.650E-12;-17.344E-12;-22.074E-12;-7.883E-12;-47.301E-12;-91.448E-12;-78.834E-12;-359.484E-12;-540.803E-12;-439.895E-12;-425.705E-12;-427.282E-12;-435.165E-12;-444.625E-12;-436.742E-12;-450.932E-12
4654;465300;-31.534E-12;-22.074E-12;-37.840E-12;-17.344E-12;-31.534E-12;-36.264E-12;-20.497E-12;-18.920E-12;-29.957E-12;-14.190E-12;-26.804E-12;-18.920E-12;-33.110E-12;-29.957E-12;0.000E+0;-20.497E-12;-4.730E-12;-50.454E-12;-75.681E-12;-74.104E-12;-356.331E-12;-551.840E-12;-439.895E-12;-424.129E-12;-419.398E-12;-443.049E-12;-457.239E-12;-439.895E-12;-454.086E-12
4655;465400;-34.687E-12;-28.380E-12;-42.571E-12;-26.804E-12;-28.380E-12;-29.957E-12;-17.344E-12;-12.613E-12;-28.380E-12;-17.344E-12;-26.804E-12;-12.613E-12;-42.571E-12;-14.190E-12;-6.307E-12;-18.920E-12;-4.730E-12;-44.147E-12;-77.258E-12;-70.951E-12;-361.061E-12;-547.110E-12;-441.472E-12;-436.742E-12;-425.705E-12;-450.932E-12;-457.239E-12;-432.012E-12;-454.086E-12
4656;465500;-31.534E-12;-23.650E-12;-34.687E-12;-25.227E-12;-26.804E-12;-28.380E-12;-17.344E-12;-6.307E-12;-26.804E-12;-12.613E-12;-17.344E-12;-20.497E-12;-44.147E-12;-12.613E-12;-3.153E-12;-29.957E-12;-1.577E-12;-47.301E-12;-78.834E-12;-80.411E-12;-356.331E-12;-539.227E-12;-439.895E-12;-432.012E-12;-424.129E-12;-446.202E-12;-447.779E-12;-435.165E-12;-450.932E-12
4657;465600;-33.110E-12;-20.497E-12;-28.380E-12;-20.497E-12;-29.957E-12;-31.534E-12;-23.650E-12;-15.767E-12;-36.264E-12;-12.613E-12;-31.534E-12;-15.767E-12;-34.687E-12;-25.227E-12;-1.577E-12;-25.227E-12;-4.730E-12;-44.147E-12;-70.951E-12;-64.644E-12;-362.638E-12;-537.650E-12;-435.165E-12;-433.589E-12;-427.282E-12;-455.662E-12;-450.932E-12;-435.165E-12;-444.625E-12
4658;465700;-28.380E-12;-12.613E-12;-28.380E-12;-28.380E-12;-31.534E-12;-31.534E-12;-15.767E-12;-25.227E-12;-45.724E-12;-18.920E-12;-26.804E-12;-20.497E-12;-36.264E-12;-23.650E-12;-12.613E-12;-34.687E-12;3.153E-12;-45.724E-12;-75.681E-12;-85.141E-12;-370.521E-12;-548.687E-12;-439.895E-12;-428.859E-12;-432.012E-12;-452.509E-12;-450.932E-12;-441.472E-12;-447.779E-12
4659;465800;-33.110E-12;-26.804E-12;-31.534E-12;-20.497E-12;-31.534E-12;-34.687E-12;-20.497E-12;-25.227E-12;-36.264E-12;-18.920E-12;-31.534E-12;-18.920E-12;-36.264E-12;-15.767E-12;-6.307E-12;-23.650E-12;0.000E+0;-39.417E-12;-75.681E-12;-77.258E-12;-367.368E-12;-554.993E-12;-444.625E-12;-435.165E-12;-425.705E-12;-449.356E-12;-444.625E-12;-435.165E-12;-449.356E-12
4660;465900;-33.110E-12;-18.920E-12;-31.534E-12;-25.227E-12;-26.804E-12;-31.534E-12;-9.460E-12;-22.074E-12;-36.264E-12;-9.460E-12;-22.074E-12;-20.497E-12;-40.994E-12;-18.920E-12;-11.037E-12;-44.147E-12;-4.730E-12;-47.301E-12;-72.528E-12;-78.834E-12;-361.061E-12;-551.840E-12;-436.742E-12;-435.165E-12;-427.282E-12;-455.662E-12;-447.779E-12;-444.625E-12;-439.895E-12
4661;466000;-37.840E-12;-29.957E-12;-28.380E-12;-23.650E-12;-39.417E-12;-25.227E-12;-17.344E-12;-11.037E-12;-31.534E-12;-17.344E-12;-20.497E-12;-15.767E-12;-31.534E-12;-31.534E-12;-22.074E-12;-33.110E-12;6.307E-12;-33.110E-12;-81.988E-12;-72.528E-12;-359.484E-12;-540.803E-12;-438.319E-12;-430.435E-12;-424.129E-12;-447.779E-12;-447.779E-12;-441.472E-12;-444.625E-12
4662;466100;-34.687E-12;-20.497E-12;-34.687E-12;-25.227E-12;-29.957E-12;-25.227E-12;-15.767E-12;-7.883E-12;-31.534E-12;-12.613E-12;-29.957E-12;-17.344E-12;-31.534E-12;-15.767E-12;-12.613E-12;-26.804E-12;-6.307E-12;-33.110E-12;-75.681E-12;-64.644E-12;-365.791E-12;-547.110E-12;-439.895E-12;-443.049E-12;-428.859E-12;-441.472E-12;-447.779E-12;-436.742E-12;-450.932E-12
4663;466200;-33.110E-12;-17.344E-12;-25.227E-12;-29.957E-12;-23.650E-12;-33.110E-12;-18.920E-12;-11.037E-12;-31.534E-12;-15.767E-12;-20.497E-12;-20.497E-12;-33.110E-12;-22.074E-12;-15.767E-12;-33.110E-12;-14.190E-12;-44.147E-12;-88.294E-12;-56.761E-12;-354.754E-12;-543.957E-12;-449.356E-12;-439.895E-12;-428.859E-12;-447.779E-12;-446.202E-12;-436.742E-12;-449.356E-12
4664;466300;-33.110E-12;-23.650E-12;-31.534E-12;-31.534E-12;-33.110E-12;-26.804E-12;-17.344E-12;-29.957E-12;-31.534E-12;-15.767E-12;-29.957E-12;-20.497E-12;-22.074E-12;-17.344E-12;-22.074E-12;-31.534E-12;-3.153E-12;-48.877E-12;-67.797E-12;-70.951E-12;-367.368E-12;-551.840E-12;-438.319E-12;-436.742E-12;-432.012E-12;-439.895E-12;-439.895E-12;-441.472E-12;-441.472E-12
4665;466400;-28.380E-12;-18.920E-12;-23.650E-12;-31.534E-12;-29.957E-12;-22.074E-12;-20.497E-12;-28.380E-12;-40.994E-12;-15.767E-12;-20.497E-12;-28.380E-12;-31.534E-12;-17.344E-12;-11.037E-12;-40.994E-12;0.000E+0;-44.147E-12;-80.411E-12;-67.797E-12;-365.791E-12;-561.300E-12;-452.509E-12;-430.435E-12;-435.165E-12;-443.049E-12;-452.509E-12;-449.356E-12;-452.509E-12
4666;466500;-36.264E-12;-14.190E-12;-29.957E-12;-28.380E-12;-29.957E-12;-22.074E-12;-28.380E-12;-20.497E-12;-39.417E-12;-28.380E-12;-25.227E-12;-25.227E-12;-34.687E-12;-15.767E-12;-12.613E-12;-50.454E-12;-3.153E-12;-45.724E-12;-83.564E-12;-58.337E-12;-367.368E-12;-550.263E-12;-449.356E-12;-430.435E-12;-432.012E-12;-444.625E-12;-452.509E-12;-449.356E-12;-457.239E-12
4667;466600;-33.110E-12;-15.767E-12;-33.110E-12;-29.957E-12;-26.804E-12;-40.994E-12;-20.497E-12;-31.534E-12;-36.264E-12;-29.957E-12;-23.650E-12;-28.380E-12;-34.687E-12;-22.074E-12;-14.190E-12;-50.454E-12;-9.460E-12;-53.607E-12;-75.681E-12;-53.607E-12;-364.214E-12;-548.687E-12;-447.779E-12;-422.552E-12;-424.129E-12;-447.779E-12;-450.932E-12;-450.932E-12;-446.202E-12
4668;466700;-29.957E-12;-17.344E-12;-39.417E-12;-22.074E-12;-33.110E-12;-34.687E-12;-25.227E-12;-25.227E-12;-31.534E-12;-17.344E-12;-25.227E-12;-29.957E-12;-31.534E-12;-9.460E-12;-14.190E-12;-33.110E-12;-4.730E-12;-48.877E-12;-66.221E-12;-56.761E-12;-359.484E-12;-548.687E-12;-435.165E-12;-427.282E-12;-427.282E-12;-444.625E-12;-457.239E-12;-441.472E-12;-450.932E-12
4669;466800;-36.264E-12;-18.920E-12;-29.957E-12;-26.804E-12;-28.380E-12;-33.110E-12;-22.074E-12;-23.650E-12;-39.417E-12;-15.767E-12;-17.344E-12;-23.650E-12;-33.110E-12;-14.190E-12;-11.037E-12;-44.147E-12;-7.883E-12;-47.301E-12;-83.564E-12;-50.454E-12;-351.601E-12;-550.263E-12;-439.895E-12;-422.552E-12;-435.165E-12;-439.895E-12;-457.239E-12;-439.895E-12;-446.202E-12
4670;466900;-42.571E-12;-17.344E-12;-18.920E-12;-25.227E-12;-37.840E-12;-36.264E-12;-15.767E-12;-20.497E-12;-50.454E-12;-18.920E-12;-11.037E-12;-22.074E-12;-29.957E-12;-23.650E-12;-9.460E-12;-47.301E-12;0.000E+0;-45.724E-12;-77.258E-12;-63.067E-12;-353.178E-12;-542.380E-12;-449.356E-12;-425.705E-12;-430.435E-12;-447.779E-12;-449.356E-12;-447.779E-12;-452.509E-12
4671;467000;-26.804E-12;-12.613E-12;-28.380E-12;-28.380E-12;-36.264E-12;-25.227E-12;-15.767E-12;-26.804E-12;-39.417E-12;-15.767E-12;-20.497E-12;-14.190E-12;-23.650E-12;-9.460E-12;-7.883E-12;-37.840E-12;3.153E-12;-44.147E-12;-67.797E-12;-67.797E-12;-361.061E-12;-547.110E-12;-449.356E-12;-417.822E-12;-428.859E-12;-455.662E-12;-449.356E-12;-435.165E-12;-441.472E-12
