;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
5710;570900;-111.917E-12;-157.629E-12;-156.053E-12;-176.545E-12;-149.748E-12;-141.866E-12;-157.629E-12;-162.358E-12;-152.900E-12;-174.968E-12;-176.545E-12;-163.934E-12;-176.545E-12;-200.189E-12;-192.308E-12;-201.765E-12;-206.494E-12;-245.902E-12;-260.088E-12;-264.817E-12;-261.664E-12;-269.546E-12;-263.241E-12;-264.817E-12;-280.580E-12;-274.275E-12;-288.461E-12;-261.664E-12;-256.936E-12
5711;571000;-118.222E-12;-156.053E-12;-160.782E-12;-182.850E-12;-154.477E-12;-130.832E-12;-159.205E-12;-156.053E-12;-167.087E-12;-168.663E-12;-170.240E-12;-178.121E-12;-176.545E-12;-189.155E-12;-179.697E-12;-204.918E-12;-201.765E-12;-244.325E-12;-264.817E-12;-264.817E-12;-264.817E-12;-264.817E-12;-258.512E-12;-272.698E-12;-279.004E-12;-280.580E-12;-274.275E-12;-264.817E-12;-258.512E-12
5712;571100;-113.493E-12;-162.358E-12;-178.121E-12;-184.426E-12;-160.782E-12;-133.985E-12;-160.782E-12;-152.900E-12;-165.511E-12;-168.663E-12;-174.968E-12;-179.697E-12;-178.121E-12;-192.308E-12;-171.816E-12;-200.189E-12;-201.765E-12;-250.630E-12;-250.630E-12;-263.241E-12;-275.851E-12;-256.936E-12;-263.241E-12;-269.546E-12;-283.733E-12;-285.309E-12;-266.393E-12;-258.512E-12;-255.359E-12
5713;571200;-104.035E-12;-165.511E-12;-173.392E-12;-174.968E-12;-152.900E-12;-145.019E-12;-154.477E-12;-162.358E-12;-159.205E-12;-171.816E-12;-173.392E-12;-174.968E-12;-182.850E-12;-182.850E-12;-184.426E-12;-208.071E-12;-212.799E-12;-264.817E-12;-255.359E-12;-261.664E-12;-275.851E-12;-258.512E-12;-264.817E-12;-271.122E-12;-282.156E-12;-274.275E-12;-274.275E-12;-267.970E-12;-261.664E-12
5714;571300;-118.222E-12;-159.205E-12;-170.240E-12;-192.308E-12;-154.477E-12;-145.019E-12;-137.137E-12;-159.205E-12;-167.087E-12;-173.392E-12;-170.240E-12;-165.511E-12;-171.816E-12;-182.850E-12;-190.731E-12;-201.765E-12;-209.647E-12;-256.936E-12;-261.664E-12;-256.936E-12;-272.698E-12;-264.817E-12;-258.512E-12;-283.733E-12;-282.156E-12;-272.698E-12;-275.851E-12;-269.546E-12;-255.359E-12
5715;571400;-121.374E-12;-167.087E-12;-152.900E-12;-186.002E-12;-154.477E-12;-149.748E-12;-146.595E-12;-168.663E-12;-176.545E-12;-162.358E-12;-173.392E-12;-174.968E-12;-176.545E-12;-186.002E-12;-187.579E-12;-201.765E-12;-208.071E-12;-252.207E-12;-258.512E-12;-264.817E-12;-274.275E-12;-252.207E-12;-261.664E-12;-285.309E-12;-288.461E-12;-271.122E-12;-272.698E-12;-264.817E-12;-258.512E-12
5716;571500;-122.951E-12;-156.053E-12;-168.663E-12;-184.426E-12;-137.137E-12;-149.748E-12;-149.748E-12;-163.934E-12;-171.816E-12;-159.205E-12;-174.968E-12;-176.545E-12;-181.274E-12;-189.155E-12;-189.155E-12;-195.460E-12;-204.918E-12;-258.512E-12;-253.783E-12;-261.664E-12;-267.970E-12;-264.817E-12;-269.546E-12;-280.580E-12;-293.190E-12;-271.122E-12;-269.546E-12;-267.970E-12;-256.936E-12
5717;571600;-113.493E-12;-159.205E-12;-157.629E-12;-182.850E-12;-148.171E-12;-152.900E-12;-151.324E-12;-156.053E-12;-159.205E-12;-171.816E-12;-173.392E-12;-182.850E-12;-178.121E-12;-186.002E-12;-173.392E-12;-192.308E-12;-197.036E-12;-255.359E-12;-260.088E-12;-269.546E-12;-269.546E-12;-267.970E-12;-280.580E-12;-280.580E-12;-288.461E-12;-285.309E-12;-286.885E-12;-264.817E-12;-274.275E-12
5718;571700;-126.103E-12;-157.629E-12;-156.053E-12;-176.545E-12;-145.019E-12;-162.358E-12;-151.324E-12;-154.477E-12;-168.663E-12;-167.087E-12;-163.934E-12;-174.968E-12;-187.579E-12;-179.697E-12;-179.697E-12;-204.918E-12;-208.071E-12;-261.664E-12;-256.936E-12;-256.936E-12;-272.698E-12;-261.664E-12;-269.546E-12;-277.427E-12;-283.733E-12;-288.461E-12;-279.004E-12;-264.817E-12;-260.088E-12
5719;571800;-115.069E-12;-174.968E-12;-163.934E-12;-174.968E-12;-141.866E-12;-145.019E-12;-148.171E-12;-154.477E-12;-173.392E-12;-163.934E-12;-173.392E-12;-168.663E-12;-179.697E-12;-182.850E-12;-182.850E-12;-197.036E-12;-208.071E-12;-258.512E-12;-242.749E-12;-269.546E-12;-260.088E-12;-255.359E-12;-258.512E-12;-275.851E-12;-280.580E-12;-283.733E-12;-274.275E-12;-266.393E-12;-267.970E-12
5720;571900;-126.103E-12;-159.205E-12;-165.511E-12;-171.816E-12;-151.324E-12;-143.443E-12;-151.324E-12;-159.205E-12;-159.205E-12;-168.663E-12;-174.968E-12;-186.002E-12;-182.850E-12;-190.731E-12;-176.545E-12;-190.731E-12;-208.071E-12;-252.207E-12;-249.054E-12;-266.393E-12;-264.817E-12;-256.936E-12;-271.122E-12;-271.122E-12;-283.733E-12;-274.275E-12;-275.851E-12;-275.851E-12;-258.512E-12
5721;572000;-111.917E-12;-163.934E-12;-159.205E-12;-176.545E-12;-148.171E-12;-143.443E-12;-156.053E-12;-162.358E-12;-165.511E-12;-157.629E-12;-190.731E-12;-165.511E-12;-181.274E-12;-193.884E-12;-178.121E-12;-189.155E-12;-201.765E-12;-244.325E-12;-260.088E-12;-267.970E-12;-263.241E-12;-272.698E-12;-271.122E-12;-279.004E-12;-272.698E-12;-269.546E-12;-264.817E-12;-271.122E-12;-271.122E-12
5722;572100;-119.798E-12;-160.782E-12;-156.053E-12;-171.816E-12;-138.714E-12;-151.324E-12;-151.324E-12;-152.900E-12;-162.358E-12;-151.324E-12;-181.274E-12;-179.697E-12;-184.426E-12;-197.036E-12;-168.663E-12;-201.765E-12;-209.647E-12;-253.783E-12;-253.783E-12;-255.359E-12;-269.546E-12;-266.393E-12;-271.122E-12;-271.122E-12;-280.580E-12;-272.698E-12;-271.122E-12;-263.241E-12;-260.088E-12
5723;572200;-121.374E-12;-165.511E-12;-159.205E-12;-178.121E-12;-135.561E-12;-140.290E-12;-146.595E-12;-156.053E-12;-167.087E-12;-173.392E-12;-168.663E-12;-181.274E-12;-174.968E-12;-193.884E-12;-182.850E-12;-203.342E-12;-219.105E-12;-249.054E-12;-253.783E-12;-261.664E-12;-267.970E-12;-263.241E-12;-267.970E-12;-269.546E-12;-283.733E-12;-272.698E-12;-282.156E-12;-274.275E-12;-263.241E-12
5724;572300;-129.256E-12;-163.934E-12;-170.240E-12;-179.697E-12;-148.171E-12;-135.561E-12;-160.782E-12;-149.748E-12;-160.782E-12;-163.934E-12;-179.697E-12;-170.240E-12;-182.850E-12;-195.460E-12;-181.274E-12;-203.342E-12;-217.528E-12;-255.359E-12;-258.512E-12;-279.004E-12;-283.733E-12;-264.817E-12;-261.664E-12;-274.275E-12;-275.851E-12;-272.698E-12;-275.851E-12;-272.698E-12;-261.664E-12
5725;572400;-124.527E-12;-160.782E-12;-168.663E-12;-184.426E-12;-157.629E-12;-135.561E-12;-162.358E-12;-165.511E-12;-160.782E-12;-168.663E-12;-171.816E-12;-186.002E-12;-170.240E-12;-192.308E-12;-174.968E-12;-200.189E-12;-217.528E-12;-260.088E-12;-266.393E-12;-267.970E-12;-275.851E-12;-261.664E-12;-266.393E-12;-275.851E-12;-283.733E-12;-277.427E-12;-279.004E-12;-266.393E-12;-266.393E-12
5726;572500;-107.188E-12;-159.205E-12;-160.782E-12;-179.697E-12;-151.324E-12;-143.443E-12;-146.595E-12;-162.358E-12;-154.477E-12;-168.663E-12;-174.968E-12;-184.426E-12;-171.816E-12;-187.579E-12;-178.121E-12;-197.036E-12;-204.918E-12;-256.936E-12;-260.088E-12;-271.122E-12;-272.698E-12;-253.783E-12;-279.004E-12;-271.122E-12;-274.275E-12;-269.546E-12;-285.309E-12;-260.088E-12;-253.783E-12
5727;572600;-113.493E-12;-151.324E-12;-179.697E-12;-173.392E-12;-146.595E-12;-138.714E-12;-159.205E-12;-160.782E-12;-165.511E-12;-174.968E-12;-174.968E-12;-193.884E-12;-178.121E-12;-182.850E-12;-181.274E-12;-204.918E-12;-203.342E-12;-253.783E-12;-263.241E-12;-261.664E-12;-272.698E-12;-261.664E-12;-274.275E-12;-272.698E-12;-272.698E-12;-266.393E-12;-280.580E-12;-271.122E-12;-274.275E-12
5728;572700;-118.222E-12;-156.053E-12;-168.663E-12;-181.274E-12;-140.290E-12;-145.019E-12;-151.324E-12;-152.900E-12;-170.240E-12;-167.087E-12;-170.240E-12;-176.545E-12;-176.545E-12;-189.155E-12;-171.816E-12;-193.884E-12;-212.799E-12;-247.478E-12;-256.936E-12;-261.664E-12;-263.241E-12;-255.359E-12;-272.698E-12;-274.275E-12;-267.970E-12;-263.241E-12;-277.427E-12;-266.393E-12;-253.783E-12
5729;572800;-113.493E-12;-168.663E-12;-154.477E-12;-179.697E-12;-145.019E-12;-138.714E-12;-152.900E-12;-160.782E-12;-160.782E-12;-157.629E-12;-171.816E-12;-187.579E-12;-179.697E-12;-195.460E-12;-167.087E-12;-201.765E-12;-211.223E-12;-244.325E-12;-252.207E-12;-266.393E-12;-272.698E-12;-264.817E-12;-272.698E-12;-272.698E-12;-274.275E-12;-266.393E-12;-286.885E-12;-272.698E-12;-267.970E-12
5730;572900;-116.646E-12;-162.358E-12;-163.934E-12;-182.850E-12;-148.171E-12;-146.595E-12;-145.019E-12;-159.205E-12;-170.240E-12;-168.663E-12;-182.850E-12;-184.426E-12;-186.002E-12;-198.613E-12;-174.968E-12;-200.189E-12;-209.647E-12;-252.207E-12;-252.207E-12;-267.970E-12;-264.817E-12;-271.122E-12;-267.970E-12;-263.241E-12;-269.546E-12;-267.970E-12;-263.241E-12;-269.546E-12;-263.241E-12
5731;573000;-118.222E-12;-157.629E-12;-165.511E-12;-170.240E-12;-149.748E-12;-146.595E-12;-156.053E-12;-163.934E-12;-170.240E-12;-173.392E-12;-178.121E-12;-173.392E-12;-184.426E-12;-195.460E-12;-187.579E-12;-200.189E-12;-208.071E-12;-253.783E-12;-258.512E-12;-260.088E-12;-267.970E-12;-267.970E-12;-267.970E-12;-264.817E-12;-282.156E-12;-271.122E-12;-277.427E-12;-269.546E-12;-260.088E-12
5732;573100;-113.493E-12;-156.053E-12;-168.663E-12;-182.850E-12;-151.324E-12;-143.443E-12;-160.782E-12;-170.240E-12;-168.663E-12;-159.205E-12;-176.545E-12;-173.392E-12;-182.850E-12;-201.765E-12;-176.545E-12;-193.884E-12;-211.223E-12;-247.478E-12;-249.054E-12;-264.817E-12;-280.580E-12;-260.088E-12;-263.241E-12;-267.970E-12;-285.309E-12;-269.546E-12;-277.427E-12;-277.427E-12;-258.512E-12
5733;573200;-102.459E-12;-159.205E-12;-165.511E-12;-189.155E-12;-154.477E-12;-143.443E-12;-162.358E-12;-151.324E-12;-165.511E-12;-157.629E-12;-176.545E-12;-174.968E-12;-174.968E-12;-189.155E-12;-174.968E-12;-198.613E-12;-203.342E-12;-250.630E-12;-252.207E-12;-266.393E-12;-274.275E-12;-250.630E-12;-266.393E-12;-267.970E-12;-285.309E-12;-266.393E-12;-279.004E-12;-264.817E-12;-266.393E-12
5734;573300;-121.374E-12;-157.629E-12;-173.392E-12;-182.850E-12;-159.205E-12;-152.900E-12;-159.205E-12;-167.087E-12;-170.240E-12;-160.782E-12;-171.816E-12;-174.968E-12;-171.816E-12;-201.765E-12;-170.240E-12;-204.918E-12;-214.376E-12;-253.783E-12;-258.512E-12;-267.970E-12;-269.546E-12;-256.936E-12;-274.275E-12;-280.580E-12;-286.885E-12;-286.885E-12;-275.851E-12;-263.241E-12;-261.664E-12
5735;573400;-111.917E-12;-156.053E-12;-160.782E-12;-179.697E-12;-156.053E-12;-148.171E-12;-157.629E-12;-157.629E-12;-165.511E-12;-163.934E-12;-168.663E-12;-174.968E-12;-178.121E-12;-198.613E-12;-167.087E-12;-215.952E-12;-226.986E-12;-252.207E-12;-247.478E-12;-264.817E-12;-277.427E-12;-266.393E-12;-266.393E-12;-274.275E-12;-279.004E-12;-275.851E-12;-274.275E-12;-271.122E-12;-250.630E-12
5736;573500;-116.646E-12;-163.934E-12;-149.748E-12;-178.121E-12;-143.443E-12;-141.866E-12;-157.629E-12;-151.324E-12;-165.511E-12;-167.087E-12;-171.816E-12;-174.968E-12;-181.274E-12;-197.036E-12;-168.663E-12;-203.342E-12;-214.376E-12;-261.664E-12;-256.936E-12;-266.393E-12;-261.664E-12;-264.817E-12;-258.512E-12;-280.580E-12;-279.004E-12;-280.580E-12;-285.309E-12;-275.851E-12;-256.936E-12
5737;573600;-111.917E-12;-168.663E-12;-162.358E-12;-179.697E-12;-138.714E-12;-141.866E-12;-159.205E-12;-146.595E-12;-157.629E-12;-163.934E-12;-167.087E-12;-181.274E-12;-174.968E-12;-187.579E-12;-186.002E-12;-200.189E-12;-219.105E-12;-263.241E-12;-255.359E-12;-267.970E-12;-272.698E-12;-255.359E-12;-260.088E-12;-279.004E-12;-274.275E-12;-285.309E-12;-271.122E-12;-255.359E-12;-266.393E-12
5738;573700;-113.493E-12;-170.240E-12;-159.205E-12;-173.392E-12;-148.171E-12;-133.985E-12;-162.358E-12;-167.087E-12;-159.205E-12;-168.663E-12;-168.663E-12;-173.392E-12;-176.545E-12;-189.155E-12;-193.884E-12;-208.071E-12;-208.071E-12;-258.512E-12;-261.664E-12;-269.546E-12;-271.122E-12;-264.817E-12;-269.546E-12;-275.851E-12;-283.733E-12;-280.580E-12;-271.122E-12;-267.970E-12;-266.393E-12
5739;573800;-119.798E-12;-160.782E-12;-167.087E-12;-178.121E-12;-143.443E-12;-138.714E-12;-159.205E-12;-160.782E-12;-163.934E-12;-176.545E-12;-176.545E-12;-173.392E-12;-179.697E-12;-190.731E-12;-181.274E-12;-203.342E-12;-203.342E-12;-253.783E-12;-255.359E-12;-260.088E-12;-266.393E-12;-267.970E-12;-261.664E-12;-269.546E-12;-280.580E-12;-277.427E-12;-266.393E-12;-267.970E-12;-264.817E-12
5740;573900;-124.527E-12;-163.934E-12;-167.087E-12;-171.816E-12;-148.171E-12;-148.171E-12;-146.595E-12;-156.053E-12;-162.358E-12;-173.392E-12;-176.545E-12;-173.392E-12;-189.155E-12;-198.613E-12;-174.968E-12;-193.884E-12;-211.223E-12;-253.783E-12;-250.630E-12;-263.241E-12;-260.088E-12;-261.664E-12;-263.241E-12;-271.122E-12;-283.733E-12;-275.851E-12;-267.970E-12;-267.970E-12;-256.936E-12
5741;574000;-115.069E-12;-170.240E-12;-157.629E-12;-184.426E-12;-145.019E-12;-143.443E-12;-145.019E-12;-162.358E-12;-173.392E-12;-157.629E-12;-171.816E-12;-171.816E-12;-181.274E-12;-189.155E-12;-181.274E-12;-204.918E-12;-222.257E-12;-258.512E-12;-266.393E-12;-272.698E-12;-279.004E-12;-267.970E-12;-264.817E-12;-274.275E-12;-283.733E-12;-271.122E-12;-272.698E-12;-263.241E-12;-263.241E-12
5742;574100;-115.069E-12;-168.663E-12;-160.782E-12;-184.426E-12;-143.443E-12;-137.137E-12;-152.900E-12;-159.205E-12;-170.240E-12;-168.663E-12;-174.968E-12;-182.850E-12;-187.579E-12;-198.613E-12;-182.850E-12;-197.036E-12;-215.952E-12;-255.359E-12;-263.241E-12;-271.122E-12;-277.427E-12;-271.122E-12;-272.698E-12;-269.546E-12;-285.309E-12;-275.851E-12;-274.275E-12;-277.427E-12;-258.512E-12
5743;574200;-113.493E-12;-167.087E-12;-163.934E-12;-184.426E-12;-143.443E-12;-149.748E-12;-154.477E-12;-174.968E-12;-171.816E-12;-167.087E-12;-176.545E-12;-171.816E-12;-184.426E-12;-190.731E-12;-171.816E-12;-197.036E-12;-217.528E-12;-252.207E-12;-261.664E-12;-274.275E-12;-269.546E-12;-269.546E-12;-274.275E-12;-267.970E-12;-279.004E-12;-286.885E-12;-269.546E-12;-272.698E-12;-252.207E-12
5744;574300;-115.069E-12;-159.205E-12;-162.358E-12;-181.274E-12;-154.477E-12;-151.324E-12;-165.511E-12;-165.511E-12;-156.053E-12;-167.087E-12;-182.850E-12;-168.663E-12;-186.002E-12;-193.884E-12;-176.545E-12;-193.884E-12;-212.799E-12;-253.783E-12;-256.936E-12;-263.241E-12;-275.851E-12;-258.512E-12;-274.275E-12;-269.546E-12;-283.733E-12;-291.614E-12;-274.275E-12;-271.122E-12;-261.664E-12
5745;574400;-115.069E-12;-163.934E-12;-168.663E-12;-182.850E-12;-148.171E-12;-145.019E-12;-156.053E-12;-149.748E-12;-171.816E-12;-167.087E-12;-184.426E-12;-173.392E-12;-181.274E-12;-190.731E-12;-173.392E-12;-200.189E-12;-201.765E-12;-261.664E-12;-255.359E-12;-272.698E-12;-267.970E-12;-264.817E-12;-271.122E-12;-271.122E-12;-283.733E-12;-275.851E-12;-277.427E-12;-263.241E-12;-271.122E-12
5746;574500;-119.798E-12;-159.205E-12;-165.511E-12;-174.968E-12;-149.748E-12;-140.290E-12;-145.019E-12;-159.205E-12;-159.205E-12;-173.392E-12;-178.121E-12;-168.663E-12;-190.731E-12;-198.613E-12;-179.697E-12;-198.613E-12;-204.918E-12;-258.512E-12;-260.088E-12;-264.817E-12;-274.275E-12;-267.970E-12;-272.698E-12;-269.546E-12;-288.461E-12;-271.122E-12;-274.275E-12;-269.546E-12;-266.393E-12
5747;574600;-119.798E-12;-171.816E-12;-165.511E-12;-179.697E-12;-143.443E-12;-143.443E-12;-140.290E-12;-157.629E-12;-162.358E-12;-181.274E-12;-182.850E-12;-174.968E-12;-189.155E-12;-195.460E-12;-171.816E-12;-206.494E-12;-206.494E-12;-252.207E-12;-258.512E-12;-266.393E-12;-279.004E-12;-264.817E-12;-267.970E-12;-271.122E-12;-279.004E-12;-277.427E-12;-274.275E-12;-267.970E-12;-272.698E-12
5748;574700;-129.256E-12;-157.629E-12;-163.934E-12;-170.240E-12;-143.443E-12;-152.900E-12;-154.477E-12;-156.053E-12;-160.782E-12;-178.121E-12;-178.121E-12;-182.850E-12;-187.579E-12;-189.155E-12;-174.968E-12;-209.647E-12;-211.223E-12;-255.359E-12;-255.359E-12;-267.970E-12;-272.698E-12;-263.241E-12;-261.664E-12;-279.004E-12;-288.461E-12;-282.156E-12;-274.275E-12;-264.817E-12;-260.088E-12
5749;574800;-127.680E-12;-165.511E-12;-156.053E-12;-181.274E-12;-149.748E-12;-146.595E-12;-156.053E-12;-159.205E-12;-156.053E-12;-168.663E-12;-170.240E-12;-193.884E-12;-181.274E-12;-190.731E-12;-174.968E-12;-200.189E-12;-203.342E-12;-252.207E-12;-264.817E-12;-261.664E-12;-264.817E-12;-260.088E-12;-249.054E-12;-277.427E-12;-288.461E-12;-288.461E-12;-272.698E-12;-271.122E-12;-255.359E-12
5750;574900;-119.798E-12;-163.934E-12;-154.477E-12;-179.697E-12;-154.477E-12;-149.748E-12;-149.748E-12;-156.053E-12;-167.087E-12;-173.392E-12;-163.934E-12;-182.850E-12;-178.121E-12;-189.155E-12;-174.968E-12;-195.460E-12;-206.494E-12;-260.088E-12;-261.664E-12;-258.512E-12;-267.970E-12;-264.817E-12;-266.393E-12;-277.427E-12;-293.190E-12;-269.546E-12;-261.664E-12;-263.241E-12;-261.664E-12
5751;575000;-113.493E-12;-167.087E-12;-165.511E-12;-186.002E-12;-141.866E-12;-157.629E-12;-151.324E-12;-154.477E-12;-157.629E-12;-181.274E-12;-163.934E-12;-178.121E-12;-184.426E-12;-200.189E-12;-182.850E-12;-198.613E-12;-214.376E-12;-255.359E-12;-258.512E-12;-250.630E-12;-274.275E-12;-264.817E-12;-258.512E-12;-274.275E-12;-290.038E-12;-274.275E-12;-264.817E-12;-253.783E-12;-264.817E-12
5752;575100;-116.646E-12;-165.511E-12;-165.511E-12;-184.426E-12;-141.866E-12;-146.595E-12;-152.900E-12;-156.053E-12;-151.324E-12;-170.240E-12;-170.240E-12;-181.274E-12;-192.308E-12;-193.884E-12;-184.426E-12;-195.460E-12;-215.952E-12;-253.783E-12;-255.359E-12;-261.664E-12;-277.427E-12;-260.088E-12;-279.004E-12;-280.580E-12;-283.733E-12;-285.309E-12;-271.122E-12;-269.546E-12;-255.359E-12
5753;575200;-118.222E-12;-157.629E-12;-167.087E-12;-184.426E-12;-137.137E-12;-143.443E-12;-156.053E-12;-168.663E-12;-160.782E-12;-170.240E-12;-176.545E-12;-173.392E-12;-178.121E-12;-198.613E-12;-189.155E-12;-189.155E-12;-206.494E-12;-249.054E-12;-256.936E-12;-253.783E-12;-274.275E-12;-258.512E-12;-274.275E-12;-260.088E-12;-283.733E-12;-275.851E-12;-272.698E-12;-266.393E-12;-261.664E-12
5754;575300;-122.951E-12;-163.934E-12;-159.205E-12;-182.850E-12;-143.443E-12;-145.019E-12;-154.477E-12;-162.358E-12;-170.240E-12;-168.663E-12;-171.816E-12;-173.392E-12;-168.663E-12;-178.121E-12;-181.274E-12;-186.002E-12;-206.494E-12;-255.359E-12;-263.241E-12;-255.359E-12;-269.546E-12;-264.817E-12;-275.851E-12;-267.970E-12;-275.851E-12;-279.004E-12;-279.004E-12;-261.664E-12;-250.630E-12
5755;575400;-111.917E-12;-157.629E-12;-173.392E-12;-192.308E-12;-140.290E-12;-138.714E-12;-145.019E-12;-159.205E-12;-160.782E-12;-181.274E-12;-163.934E-12;-190.731E-12;-171.816E-12;-195.460E-12;-182.850E-12;-195.460E-12;-203.342E-12;-253.783E-12;-264.817E-12;-258.512E-12;-275.851E-12;-261.664E-12;-256.936E-12;-264.817E-12;-271.122E-12;-277.427E-12;-271.122E-12;-269.546E-12;-260.088E-12
5756;575500;-110.340E-12;-160.782E-12;-165.511E-12;-190.731E-12;-133.985E-12;-146.595E-12;-148.171E-12;-152.900E-12;-170.240E-12;-165.511E-12;-179.697E-12;-179.697E-12;-181.274E-12;-186.002E-12;-176.545E-12;-201.765E-12;-208.071E-12;-260.088E-12;-255.359E-12;-261.664E-12;-275.851E-12;-266.393E-12;-267.970E-12;-272.698E-12;-267.970E-12;-277.427E-12;-277.427E-12;-264.817E-12;-258.512E-12
5757;575600;-116.646E-12;-160.782E-12;-162.358E-12;-197.036E-12;-149.748E-12;-159.205E-12;-152.900E-12;-149.748E-12;-170.240E-12;-163.934E-12;-176.545E-12;-178.121E-12;-186.002E-12;-198.613E-12;-171.816E-12;-201.765E-12;-214.376E-12;-245.902E-12;-258.512E-12;-266.393E-12;-283.733E-12;-271.122E-12;-277.427E-12;-271.122E-12;-279.004E-12;-288.461E-12;-279.004E-12;-264.817E-12;-256.936E-12
5758;575700;-119.798E-12;-157.629E-12;-160.782E-12;-186.002E-12;-154.477E-12;-140.290E-12;-152.900E-12;-160.782E-12;-157.629E-12;-157.629E-12;-174.968E-12;-165.511E-12;-181.274E-12;-200.189E-12;-178.121E-12;-201.765E-12;-209.647E-12;-255.359E-12;-258.512E-12;-272.698E-12;-277.427E-12;-263.241E-12;-263.241E-12;-272.698E-12;-277.427E-12;-280.580E-12;-269.546E-12;-271.122E-12;-260.088E-12
5759;575800;-121.374E-12;-160.782E-12;-165.511E-12;-173.392E-12;-145.019E-12;-151.324E-12;-149.748E-12;-159.205E-12;-167.087E-12;-173.392E-12;-168.663E-12;-181.274E-12;-178.121E-12;-192.308E-12;-173.392E-12;-198.613E-12;-203.342E-12;-263.241E-12;-253.783E-12;-267.970E-12;-275.851E-12;-261.664E-12;-261.664E-12;-280.580E-12;-291.614E-12;-280.580E-12;-269.546E-12;-261.664E-12;-255.359E-12
5760;575900;-116.646E-12;-162.358E-12;-167.087E-12;-174.968E-12;-145.019E-12;-149.748E-12;-157.629E-12;-167.087E-12;-154.477E-12;-170.240E-12;-168.663E-12;-171.816E-12;-179.697E-12;-192.308E-12;-170.240E-12;-192.308E-12;-212.799E-12;-258.512E-12;-249.054E-12;-266.393E-12;-245.902E-12;-261.664E-12;-258.512E-12;-261.664E-12;-282.156E-12;-283.733E-12;-274.275E-12;-264.817E-12;-258.512E-12
5761;576000;-115.069E-12;-165.511E-12;-163.934E-12;-168.663E-12;-141.866E-12;-145.019E-12;-159.205E-12;-152.900E-12;-160.782E-12;-163.934E-12;-176.545E-12;-182.850E-12;-187.579E-12;-189.155E-12;-187.579E-12;-195.460E-12;-212.799E-12;-256.936E-12;-255.359E-12;-269.546E-12;-272.698E-12;-269.546E-12;-264.817E-12;-271.122E-12;-283.733E-12;-280.580E-12;-275.851E-12;-266.393E-12;-263.241E-12
5762;576100;-127.680E-12;-160.782E-12;-168.663E-12;-179.697E-12;-159.205E-12;-138.714E-12;-157.629E-12;-157.629E-12;-157.629E-12;-170.240E-12;-173.392E-12;-178.121E-12;-189.155E-12;-182.850E-12;-182.850E-12;-203.342E-12;-214.376E-12;-256.936E-12;-258.512E-12;-264.817E-12;-263.241E-12;-260.088E-12;-264.817E-12;-280.580E-12;-280.580E-12;-274.275E-12;-275.851E-12;-256.936E-12;-264.817E-12
5763;576200;-116.646E-12;-170.240E-12;-176.545E-12;-179.697E-12;-159.205E-12;-146.595E-12;-160.782E-12;-168.663E-12;-165.511E-12;-179.697E-12;-176.545E-12;-176.545E-12;-181.274E-12;-189.155E-12;-181.274E-12;-203.342E-12;-208.071E-12;-258.512E-12;-264.817E-12;-264.817E-12;-260.088E-12;-261.664E-12;-275.851E-12;-274.275E-12;-275.851E-12;-271.122E-12;-266.393E-12;-264.817E-12;-263.241E-12
5764;576300;-110.340E-12;-159.205E-12;-171.816E-12;-170.240E-12;-151.324E-12;-146.595E-12;-157.629E-12;-162.358E-12;-163.934E-12;-174.968E-12;-159.205E-12;-171.816E-12;-176.545E-12;-192.308E-12;-176.545E-12;-195.460E-12;-201.765E-12;-255.359E-12;-256.936E-12;-261.664E-12;-264.817E-12;-263.241E-12;-258.512E-12;-275.851E-12;-290.038E-12;-256.936E-12;-267.970E-12;-269.546E-12;-247.478E-12
5765;576400;-110.340E-12;-162.358E-12;-159.205E-12;-174.968E-12;-154.477E-12;-132.409E-12;-152.900E-12;-162.358E-12;-167.087E-12;-163.934E-12;-162.358E-12;-174.968E-12;-181.274E-12;-197.036E-12;-178.121E-12;-198.613E-12;-201.765E-12;-258.512E-12;-253.783E-12;-261.664E-12;-269.546E-12;-264.817E-12;-264.817E-12;-269.546E-12;-280.580E-12;-264.817E-12;-279.004E-12;-269.546E-12;-249.054E-12
5766;576500;-107.188E-12;-163.934E-12;-170.240E-12;-189.155E-12;-146.595E-12;-143.443E-12;-154.477E-12;-165.511E-12;-171.816E-12;-162.358E-12;-176.545E-12;-184.426E-12;-182.850E-12;-192.308E-12;-184.426E-12;-197.036E-12;-203.342E-12;-261.664E-12;-247.478E-12;-263.241E-12;-277.427E-12;-256.936E-12;-271.122E-12;-272.698E-12;-283.733E-12;-277.427E-12;-272.698E-12;-263.241E-12;-258.512E-12
5767;576600;-110.340E-12;-163.934E-12;-162.358E-12;-184.426E-12;-156.053E-12;-138.714E-12;-157.629E-12;-171.816E-12;-173.392E-12;-174.968E-12;-189.155E-12;-179.697E-12;-187.579E-12;-190.731E-12;-181.274E-12;-195.460E-12;-209.647E-12;-249.054E-12;-256.936E-12;-263.241E-12;-277.427E-12;-261.664E-12;-269.546E-12;-266.393E-12;-280.580E-12;-279.004E-12;-274.275E-12;-258.512E-12;-258.512E-12
