;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
6342;634100;-75.718E-12;-130.928E-12;-130.928E-12;-149.858E-12;-130.928E-12;-164.055E-12;-157.745E-12;-137.238E-12;-187.716E-12;-309.180E-12;-6.081E-9;-6.677E-9;-7.433E-9;-7.387E-9;-8.389E-9
6343;634200;-86.760E-12;-138.816E-12;-140.393E-12;-153.013E-12;-135.661E-12;-148.280E-12;-153.013E-12;-138.816E-12;-178.252E-12;-320.222E-12;-6.078E-9;-6.663E-9;-7.442E-9;-7.379E-9;-8.405E-9
6344;634300;-75.718E-12;-141.970E-12;-140.393E-12;-148.280E-12;-145.125E-12;-157.745E-12;-153.013E-12;-145.125E-12;-197.181E-12;-307.603E-12;-6.076E-9;-6.673E-9;-7.444E-9;-7.367E-9;-8.405E-9
6345;634400;-85.182E-12;-137.238E-12;-130.928E-12;-140.393E-12;-145.125E-12;-153.013E-12;-154.590E-12;-145.125E-12;-178.252E-12;-310.757E-12;-6.079E-9;-6.677E-9;-7.446E-9;-7.376E-9;-8.409E-9
6346;634500;-89.915E-12;-123.041E-12;-134.083E-12;-140.393E-12;-140.393E-12;-148.280E-12;-157.745E-12;-143.548E-12;-187.716E-12;-294.983E-12;-6.062E-9;-6.674E-9;-7.452E-9;-7.390E-9;-8.416E-9
6347;634600;-83.605E-12;-124.618E-12;-146.703E-12;-146.703E-12;-121.464E-12;-157.745E-12;-148.280E-12;-137.238E-12;-192.449E-12;-299.715E-12;-6.061E-9;-6.666E-9;-7.441E-9;-7.394E-9;-8.409E-9
6348;634700;-74.140E-12;-135.661E-12;-140.393E-12;-151.435E-12;-151.435E-12;-157.745E-12;-160.900E-12;-141.970E-12;-189.294E-12;-290.251E-12;-6.073E-9;-6.674E-9;-7.449E-9;-7.384E-9;-8.401E-9
6349;634800;-96.224E-12;-126.196E-12;-124.618E-12;-135.661E-12;-145.125E-12;-157.745E-12;-151.435E-12;-149.858E-12;-187.716E-12;-306.025E-12;-6.068E-9;-6.687E-9;-7.450E-9;-7.375E-9;-8.401E-9
6350;634900;-86.760E-12;-124.618E-12;-132.506E-12;-135.661E-12;-124.618E-12;-148.280E-12;-156.167E-12;-134.083E-12;-181.407E-12;-310.757E-12;-6.087E-9;-6.676E-9;-7.450E-9;-7.370E-9;-8.400E-9
6351;635000;-82.027E-12;-140.393E-12;-129.351E-12;-148.280E-12;-135.661E-12;-156.167E-12;-151.435E-12;-141.970E-12;-192.449E-12;-294.983E-12;-6.070E-9;-6.677E-9;-7.438E-9;-7.384E-9;-8.405E-9
6352;635100;-69.408E-12;-130.928E-12;-129.351E-12;-154.590E-12;-134.083E-12;-164.055E-12;-156.167E-12;-137.238E-12;-184.562E-12;-301.293E-12;-6.070E-9;-6.665E-9;-7.435E-9;-7.384E-9;-8.413E-9
6353;635200;-85.182E-12;-130.928E-12;-137.238E-12;-143.548E-12;-135.661E-12;-159.322E-12;-151.435E-12;-138.816E-12;-190.871E-12;-296.560E-12;-6.075E-9;-6.680E-9;-7.436E-9;-7.373E-9;-8.409E-9
6354;635300;-91.492E-12;-138.816E-12;-138.816E-12;-146.703E-12;-145.125E-12;-149.858E-12;-159.322E-12;-149.858E-12;-184.562E-12;-288.673E-12;-6.076E-9;-6.669E-9;-7.446E-9;-7.390E-9;-8.400E-9
6355;635400;-99.379E-12;-132.506E-12;-127.773E-12;-151.435E-12;-145.125E-12;-160.900E-12;-156.167E-12;-143.548E-12;-186.139E-12;-304.448E-12;-6.076E-9;-6.676E-9;-7.447E-9;-7.389E-9;-8.398E-9
6356;635500;-83.605E-12;-127.773E-12;-143.548E-12;-146.703E-12;-148.280E-12;-145.125E-12;-143.548E-12;-134.083E-12;-179.829E-12;-296.560E-12;-6.083E-9;-6.671E-9;-7.449E-9;-7.371E-9;-8.395E-9
6357;635600;-74.140E-12;-138.816E-12;-135.661E-12;-132.506E-12;-149.858E-12;-159.322E-12;-156.167E-12;-132.506E-12;-179.829E-12;-294.983E-12;-6.084E-9;-6.677E-9;-7.436E-9;-7.382E-9;-8.395E-9
6358;635700;-85.182E-12;-135.661E-12;-138.816E-12;-134.083E-12;-146.703E-12;-149.858E-12;-156.167E-12;-137.238E-12;-189.294E-12;-282.363E-12;-6.065E-9;-6.680E-9;-7.444E-9;-7.378E-9;-8.400E-9
6359;635800;-96.224E-12;-126.196E-12;-129.351E-12;-143.548E-12;-149.858E-12;-148.280E-12;-160.900E-12;-140.393E-12;-179.829E-12;-301.293E-12;-6.068E-9;-6.669E-9;-7.441E-9;-7.365E-9;-8.411E-9
6360;635900;-82.027E-12;-124.618E-12;-134.083E-12;-135.661E-12;-141.970E-12;-151.435E-12;-162.477E-12;-138.816E-12;-176.674E-12;-301.293E-12;-6.064E-9;-6.680E-9;-7.441E-9;-7.371E-9;-8.409E-9
6361;636000;-85.182E-12;-129.351E-12;-129.351E-12;-138.816E-12;-132.506E-12;-153.013E-12;-164.055E-12;-138.816E-12;-181.407E-12;-293.406E-12;-6.056E-9;-6.673E-9;-7.441E-9;-7.386E-9;-8.400E-9
6362;636100;-88.337E-12;-140.393E-12;-127.773E-12;-146.703E-12;-145.125E-12;-153.013E-12;-149.858E-12;-135.661E-12;-189.294E-12;-302.870E-12;-6.075E-9;-6.679E-9;-7.438E-9;-7.382E-9;-8.408E-9
6363;636200;-104.112E-12;-137.238E-12;-129.351E-12;-146.703E-12;-138.816E-12;-162.477E-12;-148.280E-12;-137.238E-12;-184.562E-12;-291.828E-12;-6.079E-9;-6.674E-9;-7.438E-9;-7.384E-9;-8.416E-9
6364;636300;-82.027E-12;-140.393E-12;-134.083E-12;-132.506E-12;-141.970E-12;-171.942E-12;-141.970E-12;-138.816E-12;-189.294E-12;-290.251E-12;-6.072E-9;-6.677E-9;-7.444E-9;-7.387E-9;-8.406E-9
6365;636400;-91.492E-12;-134.083E-12;-132.506E-12;-135.661E-12;-135.661E-12;-164.055E-12;-146.703E-12;-137.238E-12;-187.716E-12;-299.715E-12;-6.070E-9;-6.682E-9;-7.441E-9;-7.387E-9;-8.413E-9
6366;636500;-89.915E-12;-123.041E-12;-141.970E-12;-148.280E-12;-135.661E-12;-160.900E-12;-153.013E-12;-143.548E-12;-186.139E-12;-301.293E-12;-6.079E-9;-6.669E-9;-7.436E-9;-7.373E-9;-8.398E-9
6367;636600;-94.647E-12;-129.351E-12;-135.661E-12;-149.858E-12;-141.970E-12;-162.477E-12;-153.013E-12;-138.816E-12;-195.604E-12;-299.715E-12;-6.064E-9;-6.674E-9;-7.452E-9;-7.371E-9;-8.403E-9
6368;636700;-94.647E-12;-138.816E-12;-135.661E-12;-141.970E-12;-148.280E-12;-153.013E-12;-167.210E-12;-140.393E-12;-178.252E-12;-296.560E-12;-6.075E-9;-6.684E-9;-7.439E-9;-7.371E-9;-8.397E-9
6369;636800;-83.605E-12;-123.041E-12;-130.928E-12;-126.196E-12;-138.816E-12;-162.477E-12;-164.055E-12;-149.858E-12;-187.716E-12;-301.293E-12;-6.067E-9;-6.676E-9;-7.446E-9;-7.376E-9;-8.403E-9
6370;636900;-83.605E-12;-126.196E-12;-134.083E-12;-146.703E-12;-146.703E-12;-162.477E-12;-156.167E-12;-146.703E-12;-175.097E-12;-301.293E-12;-6.073E-9;-6.674E-9;-7.452E-9;-7.382E-9;-8.411E-9
6371;637000;-85.182E-12;-121.464E-12;-137.238E-12;-146.703E-12;-145.125E-12;-164.055E-12;-153.013E-12;-143.548E-12;-187.716E-12;-290.251E-12;-6.076E-9;-6.671E-9;-7.446E-9;-7.376E-9;-8.411E-9
6372;637100;-82.027E-12;-132.506E-12;-135.661E-12;-138.816E-12;-127.773E-12;-168.787E-12;-153.013E-12;-154.590E-12;-195.604E-12;-290.251E-12;-6.075E-9;-6.671E-9;-7.452E-9;-7.378E-9;-8.408E-9
6373;637200;-72.563E-12;-132.506E-12;-127.773E-12;-141.970E-12;-135.661E-12;-154.590E-12;-157.745E-12;-140.393E-12;-190.871E-12;-288.673E-12;-6.079E-9;-6.666E-9;-7.452E-9;-7.375E-9;-8.406E-9
6374;637300;-93.069E-12;-134.083E-12;-135.661E-12;-135.661E-12;-135.661E-12;-167.210E-12;-143.548E-12;-138.816E-12;-195.604E-12;-287.096E-12;-6.079E-9;-6.660E-9;-7.439E-9;-7.381E-9;-8.406E-9
6375;637400;-93.069E-12;-127.773E-12;-132.506E-12;-141.970E-12;-148.280E-12;-165.632E-12;-140.393E-12;-141.970E-12;-198.759E-12;-290.251E-12;-6.086E-9;-6.663E-9;-7.447E-9;-7.384E-9;-8.413E-9
6376;637500;-91.492E-12;-127.773E-12;-134.083E-12;-141.970E-12;-148.280E-12;-149.858E-12;-141.970E-12;-141.970E-12;-194.026E-12;-293.406E-12;-6.089E-9;-6.669E-9;-7.449E-9;-7.378E-9;-8.401E-9
6377;637600;-88.337E-12;-124.618E-12;-130.928E-12;-151.435E-12;-138.816E-12;-148.280E-12;-153.013E-12;-140.393E-12;-190.871E-12;-309.180E-12;-6.084E-9;-6.687E-9;-7.446E-9;-7.382E-9;-8.390E-9
6378;637700;-93.069E-12;-138.816E-12;-130.928E-12;-146.703E-12;-138.816E-12;-145.125E-12;-159.322E-12;-135.661E-12;-186.139E-12;-299.715E-12;-6.089E-9;-6.669E-9;-7.450E-9;-7.389E-9;-8.400E-9
6379;637800;-83.605E-12;-132.506E-12;-138.816E-12;-135.661E-12;-141.970E-12;-157.745E-12;-157.745E-12;-141.970E-12;-187.716E-12;-302.870E-12;-6.078E-9;-6.663E-9;-7.442E-9;-7.387E-9;-8.409E-9
6380;637900;-97.802E-12;-134.083E-12;-135.661E-12;-138.816E-12;-151.435E-12;-157.745E-12;-153.013E-12;-134.083E-12;-206.646E-12;-298.138E-12;-6.087E-9;-6.674E-9;-7.446E-9;-7.381E-9;-8.414E-9
6381;638000;-85.182E-12;-138.816E-12;-134.083E-12;-141.970E-12;-140.393E-12;-145.125E-12;-153.013E-12;-151.435E-12;-197.181E-12;-296.560E-12;-6.087E-9;-6.682E-9;-7.449E-9;-7.382E-9;-8.417E-9
6382;638100;-96.224E-12;-124.618E-12;-137.238E-12;-138.816E-12;-149.858E-12;-151.435E-12;-149.858E-12;-148.280E-12;-217.688E-12;-294.983E-12;-6.084E-9;-6.676E-9;-7.444E-9;-7.381E-9;-8.401E-9
6383;638200;-82.027E-12;-149.858E-12;-137.238E-12;-141.970E-12;-143.548E-12;-160.900E-12;-146.703E-12;-143.548E-12;-209.801E-12;-291.828E-12;-6.073E-9;-6.668E-9;-7.442E-9;-7.375E-9;-8.405E-9
6384;638300;-85.182E-12;-130.928E-12;-143.548E-12;-140.393E-12;-148.280E-12;-164.055E-12;-149.858E-12;-141.970E-12;-211.378E-12;-294.983E-12;-6.086E-9;-6.684E-9;-7.446E-9;-7.390E-9;-8.413E-9
6385;638400;-86.760E-12;-138.816E-12;-146.703E-12;-146.703E-12;-149.858E-12;-160.900E-12;-143.548E-12;-146.703E-12;-216.111E-12;-302.870E-12;-6.091E-9;-6.680E-9;-7.447E-9;-7.382E-9;-8.425E-9
6386;638500;-93.069E-12;-134.083E-12;-143.548E-12;-138.816E-12;-140.393E-12;-157.745E-12;-159.322E-12;-145.125E-12;-220.843E-12;-299.715E-12;-6.095E-9;-6.668E-9;-7.438E-9;-7.381E-9;-8.414E-9
6387;638600;-93.069E-12;-127.773E-12;-137.238E-12;-140.393E-12;-156.167E-12;-153.013E-12;-157.745E-12;-127.773E-12;-238.195E-12;-293.406E-12;-6.091E-9;-6.676E-9;-7.452E-9;-7.392E-9;-8.409E-9
6388;638700;-89.915E-12;-138.816E-12;-154.590E-12;-146.703E-12;-146.703E-12;-153.013E-12;-145.125E-12;-134.083E-12;-238.195E-12;-306.025E-12;-6.091E-9;-6.674E-9;-7.449E-9;-7.387E-9;-8.405E-9
6389;638800;-89.915E-12;-134.083E-12;-134.083E-12;-146.703E-12;-140.393E-12;-157.745E-12;-143.548E-12;-137.238E-12;-235.040E-12;-301.293E-12;-6.091E-9;-6.673E-9;-7.447E-9;-7.373E-9;-8.400E-9
6390;638900;-91.492E-12;-124.618E-12;-129.351E-12;-132.506E-12;-138.816E-12;-165.632E-12;-138.816E-12;-148.280E-12;-230.308E-12;-287.096E-12;-6.092E-9;-6.676E-9;-7.450E-9;-7.375E-9;-8.406E-9
6391;639000;-86.760E-12;-127.773E-12;-130.928E-12;-140.393E-12;-141.970E-12;-154.590E-12;-153.013E-12;-151.435E-12;-230.308E-12;-294.983E-12;-6.100E-9;-6.673E-9;-7.438E-9;-7.387E-9;-8.414E-9
6392;639100;-88.337E-12;-135.661E-12;-137.238E-12;-135.661E-12;-156.167E-12;-157.745E-12;-153.013E-12;-146.703E-12;-223.998E-12;-307.603E-12;-6.091E-9;-6.669E-9;-7.436E-9;-7.384E-9;-8.417E-9
6393;639200;-85.182E-12;-132.506E-12;-141.970E-12;-141.970E-12;-151.435E-12;-156.167E-12;-148.280E-12;-135.661E-12;-225.575E-12;-309.180E-12;-6.092E-9;-6.679E-9;-7.439E-9;-7.384E-9;-8.411E-9
6394;639300;-91.492E-12;-134.083E-12;-135.661E-12;-137.238E-12;-149.858E-12;-160.900E-12;-148.280E-12;-135.661E-12;-219.265E-12;-291.828E-12;-6.087E-9;-6.676E-9;-7.447E-9;-7.376E-9;-8.406E-9
6395;639400;-77.295E-12;-126.196E-12;-132.506E-12;-138.816E-12;-153.013E-12;-141.970E-12;-149.858E-12;-137.238E-12;-217.688E-12;-304.448E-12;-6.076E-9;-6.684E-9;-7.457E-9;-7.387E-9;-8.414E-9
6396;639500;-78.872E-12;-127.773E-12;-138.816E-12;-135.661E-12;-148.280E-12;-159.322E-12;-149.858E-12;-134.083E-12;-219.265E-12;-306.025E-12;-6.076E-9;-6.679E-9;-7.449E-9;-7.384E-9;-8.411E-9
6397;639600;-88.337E-12;-134.083E-12;-129.351E-12;-140.393E-12;-140.393E-12;-156.167E-12;-160.900E-12;-145.125E-12;-225.575E-12;-302.870E-12;-6.091E-9;-6.682E-9;-7.446E-9;-7.386E-9;-8.411E-9
6398;639700;-86.760E-12;-130.928E-12;-127.773E-12;-143.548E-12;-141.970E-12;-159.322E-12;-148.280E-12;-148.280E-12;-220.843E-12;-299.715E-12;-6.076E-9;-6.674E-9;-7.449E-9;-7.373E-9;-8.403E-9
6399;639800;-85.182E-12;-138.816E-12;-134.083E-12;-145.125E-12;-145.125E-12;-160.900E-12;-143.548E-12;-138.816E-12;-209.801E-12;-299.715E-12;-6.067E-9;-6.677E-9;-7.447E-9;-7.378E-9;-8.414E-9
6400;639900;-94.647E-12;-135.661E-12;-138.816E-12;-140.393E-12;-146.703E-12;-156.167E-12;-160.900E-12;-137.238E-12;-222.420E-12;-291.828E-12;-6.094E-9;-6.673E-9;-7.452E-9;-7.389E-9;-8.422E-9
6401;640000;-88.337E-12;-127.773E-12;-138.816E-12;-137.238E-12;-143.548E-12;-157.745E-12;-156.167E-12;-146.703E-12;-208.223E-12;-293.406E-12;-6.102E-9;-6.666E-9;-7.446E-9;-7.390E-9;-8.406E-9
6402;640100;-86.760E-12;-132.506E-12;-138.816E-12;-149.858E-12;-151.435E-12;-156.167E-12;-146.703E-12;-154.590E-12;-203.491E-12;-293.406E-12;-6.095E-9;-6.674E-9;-7.455E-9;-7.381E-9;-8.401E-9
6403;640200;-85.182E-12;-145.125E-12;-145.125E-12;-149.858E-12;-146.703E-12;-160.900E-12;-148.280E-12;-137.238E-12;-214.533E-12;-299.715E-12;-6.094E-9;-6.684E-9;-7.455E-9;-7.384E-9;-8.417E-9
6404;640300;-94.647E-12;-137.238E-12;-140.393E-12;-143.548E-12;-145.125E-12;-162.477E-12;-153.013E-12;-143.548E-12;-220.843E-12;-293.406E-12;-6.094E-9;-6.676E-9;-7.452E-9;-7.386E-9;-8.422E-9
6405;640400;-96.224E-12;-132.506E-12;-138.816E-12;-140.393E-12;-149.858E-12;-157.745E-12;-156.167E-12;-134.083E-12;-209.801E-12;-299.715E-12;-6.089E-9;-6.669E-9;-7.447E-9;-7.382E-9;-8.417E-9
6406;640500;-93.069E-12;-121.464E-12;-134.083E-12;-141.970E-12;-151.435E-12;-157.745E-12;-146.703E-12;-138.816E-12;-206.646E-12;-301.293E-12;-6.084E-9;-6.684E-9;-7.444E-9;-7.376E-9;-8.411E-9
6407;640600;-94.647E-12;-124.618E-12;-129.351E-12;-140.393E-12;-149.858E-12;-151.435E-12;-151.435E-12;-137.238E-12;-209.801E-12;-302.870E-12;-6.094E-9;-6.679E-9;-7.435E-9;-7.389E-9;-8.411E-9
6408;640700;-83.605E-12;-138.816E-12;-130.928E-12;-145.125E-12;-153.013E-12;-162.477E-12;-145.125E-12;-137.238E-12;-203.491E-12;-294.983E-12;-6.103E-9;-6.673E-9;-7.444E-9;-7.392E-9;-8.417E-9
6409;640800;-93.069E-12;-126.196E-12;-140.393E-12;-135.661E-12;-137.238E-12;-160.900E-12;-145.125E-12;-143.548E-12;-194.026E-12;-306.025E-12;-6.098E-9;-6.676E-9;-7.431E-9;-7.392E-9;-8.416E-9
6410;640900;-93.069E-12;-132.506E-12;-135.661E-12;-138.816E-12;-145.125E-12;-157.745E-12;-146.703E-12;-134.083E-12;-195.604E-12;-306.025E-12;-6.092E-9;-6.671E-9;-7.446E-9;-7.392E-9;-8.409E-9
6411;641000;-82.027E-12;-134.083E-12;-137.238E-12;-145.125E-12;-153.013E-12;-159.322E-12;-149.858E-12;-135.661E-12;-189.294E-12;-291.828E-12;-6.095E-9;-6.671E-9;-7.455E-9;-7.386E-9;-8.416E-9
6412;641100;-89.915E-12;-127.773E-12;-127.773E-12;-138.816E-12;-143.548E-12;-159.322E-12;-149.858E-12;-143.548E-12;-195.604E-12;-296.560E-12;-6.106E-9;-6.671E-9;-7.449E-9;-7.384E-9;-8.416E-9
6413;641200;-86.760E-12;-132.506E-12;-138.816E-12;-134.083E-12;-145.125E-12;-148.280E-12;-148.280E-12;-145.125E-12;-194.026E-12;-288.673E-12;-6.094E-9;-6.666E-9;-7.452E-9;-7.381E-9;-8.417E-9
6414;641300;-97.802E-12;-130.928E-12;-138.816E-12;-138.816E-12;-141.970E-12;-149.858E-12;-149.858E-12;-132.506E-12;-186.139E-12;-296.560E-12;-6.095E-9;-6.673E-9;-7.441E-9;-7.389E-9;-8.413E-9
6415;641400;-88.337E-12;-141.970E-12;-132.506E-12;-130.928E-12;-137.238E-12;-153.013E-12;-157.745E-12;-146.703E-12;-195.604E-12;-291.828E-12;-6.100E-9;-6.680E-9;-7.449E-9;-7.387E-9;-8.419E-9
6416;641500;-91.492E-12;-129.351E-12;-141.970E-12;-137.238E-12;-148.280E-12;-159.322E-12;-157.745E-12;-146.703E-12;-190.871E-12;-298.138E-12;-6.105E-9;-6.676E-9;-7.446E-9;-7.376E-9;-8.414E-9
6417;641600;-88.337E-12;-134.083E-12;-138.816E-12;-137.238E-12;-151.435E-12;-148.280E-12;-149.858E-12;-132.506E-12;-195.604E-12;-293.406E-12;-6.098E-9;-6.674E-9;-7.449E-9;-7.386E-9;-8.422E-9
6418;641700;-110.421E-12;-130.928E-12;-134.083E-12;-140.393E-12;-143.548E-12;-153.013E-12;-138.816E-12;-140.393E-12;-192.449E-12;-301.293E-12;-6.106E-9;-6.666E-9;-7.441E-9;-7.384E-9;-8.420E-9
6419;641800;-88.337E-12;-127.773E-12;-129.351E-12;-141.970E-12;-141.970E-12;-164.055E-12;-151.435E-12;-146.703E-12;-189.294E-12;-302.870E-12;-6.113E-9;-6.674E-9;-7.444E-9;-7.392E-9;-8.416E-9
6420;641900;-86.760E-12;-121.464E-12;-130.928E-12;-138.816E-12;-154.590E-12;-165.632E-12;-149.858E-12;-137.238E-12;-186.139E-12;-313.912E-12;-6.102E-9;-6.674E-9;-7.436E-9;-7.392E-9;-8.411E-9
6421;642000;-80.450E-12;-124.618E-12;-138.816E-12;-130.928E-12;-153.013E-12;-170.364E-12;-153.013E-12;-135.661E-12;-182.984E-12;-298.138E-12;-6.106E-9;-6.671E-9;-7.435E-9;-7.381E-9;-8.419E-9
6422;642100;-80.450E-12;-145.125E-12;-138.816E-12;-130.928E-12;-148.280E-12;-167.210E-12;-159.322E-12;-137.238E-12;-184.562E-12;-296.560E-12;-6.094E-9;-6.674E-9;-7.439E-9;-7.373E-9;-8.416E-9
6423;642200;-86.760E-12;-140.393E-12;-132.506E-12;-137.238E-12;-148.280E-12;-165.632E-12;-159.322E-12;-132.506E-12;-175.097E-12;-304.448E-12;-6.092E-9;-6.679E-9;-7.449E-9;-7.376E-9;-8.425E-9
6424;642300;-89.915E-12;-135.661E-12;-130.928E-12;-143.548E-12;-153.013E-12;-157.745E-12;-156.167E-12;-135.661E-12;-182.984E-12;-307.603E-12;-6.095E-9;-6.679E-9;-7.453E-9;-7.376E-9;-8.427E-9
6425;642400;-83.605E-12;-135.661E-12;-123.041E-12;-127.773E-12;-153.013E-12;-154.590E-12;-154.590E-12;-134.083E-12;-192.449E-12;-304.448E-12;-6.092E-9;-6.684E-9;-7.449E-9;-7.375E-9;-8.425E-9
6426;642500;-83.605E-12;-126.196E-12;-138.816E-12;-135.661E-12;-149.858E-12;-165.632E-12;-151.435E-12;-135.661E-12;-189.294E-12;-307.603E-12;-6.097E-9;-6.671E-9;-7.447E-9;-7.394E-9;-8.424E-9
6427;642600;-85.182E-12;-123.041E-12;-148.280E-12;-140.393E-12;-157.745E-12;-160.900E-12;-157.745E-12;-132.506E-12;-178.252E-12;-291.828E-12;-6.098E-9;-6.668E-9;-7.452E-9;-7.400E-9;-8.417E-9
6428;642700;-89.915E-12;-129.351E-12;-134.083E-12;-141.970E-12;-156.167E-12;-151.435E-12;-154.590E-12;-135.661E-12;-186.139E-12;-301.293E-12;-6.095E-9;-6.674E-9;-7.447E-9;-7.397E-9;-8.422E-9
6429;642800;-80.450E-12;-127.773E-12;-143.548E-12;-141.970E-12;-148.280E-12;-157.745E-12;-149.858E-12;-141.970E-12;-197.181E-12;-298.138E-12;-6.094E-9;-6.677E-9;-7.442E-9;-7.387E-9;-8.419E-9
6430;642900;-77.295E-12;-123.041E-12;-132.506E-12;-148.280E-12;-145.125E-12;-153.013E-12;-148.280E-12;-138.816E-12;-184.562E-12;-288.673E-12;-6.095E-9;-6.680E-9;-7.457E-9;-7.395E-9;-8.419E-9
6431;643000;-80.450E-12;-123.041E-12;-134.083E-12;-137.238E-12;-151.435E-12;-153.013E-12;-149.858E-12;-135.661E-12;-186.139E-12;-299.715E-12;-6.103E-9;-6.666E-9;-7.447E-9;-7.384E-9;-8.416E-9
6432;643100;-91.492E-12;-130.928E-12;-138.816E-12;-130.928E-12;-143.548E-12;-159.322E-12;-159.322E-12;-135.661E-12;-184.562E-12;-299.715E-12;-6.105E-9;-6.684E-9;-7.439E-9;-7.379E-9;-8.420E-9
6433;643200;-89.915E-12;-126.196E-12;-127.773E-12;-130.928E-12;-153.013E-12;-162.477E-12;-157.745E-12;-129.351E-12;-190.871E-12;-290.251E-12;-6.098E-9;-6.680E-9;-7.439E-9;-7.389E-9;-8.424E-9
6434;643300;-93.069E-12;-127.773E-12;-130.928E-12;-134.083E-12;-156.167E-12;-165.632E-12;-153.013E-12;-137.238E-12;-192.449E-12;-285.518E-12;-6.105E-9;-6.679E-9;-7.450E-9;-7.395E-9;-8.419E-9
6435;643400;-91.492E-12;-141.970E-12;-130.928E-12;-143.548E-12;-146.703E-12;-162.477E-12;-162.477E-12;-134.083E-12;-186.139E-12;-291.828E-12;-6.095E-9;-6.677E-9;-7.455E-9;-7.405E-9;-8.417E-9
6436;643500;-80.450E-12;-130.928E-12;-132.506E-12;-143.548E-12;-148.280E-12;-154.590E-12;-165.632E-12;-126.196E-12;-198.759E-12;-301.293E-12;-6.095E-9;-6.679E-9;-7.460E-9;-7.405E-9;-8.420E-9
6437;643600;-86.760E-12;-129.351E-12;-129.351E-12;-137.238E-12;-151.435E-12;-162.477E-12;-148.280E-12;-121.464E-12;-190.871E-12;-306.025E-12;-6.084E-9;-6.669E-9;-7.446E-9;-7.395E-9;-8.419E-9
6438;643700;-89.915E-12;-130.928E-12;-141.970E-12;-138.816E-12;-153.013E-12;-156.167E-12;-157.745E-12;-149.858E-12;-190.871E-12;-294.983E-12;-6.094E-9;-6.668E-9;-7.450E-9;-7.400E-9;-8.416E-9
6439;643800;-82.027E-12;-121.464E-12;-135.661E-12;-138.816E-12;-153.013E-12;-156.167E-12;-160.900E-12;-137.238E-12;-198.759E-12;-287.096E-12;-6.105E-9;-6.676E-9;-7.441E-9;-7.394E-9;-8.428E-9
6440;643900;-94.647E-12;-132.506E-12;-137.238E-12;-137.238E-12;-153.013E-12;-159.322E-12;-157.745E-12;-138.816E-12;-184.562E-12;-294.983E-12;-6.100E-9;-6.676E-9;-7.446E-9;-7.401E-9;-8.417E-9
6441;644000;-88.337E-12;-145.125E-12;-124.618E-12;-126.196E-12;-148.280E-12;-156.167E-12;-157.745E-12;-145.125E-12;-186.139E-12;-285.518E-12;-6.095E-9;-6.668E-9;-7.444E-9;-7.394E-9;-8.417E-9
6442;644100;-91.492E-12;-137.238E-12;-138.816E-12;-134.083E-12;-157.745E-12;-164.055E-12;-145.125E-12;-141.970E-12;-186.139E-12;-299.715E-12;-6.098E-9;-6.677E-9;-7.452E-9;-7.389E-9;-8.411E-9
6443;644200;-85.182E-12;-124.618E-12;-137.238E-12;-132.506E-12;-151.435E-12;-162.477E-12;-160.900E-12;-127.773E-12;-190.871E-12;-306.025E-12;-6.091E-9;-6.679E-9;-7.455E-9;-7.387E-9;-8.405E-9
6444;644300;-86.760E-12;-129.351E-12;-134.083E-12;-137.238E-12;-154.590E-12;-160.900E-12;-148.280E-12;-141.970E-12;-194.026E-12;-296.560E-12;-6.081E-9;-6.671E-9;-7.453E-9;-7.386E-9;-8.406E-9
6445;644400;-93.069E-12;-129.351E-12;-138.816E-12;-137.238E-12;-146.703E-12;-160.900E-12;-157.745E-12;-138.816E-12;-189.294E-12;-294.983E-12;-6.087E-9;-6.673E-9;-7.458E-9;-7.394E-9;-8.411E-9
6446;644500;-88.337E-12;-137.238E-12;-137.238E-12;-143.548E-12;-138.816E-12;-154.590E-12;-151.435E-12;-129.351E-12;-194.026E-12;-294.983E-12;-6.089E-9;-6.666E-9;-7.439E-9;-7.397E-9;-8.419E-9
6447;644600;-83.605E-12;-141.970E-12;-130.928E-12;-140.393E-12;-156.167E-12;-162.477E-12;-156.167E-12;-134.083E-12;-201.913E-12;-299.715E-12;-6.098E-9;-6.673E-9;-7.453E-9;-7.379E-9;-8.416E-9
6448;644700;-83.605E-12;-134.083E-12;-130.928E-12;-138.816E-12;-149.858E-12;-149.858E-12;-149.858E-12;-145.125E-12;-203.491E-12;-299.715E-12;-6.086E-9;-6.669E-9;-7.460E-9;-7.381E-9;-8.416E-9
6449;644800;-89.915E-12;-135.661E-12;-123.041E-12;-135.661E-12;-149.858E-12;-157.745E-12;-145.125E-12;-138.816E-12;-197.181E-12;-299.715E-12;-6.091E-9;-6.669E-9;-7.444E-9;-7.384E-9;-8.420E-9
6450;644900;-86.760E-12;-141.970E-12;-127.773E-12;-134.083E-12;-140.393E-12;-157.745E-12;-159.322E-12;-135.661E-12;-181.407E-12;-296.560E-12;-6.100E-9;-6.676E-9;-7.438E-9;-7.394E-9;-8.422E-9
6451;645000;-88.337E-12;-130.928E-12;-130.928E-12;-141.970E-12;-143.548E-12;-157.745E-12;-146.703E-12;-137.238E-12;-190.871E-12;-291.828E-12;-6.102E-9;-6.679E-9;-7.449E-9;-7.394E-9;-8.414E-9
