;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4833;483200;-89.915E-12;-80.450E-12;-100.957E-12;-93.069E-12;-105.689E-12;-113.576E-12;-97.802E-12;-118.309E-12;-145.125E-12;-205.068E-12;-233.462E-12;-241.350E-12;-246.082E-12;-242.927E-12;-9.884E-9
4834;483300;-93.069E-12;-83.605E-12;-86.760E-12;-94.647E-12;-102.534E-12;-104.112E-12;-102.534E-12;-119.886E-12;-145.125E-12;-205.068E-12;-230.308E-12;-246.082E-12;-253.969E-12;-258.702E-12;-9.878E-9
4835;483400;-91.492E-12;-86.760E-12;-94.647E-12;-93.069E-12;-102.534E-12;-102.534E-12;-97.802E-12;-118.309E-12;-154.590E-12;-205.068E-12;-236.617E-12;-230.308E-12;-247.660E-12;-257.124E-12;-9.889E-9
4836;483500;-88.337E-12;-77.295E-12;-89.915E-12;-94.647E-12;-88.337E-12;-108.844E-12;-104.112E-12;-115.154E-12;-149.858E-12;-206.646E-12;-227.153E-12;-242.927E-12;-252.392E-12;-247.660E-12;-9.884E-9
4837;483600;-86.760E-12;-77.295E-12;-89.915E-12;-102.534E-12;-102.534E-12;-111.999E-12;-104.112E-12;-115.154E-12;-159.322E-12;-227.153E-12;-242.927E-12;-241.350E-12;-246.082E-12;-249.237E-12;-9.878E-9
4838;483700;-97.802E-12;-86.760E-12;-93.069E-12;-96.224E-12;-105.689E-12;-113.576E-12;-104.112E-12;-118.309E-12;-157.745E-12;-216.111E-12;-241.350E-12;-241.350E-12;-238.195E-12;-253.969E-12;-9.880E-9
4839;483800;-88.337E-12;-82.027E-12;-96.224E-12;-85.182E-12;-107.267E-12;-104.112E-12;-108.844E-12;-116.731E-12;-157.745E-12;-198.759E-12;-239.772E-12;-238.195E-12;-247.660E-12;-257.124E-12;-9.887E-9
4840;483900;-88.337E-12;-78.872E-12;-91.492E-12;-86.760E-12;-96.224E-12;-100.957E-12;-100.957E-12;-121.464E-12;-154.590E-12;-216.111E-12;-238.195E-12;-244.505E-12;-265.011E-12;-244.505E-12;-9.889E-9
4841;484000;-86.760E-12;-82.027E-12;-94.647E-12;-88.337E-12;-93.069E-12;-104.112E-12;-97.802E-12;-119.886E-12;-154.590E-12;-206.646E-12;-236.617E-12;-244.505E-12;-250.814E-12;-246.082E-12;-9.895E-9
4842;484100;-85.182E-12;-70.985E-12;-77.295E-12;-93.069E-12;-105.689E-12;-107.267E-12;-93.069E-12;-124.618E-12;-148.280E-12;-190.871E-12;-235.040E-12;-246.082E-12;-252.392E-12;-247.660E-12;-9.894E-9
4843;484200;-88.337E-12;-82.027E-12;-89.915E-12;-102.534E-12;-100.957E-12;-107.267E-12;-102.534E-12;-116.731E-12;-162.477E-12;-195.604E-12;-235.040E-12;-246.082E-12;-258.702E-12;-247.660E-12;-9.886E-9
4844;484300;-88.337E-12;-85.182E-12;-100.957E-12;-97.802E-12;-100.957E-12;-104.112E-12;-100.957E-12;-115.154E-12;-160.900E-12;-208.223E-12;-236.617E-12;-246.082E-12;-252.392E-12;-252.392E-12;-9.891E-9
4845;484400;-86.760E-12;-85.182E-12;-94.647E-12;-91.492E-12;-110.421E-12;-100.957E-12;-94.647E-12;-110.421E-12;-154.590E-12;-217.688E-12;-231.885E-12;-242.927E-12;-257.124E-12;-250.814E-12;-9.886E-9
4846;484500;-91.492E-12;-80.450E-12;-99.379E-12;-93.069E-12;-96.224E-12;-110.421E-12;-93.069E-12;-110.421E-12;-151.435E-12;-209.801E-12;-230.308E-12;-235.040E-12;-260.279E-12;-238.195E-12;-9.883E-9
4847;484600;-83.605E-12;-80.450E-12;-100.957E-12;-96.224E-12;-94.647E-12;-102.534E-12;-104.112E-12;-110.421E-12;-153.013E-12;-219.265E-12;-236.617E-12;-233.462E-12;-258.702E-12;-252.392E-12;-9.875E-9
4848;484700;-80.450E-12;-83.605E-12;-108.844E-12;-89.915E-12;-100.957E-12;-105.689E-12;-102.534E-12;-126.196E-12;-151.435E-12;-206.646E-12;-236.617E-12;-231.885E-12;-263.434E-12;-246.082E-12;-9.889E-9
4849;484800;-72.563E-12;-83.605E-12;-105.689E-12;-91.492E-12;-100.957E-12;-105.689E-12;-102.534E-12;-113.576E-12;-143.548E-12;-211.378E-12;-233.462E-12;-246.082E-12;-265.011E-12;-247.660E-12;-9.894E-9
4850;484900;-93.069E-12;-86.760E-12;-94.647E-12;-97.802E-12;-100.957E-12;-113.576E-12;-99.379E-12;-110.421E-12;-148.280E-12;-214.533E-12;-241.350E-12;-244.505E-12;-253.969E-12;-257.124E-12;-9.900E-9
4851;485000;-89.915E-12;-80.450E-12;-94.647E-12;-102.534E-12;-100.957E-12;-104.112E-12;-93.069E-12;-121.464E-12;-149.858E-12;-192.449E-12;-235.040E-12;-231.885E-12;-252.392E-12;-247.660E-12;-9.886E-9
4852;485100;-86.760E-12;-78.872E-12;-82.027E-12;-91.492E-12;-91.492E-12;-94.647E-12;-93.069E-12;-121.464E-12;-141.970E-12;-209.801E-12;-230.308E-12;-233.462E-12;-250.814E-12;-249.237E-12;-9.873E-9
4853;485200;-86.760E-12;-67.830E-12;-82.027E-12;-93.069E-12;-94.647E-12;-93.069E-12;-93.069E-12;-108.844E-12;-156.167E-12;-208.223E-12;-233.462E-12;-238.195E-12;-260.279E-12;-255.547E-12;-9.857E-9
4854;485300;-85.182E-12;-77.295E-12;-78.872E-12;-80.450E-12;-89.915E-12;-102.534E-12;-107.267E-12;-111.999E-12;-160.900E-12;-200.336E-12;-220.843E-12;-241.350E-12;-265.011E-12;-260.279E-12;-9.857E-9
4855;485400;-91.492E-12;-78.872E-12;-82.027E-12;-85.182E-12;-94.647E-12;-102.534E-12;-111.999E-12;-107.267E-12;-156.167E-12;-214.533E-12;-227.153E-12;-246.082E-12;-258.702E-12;-261.857E-12;-9.848E-9
4856;485500;-100.957E-12;-78.872E-12;-97.802E-12;-96.224E-12;-108.844E-12;-105.689E-12;-105.689E-12;-113.576E-12;-151.435E-12;-216.111E-12;-242.927E-12;-247.660E-12;-263.434E-12;-263.434E-12;-9.842E-9
4857;485600;-93.069E-12;-83.605E-12;-94.647E-12;-102.534E-12;-104.112E-12;-116.731E-12;-104.112E-12;-108.844E-12;-156.167E-12;-208.223E-12;-225.575E-12;-244.505E-12;-257.124E-12;-257.124E-12;-9.834E-9
4858;485700;-88.337E-12;-82.027E-12;-96.224E-12;-94.647E-12;-113.576E-12;-107.267E-12;-102.534E-12;-111.999E-12;-156.167E-12;-216.111E-12;-230.308E-12;-235.040E-12;-265.011E-12;-247.660E-12;-9.839E-9
4859;485800;-82.027E-12;-83.605E-12;-88.337E-12;-88.337E-12;-93.069E-12;-110.421E-12;-115.154E-12;-116.731E-12;-159.322E-12;-211.378E-12;-236.617E-12;-239.772E-12;-255.547E-12;-247.660E-12;-9.824E-9
4860;485900;-94.647E-12;-75.718E-12;-97.802E-12;-91.492E-12;-99.379E-12;-100.957E-12;-100.957E-12;-130.928E-12;-148.280E-12;-214.533E-12;-239.772E-12;-239.772E-12;-247.660E-12;-246.082E-12;-9.823E-9
4861;486000;-94.647E-12;-80.450E-12;-97.802E-12;-86.760E-12;-107.267E-12;-99.379E-12;-108.844E-12;-119.886E-12;-149.858E-12;-212.956E-12;-228.730E-12;-238.195E-12;-249.237E-12;-253.969E-12;-9.824E-9
4862;486100;-78.872E-12;-88.337E-12;-89.915E-12;-91.492E-12;-97.802E-12;-105.689E-12;-115.154E-12;-116.731E-12;-149.858E-12;-208.223E-12;-241.350E-12;-239.772E-12;-244.505E-12;-253.969E-12;-9.834E-9
4863;486200;-70.985E-12;-78.872E-12;-86.760E-12;-94.647E-12;-94.647E-12;-99.379E-12;-107.267E-12;-111.999E-12;-160.900E-12;-206.646E-12;-235.040E-12;-239.772E-12;-249.237E-12;-263.434E-12;-9.818E-9
4864;486300;-82.027E-12;-78.872E-12;-85.182E-12;-89.915E-12;-105.689E-12;-100.957E-12;-102.534E-12;-115.154E-12;-157.745E-12;-209.801E-12;-228.730E-12;-244.505E-12;-266.589E-12;-247.660E-12;-9.828E-9
4865;486400;-86.760E-12;-82.027E-12;-94.647E-12;-88.337E-12;-97.802E-12;-110.421E-12;-96.224E-12;-116.731E-12;-157.745E-12;-201.913E-12;-235.040E-12;-239.772E-12;-250.814E-12;-250.814E-12;-9.832E-9
4866;486500;-80.450E-12;-80.450E-12;-93.069E-12;-93.069E-12;-107.267E-12;-110.421E-12;-99.379E-12;-113.576E-12;-148.280E-12;-208.223E-12;-231.885E-12;-242.927E-12;-255.547E-12;-250.814E-12;-9.824E-9
4867;486600;-91.492E-12;-77.295E-12;-83.605E-12;-100.957E-12;-93.069E-12;-104.112E-12;-100.957E-12;-107.267E-12;-154.590E-12;-212.956E-12;-227.153E-12;-247.660E-12;-258.702E-12;-244.505E-12;-9.823E-9
4868;486700;-85.182E-12;-82.027E-12;-91.492E-12;-97.802E-12;-94.647E-12;-104.112E-12;-102.534E-12;-121.464E-12;-157.745E-12;-205.068E-12;-223.998E-12;-246.082E-12;-263.434E-12;-257.124E-12;-9.832E-9
4869;486800;-93.069E-12;-88.337E-12;-93.069E-12;-91.492E-12;-94.647E-12;-102.534E-12;-113.576E-12;-116.731E-12;-153.013E-12;-208.223E-12;-219.265E-12;-238.195E-12;-249.237E-12;-252.392E-12;-9.821E-9
4870;486900;-78.872E-12;-80.450E-12;-88.337E-12;-89.915E-12;-102.534E-12;-96.224E-12;-107.267E-12;-121.464E-12;-153.013E-12;-208.223E-12;-235.040E-12;-231.885E-12;-238.195E-12;-252.392E-12;-9.812E-9
4871;487000;-86.760E-12;-78.872E-12;-89.915E-12;-88.337E-12;-99.379E-12;-108.844E-12;-96.224E-12;-115.154E-12;-151.435E-12;-214.533E-12;-230.308E-12;-238.195E-12;-252.392E-12;-253.969E-12;-9.824E-9
4872;487100;-94.647E-12;-83.605E-12;-100.957E-12;-85.182E-12;-96.224E-12;-107.267E-12;-107.267E-12;-111.999E-12;-148.280E-12;-216.111E-12;-239.772E-12;-239.772E-12;-253.969E-12;-253.969E-12;-9.832E-9
4873;487200;-93.069E-12;-83.605E-12;-88.337E-12;-93.069E-12;-94.647E-12;-99.379E-12;-97.802E-12;-108.844E-12;-149.858E-12;-211.378E-12;-242.927E-12;-238.195E-12;-260.279E-12;-247.660E-12;-9.821E-9
4874;487300;-91.492E-12;-85.182E-12;-94.647E-12;-89.915E-12;-99.379E-12;-99.379E-12;-99.379E-12;-111.999E-12;-153.013E-12;-206.646E-12;-238.195E-12;-246.082E-12;-253.969E-12;-247.660E-12;-9.828E-9
4875;487400;-83.605E-12;-80.450E-12;-91.492E-12;-102.534E-12;-94.647E-12;-97.802E-12;-105.689E-12;-118.309E-12;-159.322E-12;-205.068E-12;-231.885E-12;-239.772E-12;-250.814E-12;-244.505E-12;-9.831E-9
4876;487500;-88.337E-12;-77.295E-12;-94.647E-12;-102.534E-12;-100.957E-12;-94.647E-12;-108.844E-12;-130.928E-12;-149.858E-12;-200.336E-12;-244.505E-12;-242.927E-12;-242.927E-12;-257.124E-12;-9.839E-9
4877;487600;-88.337E-12;-77.295E-12;-85.182E-12;-94.647E-12;-100.957E-12;-105.689E-12;-110.421E-12;-119.886E-12;-151.435E-12;-206.646E-12;-244.505E-12;-235.040E-12;-247.660E-12;-246.082E-12;-9.829E-9
4878;487700;-82.027E-12;-75.718E-12;-86.760E-12;-83.605E-12;-91.492E-12;-107.267E-12;-97.802E-12;-119.886E-12;-154.590E-12;-212.956E-12;-241.350E-12;-238.195E-12;-257.124E-12;-265.011E-12;-9.832E-9
4879;487800;-89.915E-12;-83.605E-12;-93.069E-12;-94.647E-12;-102.534E-12;-115.154E-12;-97.802E-12;-116.731E-12;-148.280E-12;-217.688E-12;-228.730E-12;-238.195E-12;-255.547E-12;-252.392E-12;-9.821E-9
4880;487900;-91.492E-12;-88.337E-12;-91.492E-12;-96.224E-12;-99.379E-12;-104.112E-12;-96.224E-12;-118.309E-12;-156.167E-12;-205.068E-12;-223.998E-12;-242.927E-12;-249.237E-12;-252.392E-12;-9.820E-9
4881;488000;-83.605E-12;-77.295E-12;-88.337E-12;-104.112E-12;-99.379E-12;-104.112E-12;-91.492E-12;-119.886E-12;-138.816E-12;-198.759E-12;-235.040E-12;-244.505E-12;-252.392E-12;-257.124E-12;-9.826E-9
4882;488100;-91.492E-12;-89.915E-12;-97.802E-12;-86.760E-12;-93.069E-12;-104.112E-12;-102.534E-12;-108.844E-12;-140.393E-12;-209.801E-12;-242.927E-12;-244.505E-12;-246.082E-12;-249.237E-12;-9.828E-9
4883;488200;-91.492E-12;-93.069E-12;-93.069E-12;-91.492E-12;-91.492E-12;-102.534E-12;-102.534E-12;-115.154E-12;-149.858E-12;-209.801E-12;-242.927E-12;-242.927E-12;-250.814E-12;-252.392E-12;-9.816E-9
4884;488300;-88.337E-12;-86.760E-12;-91.492E-12;-97.802E-12;-108.844E-12;-97.802E-12;-93.069E-12;-118.309E-12;-159.322E-12;-209.801E-12;-230.308E-12;-249.237E-12;-250.814E-12;-258.702E-12;-9.831E-9
4885;488400;-80.450E-12;-82.027E-12;-89.915E-12;-94.647E-12;-108.844E-12;-94.647E-12;-93.069E-12;-107.267E-12;-164.055E-12;-206.646E-12;-233.462E-12;-252.392E-12;-242.927E-12;-260.279E-12;-9.832E-9
4886;488500;-85.182E-12;-83.605E-12;-94.647E-12;-83.605E-12;-100.957E-12;-96.224E-12;-105.689E-12;-107.267E-12;-162.477E-12;-201.913E-12;-233.462E-12;-244.505E-12;-252.392E-12;-255.547E-12;-9.824E-9
4887;488600;-83.605E-12;-77.295E-12;-94.647E-12;-89.915E-12;-93.069E-12;-108.844E-12;-105.689E-12;-108.844E-12;-149.858E-12;-200.336E-12;-241.350E-12;-236.617E-12;-260.279E-12;-260.279E-12;-9.829E-9
4888;488700;-83.605E-12;-78.872E-12;-91.492E-12;-102.534E-12;-110.421E-12;-108.844E-12;-105.689E-12;-119.886E-12;-153.013E-12;-206.646E-12;-233.462E-12;-253.969E-12;-250.814E-12;-260.279E-12;-9.829E-9
4889;488800;-72.563E-12;-83.605E-12;-94.647E-12;-86.760E-12;-104.112E-12;-100.957E-12;-89.915E-12;-116.731E-12;-157.745E-12;-214.533E-12;-231.885E-12;-247.660E-12;-258.702E-12;-257.124E-12;-9.837E-9
4890;488900;-93.069E-12;-78.872E-12;-91.492E-12;-85.182E-12;-94.647E-12;-105.689E-12;-102.534E-12;-115.154E-12;-160.900E-12;-214.533E-12;-235.040E-12;-239.772E-12;-258.702E-12;-253.969E-12;-9.832E-9
4891;489000;-85.182E-12;-67.830E-12;-88.337E-12;-93.069E-12;-97.802E-12;-107.267E-12;-105.689E-12;-119.886E-12;-156.167E-12;-212.956E-12;-238.195E-12;-246.082E-12;-252.392E-12;-269.744E-12;-9.812E-9
4892;489100;-88.337E-12;-70.985E-12;-96.224E-12;-91.492E-12;-104.112E-12;-113.576E-12;-91.492E-12;-121.464E-12;-149.858E-12;-225.575E-12;-236.617E-12;-238.195E-12;-250.814E-12;-260.279E-12;-9.820E-9
4893;489200;-86.760E-12;-82.027E-12;-83.605E-12;-94.647E-12;-104.112E-12;-107.267E-12;-89.915E-12;-107.267E-12;-154.590E-12;-216.111E-12;-227.153E-12;-235.040E-12;-253.969E-12;-258.702E-12;-9.828E-9
4894;489300;-85.182E-12;-77.295E-12;-96.224E-12;-96.224E-12;-105.689E-12;-108.844E-12;-93.069E-12;-108.844E-12;-149.858E-12;-201.913E-12;-238.195E-12;-249.237E-12;-249.237E-12;-261.857E-12;-9.835E-9
4895;489400;-97.802E-12;-80.450E-12;-99.379E-12;-102.534E-12;-100.957E-12;-99.379E-12;-97.802E-12;-115.154E-12;-148.280E-12;-203.491E-12;-238.195E-12;-247.660E-12;-253.969E-12;-257.124E-12;-9.829E-9
4896;489500;-94.647E-12;-85.182E-12;-88.337E-12;-97.802E-12;-86.760E-12;-99.379E-12;-97.802E-12;-118.309E-12;-154.590E-12;-203.491E-12;-233.462E-12;-239.772E-12;-253.969E-12;-257.124E-12;-9.835E-9
4897;489600;-89.915E-12;-80.450E-12;-86.760E-12;-91.492E-12;-99.379E-12;-104.112E-12;-105.689E-12;-118.309E-12;-153.013E-12;-205.068E-12;-246.082E-12;-231.885E-12;-255.547E-12;-257.124E-12;-9.834E-9
4898;489700;-85.182E-12;-85.182E-12;-94.647E-12;-93.069E-12;-110.421E-12;-107.267E-12;-107.267E-12;-107.267E-12;-149.858E-12;-214.533E-12;-239.772E-12;-236.617E-12;-258.702E-12;-247.660E-12;-9.828E-9
4899;489800;-97.802E-12;-75.718E-12;-97.802E-12;-82.027E-12;-107.267E-12;-102.534E-12;-108.844E-12;-108.844E-12;-159.322E-12;-203.491E-12;-236.617E-12;-246.082E-12;-247.660E-12;-258.702E-12;-9.815E-9
4900;489900;-85.182E-12;-83.605E-12;-96.224E-12;-94.647E-12;-110.421E-12;-104.112E-12;-99.379E-12;-113.576E-12;-149.858E-12;-197.181E-12;-235.040E-12;-242.927E-12;-258.702E-12;-255.547E-12;-9.826E-9
4901;490000;-89.915E-12;-86.760E-12;-85.182E-12;-91.492E-12;-94.647E-12;-108.844E-12;-99.379E-12;-113.576E-12;-141.970E-12;-200.336E-12;-227.153E-12;-235.040E-12;-249.237E-12;-258.702E-12;-9.816E-9
4902;490100;-86.760E-12;-83.605E-12;-86.760E-12;-96.224E-12;-105.689E-12;-99.379E-12;-110.421E-12;-111.999E-12;-148.280E-12;-201.913E-12;-239.772E-12;-235.040E-12;-242.927E-12;-253.969E-12;-9.815E-9
4903;490200;-89.915E-12;-77.295E-12;-89.915E-12;-88.337E-12;-105.689E-12;-100.957E-12;-110.421E-12;-102.534E-12;-154.590E-12;-205.068E-12;-244.505E-12;-253.969E-12;-241.350E-12;-255.547E-12;-9.834E-9
4904;490300;-89.915E-12;-86.760E-12;-91.492E-12;-85.182E-12;-113.576E-12;-107.267E-12;-99.379E-12;-102.534E-12;-153.013E-12;-201.913E-12;-238.195E-12;-249.237E-12;-249.237E-12;-255.547E-12;-9.834E-9
4905;490400;-96.224E-12;-88.337E-12;-91.492E-12;-89.915E-12;-97.802E-12;-105.689E-12;-97.802E-12;-110.421E-12;-153.013E-12;-208.223E-12;-231.885E-12;-246.082E-12;-250.814E-12;-252.392E-12;-9.835E-9
4906;490500;-88.337E-12;-83.605E-12;-89.915E-12;-94.647E-12;-105.689E-12;-96.224E-12;-104.112E-12;-111.999E-12;-153.013E-12;-206.646E-12;-239.772E-12;-247.660E-12;-239.772E-12;-258.702E-12;-9.834E-9
4907;490600;-82.027E-12;-77.295E-12;-97.802E-12;-88.337E-12;-99.379E-12;-105.689E-12;-104.112E-12;-107.267E-12;-145.125E-12;-203.491E-12;-241.350E-12;-246.082E-12;-250.814E-12;-257.124E-12;-9.826E-9
4908;490700;-89.915E-12;-82.027E-12;-91.492E-12;-89.915E-12;-91.492E-12;-104.112E-12;-97.802E-12;-116.731E-12;-162.477E-12;-198.759E-12;-238.195E-12;-241.350E-12;-249.237E-12;-260.279E-12;-9.818E-9
4909;490800;-93.069E-12;-82.027E-12;-85.182E-12;-94.647E-12;-89.915E-12;-99.379E-12;-104.112E-12;-119.886E-12;-157.745E-12;-206.646E-12;-236.617E-12;-244.505E-12;-233.462E-12;-261.857E-12;-9.832E-9
4910;490900;-93.069E-12;-78.872E-12;-75.718E-12;-97.802E-12;-93.069E-12;-100.957E-12;-100.957E-12;-111.999E-12;-149.858E-12;-208.223E-12;-231.885E-12;-235.040E-12;-250.814E-12;-247.660E-12;-9.828E-9
4911;491000;-86.760E-12;-80.450E-12;-82.027E-12;-88.337E-12;-89.915E-12;-110.421E-12;-102.534E-12;-108.844E-12;-148.280E-12;-203.491E-12;-239.772E-12;-244.505E-12;-257.124E-12;-258.702E-12;-9.837E-9
4912;491100;-86.760E-12;-83.605E-12;-80.450E-12;-85.182E-12;-100.957E-12;-115.154E-12;-96.224E-12;-113.576E-12;-160.900E-12;-205.068E-12;-227.153E-12;-236.617E-12;-249.237E-12;-255.547E-12;-9.831E-9
4913;491200;-83.605E-12;-67.830E-12;-78.872E-12;-94.647E-12;-104.112E-12;-100.957E-12;-94.647E-12;-116.731E-12;-157.745E-12;-203.491E-12;-238.195E-12;-247.660E-12;-252.392E-12;-263.434E-12;-9.831E-9
4914;491300;-100.957E-12;-75.718E-12;-91.492E-12;-88.337E-12;-100.957E-12;-93.069E-12;-105.689E-12;-111.999E-12;-154.590E-12;-206.646E-12;-235.040E-12;-241.350E-12;-244.505E-12;-249.237E-12;-9.826E-9
4915;491400;-93.069E-12;-70.985E-12;-78.872E-12;-82.027E-12;-93.069E-12;-88.337E-12;-93.069E-12;-99.379E-12;-145.125E-12;-201.913E-12;-227.153E-12;-246.082E-12;-246.082E-12;-257.124E-12;-9.809E-9
4916;491500;-89.915E-12;-78.872E-12;-85.182E-12;-78.872E-12;-86.760E-12;-97.802E-12;-100.957E-12;-100.957E-12;-154.590E-12;-201.913E-12;-242.927E-12;-235.040E-12;-252.392E-12;-252.392E-12;-9.788E-9
4917;491600;-88.337E-12;-88.337E-12;-93.069E-12;-88.337E-12;-105.689E-12;-100.957E-12;-94.647E-12;-110.421E-12;-160.900E-12;-209.801E-12;-238.195E-12;-244.505E-12;-247.660E-12;-257.124E-12;-9.777E-9
4918;491700;-94.647E-12;-78.872E-12;-85.182E-12;-86.760E-12;-100.957E-12;-102.534E-12;-86.760E-12;-123.041E-12;-159.322E-12;-208.223E-12;-241.350E-12;-244.505E-12;-242.927E-12;-263.434E-12;-9.780E-9
4919;491800;-93.069E-12;-85.182E-12;-93.069E-12;-89.915E-12;-100.957E-12;-96.224E-12;-104.112E-12;-115.154E-12;-151.435E-12;-209.801E-12;-235.040E-12;-244.505E-12;-258.702E-12;-261.857E-12;-9.766E-9
4920;491900;-96.224E-12;-91.492E-12;-89.915E-12;-85.182E-12;-99.379E-12;-105.689E-12;-104.112E-12;-124.618E-12;-157.745E-12;-211.378E-12;-235.040E-12;-236.617E-12;-252.392E-12;-250.814E-12;-9.772E-9
4921;492000;-94.647E-12;-93.069E-12;-99.379E-12;-93.069E-12;-105.689E-12;-102.534E-12;-113.576E-12;-111.999E-12;-153.013E-12;-211.378E-12;-249.237E-12;-241.350E-12;-252.392E-12;-257.124E-12;-9.769E-9
4922;492100;-74.140E-12;-89.915E-12;-91.492E-12;-88.337E-12;-102.534E-12;-110.421E-12;-105.689E-12;-118.309E-12;-149.858E-12;-208.223E-12;-239.772E-12;-242.927E-12;-249.237E-12;-257.124E-12;-9.764E-9
4923;492200;-85.182E-12;-78.872E-12;-97.802E-12;-88.337E-12;-105.689E-12;-104.112E-12;-100.957E-12;-118.309E-12;-151.435E-12;-211.378E-12;-236.617E-12;-231.885E-12;-257.124E-12;-261.857E-12;-9.771E-9
4924;492300;-94.647E-12;-77.295E-12;-102.534E-12;-80.450E-12;-94.647E-12;-118.309E-12;-99.379E-12;-111.999E-12;-159.322E-12;-209.801E-12;-230.308E-12;-242.927E-12;-250.814E-12;-257.124E-12;-9.774E-9
4925;492400;-96.224E-12;-88.337E-12;-94.647E-12;-93.069E-12;-102.534E-12;-107.267E-12;-107.267E-12;-111.999E-12;-153.013E-12;-206.646E-12;-241.350E-12;-246.082E-12;-246.082E-12;-247.660E-12;-9.769E-9
4926;492500;-94.647E-12;-86.760E-12;-93.069E-12;-91.492E-12;-96.224E-12;-104.112E-12;-97.802E-12;-113.576E-12;-164.055E-12;-198.759E-12;-235.040E-12;-244.505E-12;-239.772E-12;-252.392E-12;-9.769E-9
4927;492600;-80.450E-12;-86.760E-12;-94.647E-12;-86.760E-12;-94.647E-12;-111.999E-12;-104.112E-12;-115.154E-12;-149.858E-12;-212.956E-12;-246.082E-12;-242.927E-12;-252.392E-12;-244.505E-12;-9.764E-9
4928;492700;-91.492E-12;-88.337E-12;-75.718E-12;-91.492E-12;-104.112E-12;-104.112E-12;-102.534E-12;-121.464E-12;-151.435E-12;-209.801E-12;-236.617E-12;-239.772E-12;-257.124E-12;-239.772E-12;-9.782E-9
4929;492800;-93.069E-12;-82.027E-12;-88.337E-12;-97.802E-12;-100.957E-12;-110.421E-12;-96.224E-12;-121.464E-12;-153.013E-12;-208.223E-12;-235.040E-12;-242.927E-12;-261.857E-12;-242.927E-12;-9.769E-9
4930;492900;-88.337E-12;-88.337E-12;-88.337E-12;-93.069E-12;-91.492E-12;-105.689E-12;-99.379E-12;-116.731E-12;-162.477E-12;-217.688E-12;-238.195E-12;-230.308E-12;-250.814E-12;-252.392E-12;-9.769E-9
4931;493000;-88.337E-12;-72.563E-12;-86.760E-12;-89.915E-12;-102.534E-12;-108.844E-12;-100.957E-12;-115.154E-12;-160.900E-12;-200.336E-12;-249.237E-12;-235.040E-12;-250.814E-12;-253.969E-12;-9.761E-9
4932;493100;-86.760E-12;-72.563E-12;-89.915E-12;-88.337E-12;-100.957E-12;-107.267E-12;-107.267E-12;-115.154E-12;-157.745E-12;-205.068E-12;-236.617E-12;-231.885E-12;-252.392E-12;-249.237E-12;-9.764E-9
4933;493200;-88.337E-12;-82.027E-12;-88.337E-12;-89.915E-12;-97.802E-12;-107.267E-12;-99.379E-12;-124.618E-12;-151.435E-12;-206.646E-12;-235.040E-12;-231.885E-12;-246.082E-12;-249.237E-12;-9.766E-9
4934;493300;-88.337E-12;-82.027E-12;-88.337E-12;-93.069E-12;-96.224E-12;-107.267E-12;-99.379E-12;-113.576E-12;-151.435E-12;-206.646E-12;-238.195E-12;-247.660E-12;-255.547E-12;-255.547E-12;-9.771E-9
4935;493400;-86.760E-12;-82.027E-12;-99.379E-12;-93.069E-12;-97.802E-12;-102.534E-12;-94.647E-12;-113.576E-12;-146.703E-12;-217.688E-12;-241.350E-12;-235.040E-12;-258.702E-12;-255.547E-12;-9.775E-9
4936;493500;-89.915E-12;-88.337E-12;-93.069E-12;-88.337E-12;-94.647E-12;-105.689E-12;-97.802E-12;-119.886E-12;-165.632E-12;-203.491E-12;-244.505E-12;-244.505E-12;-255.547E-12;-258.702E-12;-9.763E-9
4937;493600;-89.915E-12;-88.337E-12;-91.492E-12;-93.069E-12;-97.802E-12;-110.421E-12;-100.957E-12;-113.576E-12;-156.167E-12;-201.913E-12;-235.040E-12;-246.082E-12;-255.547E-12;-260.279E-12;-9.758E-9
4938;493700;-91.492E-12;-75.718E-12;-102.534E-12;-88.337E-12;-104.112E-12;-102.534E-12;-105.689E-12;-108.844E-12;-154.590E-12;-222.420E-12;-236.617E-12;-242.927E-12;-246.082E-12;-255.547E-12;-9.757E-9
4939;493800;-91.492E-12;-74.140E-12;-94.647E-12;-96.224E-12;-102.534E-12;-100.957E-12;-104.112E-12;-115.154E-12;-151.435E-12;-222.420E-12;-236.617E-12;-244.505E-12;-238.195E-12;-253.969E-12;-9.763E-9
4940;493900;-91.492E-12;-83.605E-12;-99.379E-12;-100.957E-12;-99.379E-12;-97.802E-12;-104.112E-12;-116.731E-12;-154.590E-12;-198.759E-12;-227.153E-12;-235.040E-12;-242.927E-12;-255.547E-12;-9.764E-9
4941;494000;-96.224E-12;-75.718E-12;-96.224E-12;-88.337E-12;-97.802E-12;-99.379E-12;-99.379E-12;-110.421E-12;-149.858E-12;-212.956E-12;-235.040E-12;-242.927E-12;-252.392E-12;-247.660E-12;-9.768E-9
4942;494100;-88.337E-12;-80.450E-12;-91.492E-12;-89.915E-12;-99.379E-12;-102.534E-12;-102.534E-12;-107.267E-12;-153.013E-12;-197.181E-12;-233.462E-12;-244.505E-12;-246.082E-12;-255.547E-12;-9.763E-9
