;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
3831;383000;-74.140E-12;-88.337E-12;-102.534E-12;-97.802E-12;-119.886E-12;-143.548E-12;-143.548E-12;-192.449E-12;-236.617E-12;-364.391E-12;-7.330E-9;-6.029E-9;-4.876E-9;-7.283E-9;-7.360E-9
3832;383100;-78.872E-12;-85.182E-12;-105.689E-12;-99.379E-12;-119.886E-12;-143.548E-12;-143.548E-12;-200.336E-12;-238.195E-12;-356.503E-12;-7.335E-9;-6.032E-9;-4.871E-9;-7.294E-9;-7.365E-9
3833;383200;-82.027E-12;-88.337E-12;-105.689E-12;-97.802E-12;-116.731E-12;-145.125E-12;-135.661E-12;-208.223E-12;-239.772E-12;-359.658E-12;-7.341E-9;-6.037E-9;-4.881E-9;-7.294E-9;-7.370E-9
3834;383300;-74.140E-12;-80.450E-12;-102.534E-12;-102.534E-12;-107.267E-12;-153.013E-12;-140.393E-12;-208.223E-12;-233.462E-12;-362.813E-12;-7.332E-9;-6.037E-9;-4.865E-9;-7.285E-9;-7.359E-9
3835;383400;-83.605E-12;-97.802E-12;-100.957E-12;-94.647E-12;-121.464E-12;-148.280E-12;-141.970E-12;-200.336E-12;-249.237E-12;-367.546E-12;-7.330E-9;-6.031E-9;-4.866E-9;-7.275E-9;-7.360E-9
3836;383500;-80.450E-12;-85.182E-12;-96.224E-12;-104.112E-12;-123.041E-12;-134.083E-12;-156.167E-12;-198.759E-12;-235.040E-12;-362.813E-12;-7.332E-9;-6.027E-9;-4.862E-9;-7.289E-9;-7.370E-9
3837;383600;-83.605E-12;-97.802E-12;-99.379E-12;-99.379E-12;-111.999E-12;-138.816E-12;-159.322E-12;-198.759E-12;-242.927E-12;-367.546E-12;-7.324E-9;-6.026E-9;-4.860E-9;-7.278E-9;-7.365E-9
3838;383700;-74.140E-12;-82.027E-12;-96.224E-12;-97.802E-12;-116.731E-12;-154.590E-12;-151.435E-12;-187.716E-12;-238.195E-12;-383.320E-12;-7.323E-9;-6.037E-9;-4.876E-9;-7.278E-9;-7.360E-9
3839;383800;-78.872E-12;-78.872E-12;-99.379E-12;-105.689E-12;-121.464E-12;-145.125E-12;-141.970E-12;-190.871E-12;-247.660E-12;-365.968E-12;-7.329E-9;-6.037E-9;-4.868E-9;-7.278E-9;-7.365E-9
3840;383900;-75.718E-12;-85.182E-12;-102.534E-12;-100.957E-12;-123.041E-12;-151.435E-12;-148.280E-12;-189.294E-12;-241.350E-12;-370.701E-12;-7.340E-9;-6.040E-9;-4.862E-9;-7.280E-9;-7.373E-9
3841;384000;-77.295E-12;-85.182E-12;-102.534E-12;-97.802E-12;-124.618E-12;-145.125E-12;-141.970E-12;-195.604E-12;-239.772E-12;-364.391E-12;-7.340E-9;-6.040E-9;-4.866E-9;-7.288E-9;-7.367E-9
3842;384100;-67.830E-12;-83.605E-12;-99.379E-12;-107.267E-12;-123.041E-12;-146.703E-12;-146.703E-12;-198.759E-12;-247.660E-12;-354.926E-12;-7.332E-9;-6.027E-9;-4.870E-9;-7.283E-9;-7.365E-9
3843;384200;-80.450E-12;-89.915E-12;-100.957E-12;-105.689E-12;-127.773E-12;-153.013E-12;-151.435E-12;-182.984E-12;-238.195E-12;-339.152E-12;-7.324E-9;-6.035E-9;-4.876E-9;-7.283E-9;-7.362E-9
3844;384300;-80.450E-12;-86.760E-12;-105.689E-12;-104.112E-12;-127.773E-12;-148.280E-12;-153.013E-12;-197.181E-12;-246.082E-12;-359.658E-12;-7.337E-9;-6.032E-9;-4.877E-9;-7.288E-9;-7.367E-9
3845;384400;-78.872E-12;-85.182E-12;-96.224E-12;-108.844E-12;-129.351E-12;-137.238E-12;-141.970E-12;-192.449E-12;-246.082E-12;-365.968E-12;-7.330E-9;-6.029E-9;-4.866E-9;-7.286E-9;-7.356E-9
3846;384500;-77.295E-12;-85.182E-12;-99.379E-12;-107.267E-12;-124.618E-12;-159.322E-12;-140.393E-12;-181.407E-12;-246.082E-12;-369.123E-12;-7.327E-9;-6.021E-9;-4.870E-9;-7.277E-9;-7.375E-9
3847;384600;-70.985E-12;-75.718E-12;-102.534E-12;-99.379E-12;-124.618E-12;-149.858E-12;-141.970E-12;-187.716E-12;-246.082E-12;-367.546E-12;-7.329E-9;-6.029E-9;-4.871E-9;-7.283E-9;-7.373E-9
3848;384700;-82.027E-12;-93.069E-12;-99.379E-12;-100.957E-12;-116.731E-12;-143.548E-12;-153.013E-12;-192.449E-12;-231.885E-12;-367.546E-12;-7.330E-9;-6.032E-9;-4.881E-9;-7.285E-9;-7.364E-9
3849;384800;-80.450E-12;-85.182E-12;-93.069E-12;-107.267E-12;-111.999E-12;-148.280E-12;-145.125E-12;-187.716E-12;-242.927E-12;-351.771E-12;-7.330E-9;-6.032E-9;-4.885E-9;-7.283E-9;-7.370E-9
3850;384900;-69.408E-12;-88.337E-12;-97.802E-12;-102.534E-12;-127.773E-12;-138.816E-12;-143.548E-12;-189.294E-12;-246.082E-12;-365.968E-12;-7.335E-9;-6.026E-9;-4.866E-9;-7.278E-9;-7.379E-9
3851;385000;-75.718E-12;-96.224E-12;-96.224E-12;-99.379E-12;-124.618E-12;-154.590E-12;-137.238E-12;-179.829E-12;-239.772E-12;-359.658E-12;-7.332E-9;-6.029E-9;-4.877E-9;-7.267E-9;-7.376E-9
3852;385100;-78.872E-12;-86.760E-12;-89.915E-12;-116.731E-12;-118.309E-12;-159.322E-12;-145.125E-12;-194.026E-12;-235.040E-12;-356.503E-12;-7.316E-9;-6.024E-9;-4.863E-9;-7.275E-9;-7.368E-9
3853;385200;-77.295E-12;-80.450E-12;-102.534E-12;-100.957E-12;-110.421E-12;-157.745E-12;-137.238E-12;-192.449E-12;-242.927E-12;-361.236E-12;-7.310E-9;-6.005E-9;-4.865E-9;-7.274E-9;-7.354E-9
3854;385300;-80.450E-12;-83.605E-12;-94.647E-12;-100.957E-12;-116.731E-12;-149.858E-12;-146.703E-12;-195.604E-12;-247.660E-12;-369.123E-12;-7.299E-9;-6.015E-9;-4.860E-9;-7.259E-9;-7.335E-9
3855;385400;-78.872E-12;-96.224E-12;-102.534E-12;-107.267E-12;-119.886E-12;-151.435E-12;-130.928E-12;-198.759E-12;-242.927E-12;-373.855E-12;-7.302E-9;-6.001E-9;-4.851E-9;-7.250E-9;-7.340E-9
3856;385500;-77.295E-12;-89.915E-12;-94.647E-12;-104.112E-12;-121.464E-12;-153.013E-12;-145.125E-12;-198.759E-12;-238.195E-12;-373.855E-12;-7.296E-9;-5.988E-9;-4.857E-9;-7.250E-9;-7.337E-9
3857;385600;-66.253E-12;-88.337E-12;-97.802E-12;-97.802E-12;-119.886E-12;-140.393E-12;-141.970E-12;-197.181E-12;-233.462E-12;-367.546E-12;-7.282E-9;-5.991E-9;-4.849E-9;-7.248E-9;-7.330E-9
3858;385700;-77.295E-12;-82.027E-12;-104.112E-12;-99.379E-12;-119.886E-12;-138.816E-12;-135.661E-12;-189.294E-12;-247.660E-12;-375.433E-12;-7.296E-9;-5.990E-9;-4.851E-9;-7.239E-9;-7.321E-9
3859;385800;-77.295E-12;-83.605E-12;-94.647E-12;-99.379E-12;-113.576E-12;-134.083E-12;-153.013E-12;-189.294E-12;-238.195E-12;-364.391E-12;-7.299E-9;-5.997E-9;-4.838E-9;-7.242E-9;-7.324E-9
3860;385900;-82.027E-12;-88.337E-12;-97.802E-12;-99.379E-12;-115.154E-12;-146.703E-12;-156.167E-12;-194.026E-12;-236.617E-12;-362.813E-12;-7.296E-9;-6.004E-9;-4.846E-9;-7.245E-9;-7.323E-9
3861;386000;-83.605E-12;-82.027E-12;-100.957E-12;-108.844E-12;-108.844E-12;-154.590E-12;-151.435E-12;-194.026E-12;-239.772E-12;-372.278E-12;-7.299E-9;-5.999E-9;-4.848E-9;-7.239E-9;-7.321E-9
3862;386100;-77.295E-12;-72.563E-12;-94.647E-12;-97.802E-12;-113.576E-12;-154.590E-12;-143.548E-12;-186.139E-12;-239.772E-12;-370.701E-12;-7.297E-9;-6.001E-9;-4.852E-9;-7.242E-9;-7.300E-9
3863;386200;-82.027E-12;-86.760E-12;-100.957E-12;-99.379E-12;-113.576E-12;-153.013E-12;-151.435E-12;-186.139E-12;-236.617E-12;-370.701E-12;-7.308E-9;-6.005E-9;-4.838E-9;-7.240E-9;-7.323E-9
3864;386300;-70.985E-12;-72.563E-12;-105.689E-12;-115.154E-12;-119.886E-12;-146.703E-12;-141.970E-12;-184.562E-12;-238.195E-12;-370.701E-12;-7.291E-9;-5.997E-9;-4.838E-9;-7.236E-9;-7.319E-9
3865;386400;-66.253E-12;-75.718E-12;-91.492E-12;-96.224E-12;-124.618E-12;-159.322E-12;-153.013E-12;-184.562E-12;-231.885E-12;-358.081E-12;-7.300E-9;-5.994E-9;-4.851E-9;-7.250E-9;-7.313E-9
3866;386500;-75.718E-12;-85.182E-12;-99.379E-12;-91.492E-12;-126.196E-12;-156.167E-12;-140.393E-12;-195.604E-12;-238.195E-12;-361.236E-12;-7.304E-9;-6.001E-9;-4.855E-9;-7.245E-9;-7.318E-9
3867;386600;-83.605E-12;-89.915E-12;-102.534E-12;-105.689E-12;-119.886E-12;-140.393E-12;-135.661E-12;-198.759E-12;-238.195E-12;-377.010E-12;-7.297E-9;-6.002E-9;-4.841E-9;-7.244E-9;-7.313E-9
3868;386700;-74.140E-12;-85.182E-12;-96.224E-12;-102.534E-12;-116.731E-12;-146.703E-12;-143.548E-12;-189.294E-12;-238.195E-12;-367.546E-12;-7.302E-9;-6.009E-9;-4.848E-9;-7.247E-9;-7.329E-9
3869;386800;-82.027E-12;-88.337E-12;-99.379E-12;-100.957E-12;-123.041E-12;-156.167E-12;-138.816E-12;-192.449E-12;-239.772E-12;-373.855E-12;-7.305E-9;-5.999E-9;-4.848E-9;-7.239E-9;-7.318E-9
3870;386900;-78.872E-12;-85.182E-12;-94.647E-12;-97.802E-12;-113.576E-12;-149.858E-12;-132.506E-12;-195.604E-12;-238.195E-12;-370.701E-12;-7.305E-9;-5.997E-9;-4.848E-9;-7.242E-9;-7.327E-9
3871;387000;-80.450E-12;-83.605E-12;-93.069E-12;-97.802E-12;-119.886E-12;-148.280E-12;-145.125E-12;-190.871E-12;-233.462E-12;-364.391E-12;-7.305E-9;-5.988E-9;-4.841E-9;-7.233E-9;-7.330E-9
3872;387100;-74.140E-12;-82.027E-12;-97.802E-12;-96.224E-12;-115.154E-12;-137.238E-12;-143.548E-12;-197.181E-12;-238.195E-12;-362.813E-12;-7.304E-9;-5.990E-9;-4.844E-9;-7.237E-9;-7.321E-9
3873;387200;-82.027E-12;-80.450E-12;-99.379E-12;-107.267E-12;-113.576E-12;-145.125E-12;-143.548E-12;-203.491E-12;-236.617E-12;-369.123E-12;-7.305E-9;-6.001E-9;-4.838E-9;-7.240E-9;-7.327E-9
3874;387300;-80.450E-12;-80.450E-12;-100.957E-12;-108.844E-12;-124.618E-12;-149.858E-12;-146.703E-12;-195.604E-12;-227.153E-12;-361.236E-12;-7.300E-9;-5.988E-9;-4.838E-9;-7.234E-9;-7.334E-9
3875;387400;-63.098E-12;-75.718E-12;-99.379E-12;-100.957E-12;-124.618E-12;-145.125E-12;-140.393E-12;-190.871E-12;-233.462E-12;-364.391E-12;-7.296E-9;-5.985E-9;-4.844E-9;-7.234E-9;-7.329E-9
3876;387500;-70.985E-12;-91.492E-12;-105.689E-12;-100.957E-12;-115.154E-12;-141.970E-12;-146.703E-12;-195.604E-12;-230.308E-12;-362.813E-12;-7.293E-9;-5.993E-9;-4.848E-9;-7.240E-9;-7.324E-9
3877;387600;-70.985E-12;-91.492E-12;-96.224E-12;-105.689E-12;-130.928E-12;-149.858E-12;-135.661E-12;-190.871E-12;-230.308E-12;-362.813E-12;-7.300E-9;-5.982E-9;-4.841E-9;-7.240E-9;-7.330E-9
3878;387700;-63.098E-12;-82.027E-12;-93.069E-12;-100.957E-12;-123.041E-12;-148.280E-12;-148.280E-12;-194.026E-12;-235.040E-12;-359.658E-12;-7.304E-9;-5.982E-9;-4.843E-9;-7.248E-9;-7.321E-9
3879;387800;-85.182E-12;-85.182E-12;-93.069E-12;-97.802E-12;-108.844E-12;-138.816E-12;-153.013E-12;-190.871E-12;-230.308E-12;-358.081E-12;-7.294E-9;-5.982E-9;-4.844E-9;-7.240E-9;-7.326E-9
3880;387900;-93.069E-12;-85.182E-12;-102.534E-12;-96.224E-12;-124.618E-12;-138.816E-12;-148.280E-12;-192.449E-12;-238.195E-12;-364.391E-12;-7.293E-9;-5.991E-9;-4.838E-9;-7.247E-9;-7.329E-9
3881;388000;-82.027E-12;-85.182E-12;-97.802E-12;-102.534E-12;-111.999E-12;-138.816E-12;-137.238E-12;-194.026E-12;-228.730E-12;-365.968E-12;-7.305E-9;-5.990E-9;-4.833E-9;-7.236E-9;-7.332E-9
3882;388100;-83.605E-12;-93.069E-12;-94.647E-12;-100.957E-12;-110.421E-12;-141.970E-12;-143.548E-12;-192.449E-12;-247.660E-12;-359.658E-12;-7.305E-9;-5.993E-9;-4.841E-9;-7.231E-9;-7.334E-9
3883;388200;-77.295E-12;-88.337E-12;-86.760E-12;-97.802E-12;-118.309E-12;-143.548E-12;-151.435E-12;-189.294E-12;-247.660E-12;-361.236E-12;-7.311E-9;-5.986E-9;-4.838E-9;-7.239E-9;-7.330E-9
3884;388300;-74.140E-12;-91.492E-12;-104.112E-12;-100.957E-12;-115.154E-12;-145.125E-12;-156.167E-12;-190.871E-12;-238.195E-12;-361.236E-12;-7.297E-9;-5.990E-9;-4.835E-9;-7.244E-9;-7.327E-9
3885;388400;-69.408E-12;-88.337E-12;-93.069E-12;-104.112E-12;-115.154E-12;-146.703E-12;-143.548E-12;-195.604E-12;-238.195E-12;-364.391E-12;-7.296E-9;-5.986E-9;-4.832E-9;-7.240E-9;-7.326E-9
3886;388500;-61.521E-12;-85.182E-12;-96.224E-12;-96.224E-12;-126.196E-12;-145.125E-12;-146.703E-12;-195.604E-12;-235.040E-12;-359.658E-12;-7.300E-9;-5.985E-9;-4.846E-9;-7.242E-9;-7.329E-9
3887;388600;-74.140E-12;-88.337E-12;-97.802E-12;-104.112E-12;-121.464E-12;-154.590E-12;-149.858E-12;-201.913E-12;-241.350E-12;-358.081E-12;-7.294E-9;-5.982E-9;-4.836E-9;-7.236E-9;-7.319E-9
3888;388700;-82.027E-12;-75.718E-12;-99.379E-12;-99.379E-12;-115.154E-12;-141.970E-12;-145.125E-12;-195.604E-12;-233.462E-12;-358.081E-12;-7.294E-9;-6.001E-9;-4.836E-9;-7.234E-9;-7.330E-9
3889;388800;-80.450E-12;-78.872E-12;-102.534E-12;-94.647E-12;-110.421E-12;-141.970E-12;-143.548E-12;-189.294E-12;-241.350E-12;-348.616E-12;-7.291E-9;-5.996E-9;-4.843E-9;-7.240E-9;-7.321E-9
3890;388900;-67.830E-12;-77.295E-12;-105.689E-12;-89.915E-12;-118.309E-12;-135.661E-12;-148.280E-12;-197.181E-12;-236.617E-12;-370.701E-12;-7.291E-9;-5.993E-9;-4.835E-9;-7.228E-9;-7.326E-9
3891;389000;-78.872E-12;-78.872E-12;-102.534E-12;-104.112E-12;-118.309E-12;-138.816E-12;-141.970E-12;-200.336E-12;-236.617E-12;-361.236E-12;-7.283E-9;-5.993E-9;-4.838E-9;-7.236E-9;-7.323E-9
3892;389100;-85.182E-12;-74.140E-12;-102.534E-12;-100.957E-12;-115.154E-12;-145.125E-12;-138.816E-12;-195.604E-12;-246.082E-12;-353.349E-12;-7.286E-9;-5.994E-9;-4.844E-9;-7.236E-9;-7.316E-9
3893;389200;-77.295E-12;-85.182E-12;-100.957E-12;-104.112E-12;-119.886E-12;-140.393E-12;-140.393E-12;-195.604E-12;-235.040E-12;-359.658E-12;-7.294E-9;-5.986E-9;-4.846E-9;-7.233E-9;-7.321E-9
3894;389300;-74.140E-12;-91.492E-12;-96.224E-12;-108.844E-12;-115.154E-12;-138.816E-12;-140.393E-12;-195.604E-12;-236.617E-12;-354.926E-12;-7.291E-9;-5.993E-9;-4.843E-9;-7.237E-9;-7.318E-9
3895;389400;-82.027E-12;-88.337E-12;-99.379E-12;-100.957E-12;-105.689E-12;-138.816E-12;-135.661E-12;-197.181E-12;-241.350E-12;-358.081E-12;-7.286E-9;-5.990E-9;-4.833E-9;-7.237E-9;-7.318E-9
3896;389500;-82.027E-12;-88.337E-12;-94.647E-12;-104.112E-12;-116.731E-12;-135.661E-12;-151.435E-12;-209.801E-12;-241.350E-12;-353.349E-12;-7.293E-9;-5.990E-9;-4.848E-9;-7.234E-9;-7.321E-9
3897;389600;-74.140E-12;-86.760E-12;-93.069E-12;-108.844E-12;-123.041E-12;-145.125E-12;-148.280E-12;-194.026E-12;-228.730E-12;-356.503E-12;-7.289E-9;-5.990E-9;-4.844E-9;-7.234E-9;-7.323E-9
3898;389700;-69.408E-12;-94.647E-12;-96.224E-12;-94.647E-12;-116.731E-12;-143.548E-12;-141.970E-12;-192.449E-12;-236.617E-12;-358.081E-12;-7.289E-9;-5.996E-9;-4.843E-9;-7.237E-9;-7.321E-9
3899;389800;-67.830E-12;-85.182E-12;-96.224E-12;-97.802E-12;-119.886E-12;-140.393E-12;-148.280E-12;-195.604E-12;-242.927E-12;-362.813E-12;-7.288E-9;-5.985E-9;-4.843E-9;-7.237E-9;-7.323E-9
3900;389900;-74.140E-12;-80.450E-12;-104.112E-12;-110.421E-12;-121.464E-12;-154.590E-12;-156.167E-12;-205.068E-12;-238.195E-12;-358.081E-12;-7.288E-9;-5.991E-9;-4.844E-9;-7.228E-9;-7.324E-9
3901;390000;-69.408E-12;-94.647E-12;-100.957E-12;-104.112E-12;-129.351E-12;-141.970E-12;-145.125E-12;-206.646E-12;-242.927E-12;-353.349E-12;-7.285E-9;-5.993E-9;-4.838E-9;-7.233E-9;-7.329E-9
3902;390100;-77.295E-12;-89.915E-12;-105.689E-12;-97.802E-12;-119.886E-12;-127.773E-12;-143.548E-12;-208.223E-12;-236.617E-12;-359.658E-12;-7.280E-9;-5.993E-9;-4.838E-9;-7.244E-9;-7.326E-9
3903;390200;-77.295E-12;-91.492E-12;-99.379E-12;-108.844E-12;-124.618E-12;-146.703E-12;-143.548E-12;-205.068E-12;-239.772E-12;-351.771E-12;-7.291E-9;-5.994E-9;-4.830E-9;-7.231E-9;-7.327E-9
3904;390300;-72.563E-12;-88.337E-12;-91.492E-12;-108.844E-12;-127.773E-12;-145.125E-12;-141.970E-12;-200.336E-12;-246.082E-12;-365.968E-12;-7.285E-9;-5.986E-9;-4.835E-9;-7.229E-9;-7.324E-9
3905;390400;-80.450E-12;-77.295E-12;-99.379E-12;-96.224E-12;-123.041E-12;-138.816E-12;-138.816E-12;-200.336E-12;-242.927E-12;-364.391E-12;-7.283E-9;-5.985E-9;-4.844E-9;-7.240E-9;-7.318E-9
3906;390500;-67.830E-12;-88.337E-12;-96.224E-12;-96.224E-12;-118.309E-12;-145.125E-12;-148.280E-12;-200.336E-12;-233.462E-12;-362.813E-12;-7.285E-9;-5.996E-9;-4.844E-9;-7.229E-9;-7.330E-9
3907;390600;-69.408E-12;-83.605E-12;-91.492E-12;-100.957E-12;-115.154E-12;-143.548E-12;-134.083E-12;-200.336E-12;-241.350E-12;-356.503E-12;-7.288E-9;-6.002E-9;-4.844E-9;-7.236E-9;-7.311E-9
3908;390700;-77.295E-12;-89.915E-12;-94.647E-12;-102.534E-12;-115.154E-12;-151.435E-12;-141.970E-12;-197.181E-12;-235.040E-12;-362.813E-12;-7.283E-9;-5.991E-9;-4.840E-9;-7.248E-9;-7.316E-9
3909;390800;-69.408E-12;-83.605E-12;-100.957E-12;-105.689E-12;-116.731E-12;-137.238E-12;-137.238E-12;-195.604E-12;-242.927E-12;-365.968E-12;-7.266E-9;-5.982E-9;-4.840E-9;-7.244E-9;-7.335E-9
3910;390900;-67.830E-12;-77.295E-12;-102.534E-12;-99.379E-12;-111.999E-12;-138.816E-12;-141.970E-12;-201.913E-12;-239.772E-12;-362.813E-12;-7.267E-9;-5.996E-9;-4.833E-9;-7.234E-9;-7.319E-9
3911;391000;-75.718E-12;-86.760E-12;-108.844E-12;-97.802E-12;-110.421E-12;-138.816E-12;-143.548E-12;-200.336E-12;-244.505E-12;-364.391E-12;-7.272E-9;-5.990E-9;-4.836E-9;-7.236E-9;-7.327E-9
3912;391100;-78.872E-12;-75.718E-12;-100.957E-12;-99.379E-12;-119.886E-12;-145.125E-12;-146.703E-12;-209.801E-12;-247.660E-12;-364.391E-12;-7.269E-9;-5.994E-9;-4.838E-9;-7.250E-9;-7.316E-9
3913;391200;-70.985E-12;-88.337E-12;-99.379E-12;-99.379E-12;-132.506E-12;-151.435E-12;-148.280E-12;-201.913E-12;-242.927E-12;-367.546E-12;-7.272E-9;-5.993E-9;-4.838E-9;-7.236E-9;-7.311E-9
3914;391300;-83.605E-12;-74.140E-12;-99.379E-12;-89.915E-12;-118.309E-12;-143.548E-12;-160.900E-12;-198.759E-12;-244.505E-12;-358.081E-12;-7.277E-9;-5.994E-9;-4.832E-9;-7.231E-9;-7.315E-9
3915;391400;-78.872E-12;-74.140E-12;-96.224E-12;-94.647E-12;-115.154E-12;-146.703E-12;-141.970E-12;-203.491E-12;-247.660E-12;-361.236E-12;-7.266E-9;-5.985E-9;-4.840E-9;-7.222E-9;-7.305E-9
3916;391500;-77.295E-12;-85.182E-12;-97.802E-12;-104.112E-12;-115.154E-12;-129.351E-12;-140.393E-12;-192.449E-12;-247.660E-12;-367.546E-12;-7.253E-9;-5.980E-9;-4.825E-9;-7.212E-9;-7.289E-9
3917;391600;-80.450E-12;-72.563E-12;-97.802E-12;-94.647E-12;-121.464E-12;-143.548E-12;-134.083E-12;-197.181E-12;-241.350E-12;-367.546E-12;-7.253E-9;-5.977E-9;-4.818E-9;-7.217E-9;-7.280E-9
3918;391700;-80.450E-12;-78.872E-12;-91.492E-12;-99.379E-12;-111.999E-12;-148.280E-12;-132.506E-12;-189.294E-12;-246.082E-12;-365.968E-12;-7.237E-9;-5.972E-9;-4.822E-9;-7.209E-9;-7.278E-9
3919;391800;-72.563E-12;-78.872E-12;-108.844E-12;-102.534E-12;-126.196E-12;-143.548E-12;-124.618E-12;-182.984E-12;-239.772E-12;-359.658E-12;-7.228E-9;-5.964E-9;-4.825E-9;-7.209E-9;-7.274E-9
3920;391900;-77.295E-12;-83.605E-12;-99.379E-12;-111.999E-12;-116.731E-12;-138.816E-12;-143.548E-12;-200.336E-12;-236.617E-12;-358.081E-12;-7.237E-9;-5.961E-9;-4.822E-9;-7.199E-9;-7.270E-9
3921;392000;-67.830E-12;-88.337E-12;-93.069E-12;-100.957E-12;-113.576E-12;-148.280E-12;-149.858E-12;-203.491E-12;-236.617E-12;-367.546E-12;-7.236E-9;-5.952E-9;-4.816E-9;-7.204E-9;-7.272E-9
3922;392100;-70.985E-12;-85.182E-12;-99.379E-12;-102.534E-12;-118.309E-12;-146.703E-12;-135.661E-12;-194.026E-12;-242.927E-12;-365.968E-12;-7.248E-9;-5.961E-9;-4.821E-9;-7.198E-9;-7.286E-9
3923;392200;-72.563E-12;-80.450E-12;-89.915E-12;-100.957E-12;-116.731E-12;-135.661E-12;-138.816E-12;-192.449E-12;-247.660E-12;-361.236E-12;-7.245E-9;-5.964E-9;-4.827E-9;-7.204E-9;-7.288E-9
3924;392300;-74.140E-12;-80.450E-12;-96.224E-12;-104.112E-12;-121.464E-12;-137.238E-12;-132.506E-12;-186.139E-12;-242.927E-12;-354.926E-12;-7.239E-9;-5.958E-9;-4.808E-9;-7.199E-9;-7.266E-9
3925;392400;-75.718E-12;-86.760E-12;-104.112E-12;-108.844E-12;-118.309E-12;-143.548E-12;-134.083E-12;-192.449E-12;-244.505E-12;-354.926E-12;-7.234E-9;-5.963E-9;-4.806E-9;-7.188E-9;-7.278E-9
3926;392500;-77.295E-12;-85.182E-12;-97.802E-12;-108.844E-12;-115.154E-12;-148.280E-12;-137.238E-12;-197.181E-12;-235.040E-12;-358.081E-12;-7.239E-9;-5.955E-9;-4.822E-9;-7.198E-9;-7.278E-9
3927;392600;-70.985E-12;-94.647E-12;-107.267E-12;-96.224E-12;-116.731E-12;-154.590E-12;-140.393E-12;-186.139E-12;-230.308E-12;-359.658E-12;-7.233E-9;-5.961E-9;-4.814E-9;-7.209E-9;-7.280E-9
3928;392700;-83.605E-12;-88.337E-12;-93.069E-12;-88.337E-12;-113.576E-12;-143.548E-12;-146.703E-12;-184.562E-12;-235.040E-12;-361.236E-12;-7.236E-9;-5.955E-9;-4.824E-9;-7.196E-9;-7.285E-9
3929;392800;-67.830E-12;-82.027E-12;-94.647E-12;-97.802E-12;-118.309E-12;-141.970E-12;-140.393E-12;-187.716E-12;-225.575E-12;-362.813E-12;-7.240E-9;-5.953E-9;-4.814E-9;-7.188E-9;-7.280E-9
3930;392900;-67.830E-12;-69.408E-12;-94.647E-12;-96.224E-12;-118.309E-12;-149.858E-12;-138.816E-12;-189.294E-12;-230.308E-12;-353.349E-12;-7.247E-9;-5.955E-9;-4.816E-9;-7.209E-9;-7.275E-9
3931;393000;-74.140E-12;-82.027E-12;-100.957E-12;-104.112E-12;-110.421E-12;-145.125E-12;-140.393E-12;-187.716E-12;-231.885E-12;-350.194E-12;-7.236E-9;-5.961E-9;-4.806E-9;-7.195E-9;-7.270E-9
3932;393100;-78.872E-12;-70.985E-12;-100.957E-12;-100.957E-12;-119.886E-12;-151.435E-12;-145.125E-12;-197.181E-12;-233.462E-12;-354.926E-12;-7.237E-9;-5.952E-9;-4.803E-9;-7.198E-9;-7.270E-9
3933;393200;-80.450E-12;-80.450E-12;-102.534E-12;-96.224E-12;-105.689E-12;-140.393E-12;-141.970E-12;-197.181E-12;-239.772E-12;-350.194E-12;-7.237E-9;-5.947E-9;-4.819E-9;-7.201E-9;-7.280E-9
3934;393300;-72.563E-12;-78.872E-12;-89.915E-12;-99.379E-12;-115.154E-12;-132.506E-12;-137.238E-12;-194.026E-12;-228.730E-12;-361.236E-12;-7.237E-9;-5.952E-9;-4.810E-9;-7.193E-9;-7.272E-9
3935;393400;-70.985E-12;-86.760E-12;-94.647E-12;-94.647E-12;-110.421E-12;-149.858E-12;-143.548E-12;-203.491E-12;-236.617E-12;-367.546E-12;-7.240E-9;-5.950E-9;-4.808E-9;-7.199E-9;-7.277E-9
3936;393500;-72.563E-12;-89.915E-12;-93.069E-12;-94.647E-12;-119.886E-12;-153.013E-12;-141.970E-12;-197.181E-12;-225.575E-12;-358.081E-12;-7.242E-9;-5.955E-9;-4.811E-9;-7.198E-9;-7.286E-9
3937;393600;-74.140E-12;-77.295E-12;-89.915E-12;-102.534E-12;-126.196E-12;-141.970E-12;-129.351E-12;-200.336E-12;-219.265E-12;-361.236E-12;-7.242E-9;-5.952E-9;-4.806E-9;-7.193E-9;-7.280E-9
3938;393700;-75.718E-12;-75.718E-12;-100.957E-12;-105.689E-12;-121.464E-12;-160.900E-12;-130.928E-12;-203.491E-12;-228.730E-12;-359.658E-12;-7.244E-9;-5.949E-9;-4.814E-9;-7.196E-9;-7.269E-9
3939;393800;-85.182E-12;-72.563E-12;-100.957E-12;-111.999E-12;-116.731E-12;-149.858E-12;-141.970E-12;-194.026E-12;-230.308E-12;-364.391E-12;-7.237E-9;-5.955E-9;-4.806E-9;-7.199E-9;-7.264E-9
3940;393900;-80.450E-12;-85.182E-12;-97.802E-12;-96.224E-12;-118.309E-12;-162.477E-12;-145.125E-12;-195.604E-12;-230.308E-12;-361.236E-12;-7.244E-9;-5.952E-9;-4.803E-9;-7.201E-9;-7.277E-9
