;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4007;400600;-14.164E-12;-28.328E-12;-42.493E-12;-39.345E-12;-40.919E-12;-53.509E-12;-75.542E-12;-99.149E-12;-116.461E-12;-184.134E-12;-210.889E-12;-218.758E-12;-226.627E-12;-228.201E-12;-261.251E-12
4008;400700;-11.017E-12;-34.624E-12;-45.640E-12;-42.493E-12;-37.771E-12;-58.231E-12;-73.969E-12;-102.297E-12;-122.756E-12;-182.561E-12;-209.315E-12;-206.168E-12;-225.053E-12;-236.070E-12;-258.103E-12
4009;400800;-9.443E-12;-18.886E-12;-55.083E-12;-39.345E-12;-42.493E-12;-61.378E-12;-72.395E-12;-100.723E-12;-118.035E-12;-177.839E-12;-226.627E-12;-212.463E-12;-226.627E-12;-247.086E-12;-261.251E-12
4010;400900;-25.181E-12;-20.459E-12;-50.362E-12;-48.788E-12;-42.493E-12;-56.657E-12;-70.821E-12;-92.854E-12;-110.166E-12;-195.151E-12;-218.758E-12;-214.037E-12;-215.610E-12;-245.513E-12;-256.529E-12
4011;401000;-28.328E-12;-17.312E-12;-50.362E-12;-48.788E-12;-42.493E-12;-67.673E-12;-73.969E-12;-97.576E-12;-111.740E-12;-187.282E-12;-215.610E-12;-217.184E-12;-221.906E-12;-237.644E-12;-256.529E-12
4012;401100;-20.459E-12;-26.755E-12;-44.066E-12;-39.345E-12;-33.050E-12;-62.952E-12;-77.116E-12;-94.428E-12;-108.592E-12;-190.430E-12;-221.906E-12;-220.332E-12;-221.906E-12;-234.496E-12;-264.398E-12
4013;401200;-23.607E-12;-37.771E-12;-50.362E-12;-39.345E-12;-45.640E-12;-51.935E-12;-77.116E-12;-91.280E-12;-121.183E-12;-169.970E-12;-220.332E-12;-212.463E-12;-228.201E-12;-245.513E-12;-262.824E-12
4014;401300;-17.312E-12;-36.197E-12;-45.640E-12;-37.771E-12;-48.788E-12;-55.083E-12;-72.395E-12;-97.576E-12;-121.183E-12;-166.823E-12;-209.315E-12;-212.463E-12;-229.775E-12;-237.644E-12;-269.120E-12
4015;401400;-12.590E-12;-39.345E-12;-47.214E-12;-37.771E-12;-45.640E-12;-55.083E-12;-72.395E-12;-89.707E-12;-114.887E-12;-184.134E-12;-207.741E-12;-203.020E-12;-217.184E-12;-232.922E-12;-267.546E-12
4016;401500;-11.017E-12;-31.476E-12;-37.771E-12;-37.771E-12;-40.919E-12;-56.657E-12;-77.116E-12;-96.002E-12;-122.756E-12;-180.987E-12;-215.610E-12;-209.315E-12;-226.627E-12;-225.053E-12;-270.693E-12
4017;401600;-15.738E-12;-17.312E-12;-47.214E-12;-40.919E-12;-59.804E-12;-56.657E-12;-67.673E-12;-97.576E-12;-116.461E-12;-188.856E-12;-218.758E-12;-217.184E-12;-214.037E-12;-243.939E-12;-256.529E-12
4018;401700;-9.443E-12;-20.459E-12;-42.493E-12;-40.919E-12;-51.935E-12;-58.231E-12;-75.542E-12;-102.297E-12;-108.592E-12;-192.003E-12;-212.463E-12;-217.184E-12;-218.758E-12;-237.644E-12;-251.808E-12
4019;401800;-17.312E-12;-26.755E-12;-47.214E-12;-39.345E-12;-33.050E-12;-62.952E-12;-77.116E-12;-97.576E-12;-116.461E-12;-179.413E-12;-225.053E-12;-207.741E-12;-231.348E-12;-240.791E-12;-259.677E-12
4020;401900;-18.886E-12;-28.328E-12;-37.771E-12;-42.493E-12;-48.788E-12;-47.214E-12;-70.821E-12;-103.871E-12;-113.314E-12;-169.970E-12;-221.906E-12;-218.758E-12;-226.627E-12;-234.496E-12;-262.824E-12
4021;402000;-15.738E-12;-20.459E-12;-44.066E-12;-48.788E-12;-44.066E-12;-66.100E-12;-86.559E-12;-89.707E-12;-118.035E-12;-185.708E-12;-223.479E-12;-218.758E-12;-226.627E-12;-239.217E-12;-258.103E-12
4022;402100;-20.459E-12;-23.607E-12;-53.509E-12;-44.066E-12;-39.345E-12;-59.804E-12;-77.116E-12;-86.559E-12;-113.314E-12;-174.692E-12;-225.053E-12;-214.037E-12;-217.184E-12;-247.086E-12;-256.529E-12
4023;402200;-23.607E-12;-29.902E-12;-50.362E-12;-50.362E-12;-56.657E-12;-55.083E-12;-70.821E-12;-102.297E-12;-119.609E-12;-165.249E-12;-221.906E-12;-218.758E-12;-225.053E-12;-240.791E-12;-258.103E-12
4024;402300;-15.738E-12;-33.050E-12;-42.493E-12;-44.066E-12;-45.640E-12;-51.935E-12;-83.411E-12;-92.854E-12;-119.609E-12;-173.118E-12;-221.906E-12;-217.184E-12;-228.201E-12;-248.660E-12;-256.529E-12
4025;402400;-17.312E-12;-39.345E-12;-34.624E-12;-45.640E-12;-55.083E-12;-61.378E-12;-69.247E-12;-100.723E-12;-121.183E-12;-195.151E-12;-203.020E-12;-214.037E-12;-226.627E-12;-247.086E-12;-262.824E-12
4026;402500;-17.312E-12;-34.624E-12;-50.362E-12;-36.197E-12;-44.066E-12;-58.231E-12;-75.542E-12;-92.854E-12;-111.740E-12;-192.003E-12;-207.741E-12;-210.889E-12;-218.758E-12;-237.644E-12;-265.972E-12
4027;402600;-23.607E-12;-22.033E-12;-47.214E-12;-33.050E-12;-48.788E-12;-58.231E-12;-77.116E-12;-94.428E-12;-108.592E-12;-179.413E-12;-210.889E-12;-223.479E-12;-215.610E-12;-237.644E-12;-259.677E-12
4028;402700;-14.164E-12;-18.886E-12;-47.214E-12;-34.624E-12;-44.066E-12;-48.788E-12;-77.116E-12;-100.723E-12;-103.871E-12;-190.430E-12;-223.479E-12;-207.741E-12;-221.906E-12;-236.070E-12;-265.972E-12
4029;402800;-18.886E-12;-17.312E-12;-39.345E-12;-36.197E-12;-44.066E-12;-59.804E-12;-70.821E-12;-107.018E-12;-113.314E-12;-188.856E-12;-218.758E-12;-220.332E-12;-221.906E-12;-245.513E-12;-258.103E-12
4030;402900;-14.164E-12;-25.181E-12;-45.640E-12;-50.362E-12;-55.083E-12;-59.804E-12;-80.264E-12;-94.428E-12;-119.609E-12;-193.577E-12;-215.610E-12;-218.758E-12;-217.184E-12;-242.365E-12;-251.808E-12
4031;403000;-15.738E-12;-31.476E-12;-36.197E-12;-40.919E-12;-48.788E-12;-67.673E-12;-78.690E-12;-91.280E-12;-105.445E-12;-182.561E-12;-217.184E-12;-220.332E-12;-221.906E-12;-237.644E-12;-256.529E-12
4032;403100;-20.459E-12;-33.050E-12;-40.919E-12;-48.788E-12;-45.640E-12;-59.804E-12;-81.838E-12;-99.149E-12;-113.314E-12;-173.118E-12;-214.037E-12;-218.758E-12;-220.332E-12;-245.513E-12;-254.955E-12
4033;403200;-22.033E-12;-26.755E-12;-37.771E-12;-45.640E-12;-45.640E-12;-47.214E-12;-77.116E-12;-89.707E-12;-116.461E-12;-177.839E-12;-215.610E-12;-220.332E-12;-214.037E-12;-237.644E-12;-253.382E-12
4034;403300;-25.181E-12;-29.902E-12;-37.771E-12;-45.640E-12;-37.771E-12;-55.083E-12;-75.542E-12;-96.002E-12;-116.461E-12;-165.249E-12;-220.332E-12;-223.479E-12;-214.037E-12;-237.644E-12;-258.103E-12
4035;403400;-20.459E-12;-28.328E-12;-48.788E-12;-51.935E-12;-48.788E-12;-58.231E-12;-64.526E-12;-99.149E-12;-102.297E-12;-184.134E-12;-209.315E-12;-212.463E-12;-215.610E-12;-245.513E-12;-261.251E-12
4036;403500;-11.017E-12;-23.607E-12;-62.952E-12;-51.935E-12;-53.509E-12;-50.362E-12;-72.395E-12;-99.149E-12;-116.461E-12;-174.692E-12;-218.758E-12;-212.463E-12;-210.889E-12;-239.217E-12;-262.824E-12
4037;403600;-25.181E-12;-37.771E-12;-36.197E-12;-31.476E-12;-48.788E-12;-53.509E-12;-72.395E-12;-86.559E-12;-118.035E-12;-174.692E-12;-221.906E-12;-214.037E-12;-221.906E-12;-247.086E-12;-264.398E-12
4038;403700;-18.886E-12;-25.181E-12;-44.066E-12;-39.345E-12;-47.214E-12;-56.657E-12;-73.969E-12;-91.280E-12;-111.740E-12;-176.265E-12;-221.906E-12;-214.037E-12;-209.315E-12;-243.939E-12;-267.546E-12
4039;403800;-25.181E-12;-28.328E-12;-47.214E-12;-34.624E-12;-48.788E-12;-56.657E-12;-77.116E-12;-94.428E-12;-116.461E-12;-173.118E-12;-220.332E-12;-207.741E-12;-218.758E-12;-239.217E-12;-264.398E-12
4040;403900;-18.886E-12;-31.476E-12;-58.231E-12;-42.493E-12;-45.640E-12;-51.935E-12;-59.804E-12;-99.149E-12;-122.756E-12;-166.823E-12;-218.758E-12;-199.872E-12;-215.610E-12;-231.348E-12;-261.251E-12
4041;404000;-23.607E-12;-28.328E-12;-40.919E-12;-36.197E-12;-53.509E-12;-53.509E-12;-73.969E-12;-91.280E-12;-125.904E-12;-176.265E-12;-210.889E-12;-203.020E-12;-212.463E-12;-231.348E-12;-251.808E-12
4042;404100;-11.017E-12;-23.607E-12;-42.493E-12;-42.493E-12;-50.362E-12;-58.231E-12;-77.116E-12;-94.428E-12;-113.314E-12;-157.380E-12;-209.315E-12;-206.168E-12;-215.610E-12;-220.332E-12;-243.939E-12
4043;404200;-26.755E-12;-40.919E-12;-44.066E-12;-42.493E-12;-48.788E-12;-62.952E-12;-67.673E-12;-92.854E-12;-105.445E-12;-163.675E-12;-220.332E-12;-209.315E-12;-217.184E-12;-221.906E-12;-258.103E-12
4044;404300;-26.755E-12;-28.328E-12;-48.788E-12;-33.050E-12;-44.066E-12;-56.657E-12;-66.100E-12;-83.411E-12;-108.592E-12;-173.118E-12;-215.610E-12;-214.037E-12;-210.889E-12;-226.627E-12;-256.529E-12
4045;404400;-15.738E-12;-29.902E-12;-51.935E-12;-36.197E-12;-44.066E-12;-51.935E-12;-75.542E-12;-91.280E-12;-121.183E-12;-169.970E-12;-210.889E-12;-221.906E-12;-218.758E-12;-223.479E-12;-258.103E-12
4046;404500;-22.033E-12;-23.607E-12;-47.214E-12;-42.493E-12;-39.345E-12;-42.493E-12;-73.969E-12;-91.280E-12;-118.035E-12;-169.970E-12;-209.315E-12;-214.037E-12;-210.889E-12;-236.070E-12;-258.103E-12
4047;404600;-25.181E-12;-29.902E-12;-50.362E-12;-45.640E-12;-45.640E-12;-51.935E-12;-66.100E-12;-88.133E-12;-116.461E-12;-165.249E-12;-210.889E-12;-218.758E-12;-225.053E-12;-236.070E-12;-262.824E-12
4048;404700;-20.459E-12;-26.755E-12;-51.935E-12;-45.640E-12;-48.788E-12;-59.804E-12;-73.969E-12;-89.707E-12;-118.035E-12;-173.118E-12;-201.446E-12;-210.889E-12;-215.610E-12;-239.217E-12;-262.824E-12
4049;404800;-15.738E-12;-25.181E-12;-40.919E-12;-42.493E-12;-47.214E-12;-61.378E-12;-75.542E-12;-88.133E-12;-110.166E-12;-168.396E-12;-207.741E-12;-210.889E-12;-212.463E-12;-231.348E-12;-267.546E-12
4050;404900;-9.443E-12;-29.902E-12;-37.771E-12;-51.935E-12;-48.788E-12;-64.526E-12;-80.264E-12;-91.280E-12;-113.314E-12;-163.675E-12;-203.020E-12;-206.168E-12;-223.479E-12;-239.217E-12;-254.955E-12
4051;405000;-11.017E-12;-18.886E-12;-33.050E-12;-45.640E-12;-47.214E-12;-50.362E-12;-72.395E-12;-94.428E-12;-113.314E-12;-162.101E-12;-204.594E-12;-212.463E-12;-221.906E-12;-243.939E-12;-261.251E-12
4052;405100;-20.459E-12;-33.050E-12;-40.919E-12;-33.050E-12;-50.362E-12;-61.378E-12;-78.690E-12;-92.854E-12;-124.330E-12;-160.528E-12;-209.315E-12;-212.463E-12;-209.315E-12;-245.513E-12;-256.529E-12
4053;405200;-26.755E-12;-29.902E-12;-45.640E-12;-37.771E-12;-51.935E-12;-61.378E-12;-77.116E-12;-105.445E-12;-118.035E-12;-168.396E-12;-215.610E-12;-206.168E-12;-218.758E-12;-237.644E-12;-262.824E-12
4054;405300;-20.459E-12;-20.459E-12;-50.362E-12;-40.919E-12;-44.066E-12;-42.493E-12;-77.116E-12;-94.428E-12;-107.018E-12;-173.118E-12;-218.758E-12;-206.168E-12;-220.332E-12;-239.217E-12;-259.677E-12
4055;405400;-28.328E-12;-20.459E-12;-51.935E-12;-40.919E-12;-40.919E-12;-50.362E-12;-69.247E-12;-99.149E-12;-118.035E-12;-174.692E-12;-221.906E-12;-217.184E-12;-225.053E-12;-243.939E-12;-259.677E-12
4056;405500;-25.181E-12;-17.312E-12;-47.214E-12;-56.657E-12;-47.214E-12;-58.231E-12;-69.247E-12;-92.854E-12;-119.609E-12;-162.101E-12;-215.610E-12;-223.479E-12;-226.627E-12;-236.070E-12;-269.120E-12
4057;405600;-22.033E-12;-25.181E-12;-48.788E-12;-40.919E-12;-47.214E-12;-51.935E-12;-77.116E-12;-96.002E-12;-113.314E-12;-184.134E-12;-210.889E-12;-223.479E-12;-225.053E-12;-220.332E-12;-272.267E-12
4058;405700;-9.443E-12;-31.476E-12;-42.493E-12;-36.197E-12;-48.788E-12;-64.526E-12;-78.690E-12;-88.133E-12;-124.330E-12;-188.856E-12;-209.315E-12;-220.332E-12;-221.906E-12;-237.644E-12;-253.382E-12
4059;405800;-15.738E-12;-23.607E-12;-44.066E-12;-44.066E-12;-50.362E-12;-53.509E-12;-83.411E-12;-94.428E-12;-122.756E-12;-193.577E-12;-210.889E-12;-218.758E-12;-217.184E-12;-240.791E-12;-261.251E-12
4060;405900;-20.459E-12;-22.033E-12;-40.919E-12;-42.493E-12;-44.066E-12;-61.378E-12;-70.821E-12;-92.854E-12;-118.035E-12;-176.265E-12;-209.315E-12;-207.741E-12;-221.906E-12;-245.513E-12;-259.677E-12
4061;406000;-18.886E-12;-23.607E-12;-33.050E-12;-44.066E-12;-50.362E-12;-67.673E-12;-73.969E-12;-103.871E-12;-113.314E-12;-168.396E-12;-206.168E-12;-214.037E-12;-212.463E-12;-242.365E-12;-264.398E-12
4062;406100;-12.590E-12;-28.328E-12;-47.214E-12;-40.919E-12;-53.509E-12;-61.378E-12;-75.542E-12;-97.576E-12;-118.035E-12;-180.987E-12;-207.741E-12;-223.479E-12;-217.184E-12;-240.791E-12;-251.808E-12
4063;406200;-25.181E-12;-25.181E-12;-50.362E-12;-42.493E-12;-51.935E-12;-58.231E-12;-67.673E-12;-97.576E-12;-118.035E-12;-174.692E-12;-214.037E-12;-225.053E-12;-218.758E-12;-240.791E-12;-261.251E-12
4064;406300;-22.033E-12;-31.476E-12;-40.919E-12;-47.214E-12;-48.788E-12;-58.231E-12;-70.821E-12;-102.297E-12;-116.461E-12;-163.675E-12;-215.610E-12;-207.741E-12;-225.053E-12;-240.791E-12;-264.398E-12
4065;406400;-26.755E-12;-26.755E-12;-44.066E-12;-37.771E-12;-53.509E-12;-58.231E-12;-69.247E-12;-96.002E-12;-113.314E-12;-158.954E-12;-214.037E-12;-215.610E-12;-220.332E-12;-234.496E-12;-273.841E-12
4066;406500;-28.328E-12;-22.033E-12;-39.345E-12;-44.066E-12;-55.083E-12;-64.526E-12;-61.378E-12;-88.133E-12;-114.887E-12;-184.134E-12;-210.889E-12;-217.184E-12;-225.053E-12;-239.217E-12;-262.824E-12
4067;406600;-12.590E-12;-25.181E-12;-37.771E-12;-42.493E-12;-44.066E-12;-45.640E-12;-69.247E-12;-100.723E-12;-130.625E-12;-179.413E-12;-218.758E-12;-221.906E-12;-215.610E-12;-236.070E-12;-261.251E-12
4068;406700;-17.312E-12;-25.181E-12;-48.788E-12;-44.066E-12;-61.378E-12;-56.657E-12;-66.100E-12;-89.707E-12;-125.904E-12;-173.118E-12;-212.463E-12;-212.463E-12;-218.758E-12;-243.939E-12;-261.251E-12
4069;406800;-15.738E-12;-33.050E-12;-58.231E-12;-37.771E-12;-44.066E-12;-67.673E-12;-78.690E-12;-100.723E-12;-119.609E-12;-168.396E-12;-203.020E-12;-218.758E-12;-212.463E-12;-239.217E-12;-258.103E-12
4070;406900;-22.033E-12;-33.050E-12;-48.788E-12;-37.771E-12;-55.083E-12;-59.804E-12;-66.100E-12;-105.445E-12;-119.609E-12;-192.003E-12;-207.741E-12;-209.315E-12;-217.184E-12;-239.217E-12;-267.546E-12
4071;407000;-17.312E-12;-28.328E-12;-34.624E-12;-28.328E-12;-47.214E-12;-55.083E-12;-67.673E-12;-100.723E-12;-125.904E-12;-187.282E-12;-210.889E-12;-209.315E-12;-215.610E-12;-232.922E-12;-267.546E-12
4072;407100;-4.721E-12;-25.181E-12;-48.788E-12;-34.624E-12;-44.066E-12;-56.657E-12;-69.247E-12;-97.576E-12;-116.461E-12;-182.561E-12;-215.610E-12;-218.758E-12;-212.463E-12;-237.644E-12;-258.103E-12
4073;407200;-20.459E-12;-28.328E-12;-50.362E-12;-48.788E-12;-55.083E-12;-53.509E-12;-66.100E-12;-94.428E-12;-119.609E-12;-177.839E-12;-207.741E-12;-204.594E-12;-217.184E-12;-242.365E-12;-262.824E-12
4074;407300;-14.164E-12;-26.755E-12;-55.083E-12;-39.345E-12;-45.640E-12;-55.083E-12;-72.395E-12;-91.280E-12;-119.609E-12;-180.987E-12;-215.610E-12;-214.037E-12;-221.906E-12;-245.513E-12;-265.972E-12
4075;407400;-20.459E-12;-23.607E-12;-47.214E-12;-34.624E-12;-50.362E-12;-56.657E-12;-70.821E-12;-89.707E-12;-124.330E-12;-187.282E-12;-206.168E-12;-204.594E-12;-221.906E-12;-236.070E-12;-259.677E-12
4076;407500;-22.033E-12;-25.181E-12;-45.640E-12;-39.345E-12;-50.362E-12;-66.100E-12;-75.542E-12;-96.002E-12;-127.478E-12;-165.249E-12;-218.758E-12;-218.758E-12;-215.610E-12;-242.365E-12;-262.824E-12
4077;407600;-23.607E-12;-20.459E-12;-55.083E-12;-42.493E-12;-48.788E-12;-55.083E-12;-67.673E-12;-97.576E-12;-124.330E-12;-177.839E-12;-215.610E-12;-218.758E-12;-221.906E-12;-239.217E-12;-269.120E-12
4078;407700;-22.033E-12;-25.181E-12;-45.640E-12;-36.197E-12;-44.066E-12;-53.509E-12;-61.378E-12;-94.428E-12;-119.609E-12;-190.430E-12;-206.168E-12;-210.889E-12;-231.348E-12;-237.644E-12;-261.251E-12
4079;407800;-23.607E-12;-29.902E-12;-39.345E-12;-50.362E-12;-45.640E-12;-55.083E-12;-69.247E-12;-94.428E-12;-114.887E-12;-169.970E-12;-212.463E-12;-209.315E-12;-226.627E-12;-232.922E-12;-269.120E-12
4080;407900;-23.607E-12;-25.181E-12;-45.640E-12;-39.345E-12;-50.362E-12;-53.509E-12;-77.116E-12;-97.576E-12;-124.330E-12;-187.282E-12;-218.758E-12;-210.889E-12;-214.037E-12;-243.939E-12;-272.267E-12
4081;408000;-12.590E-12;-17.312E-12;-48.788E-12;-40.919E-12;-48.788E-12;-58.231E-12;-70.821E-12;-96.002E-12;-113.314E-12;-174.692E-12;-212.463E-12;-212.463E-12;-212.463E-12;-240.791E-12;-269.120E-12
4082;408100;-18.886E-12;-26.755E-12;-40.919E-12;-36.197E-12;-47.214E-12;-61.378E-12;-67.673E-12;-91.280E-12;-121.183E-12;-188.856E-12;-214.037E-12;-206.168E-12;-217.184E-12;-234.496E-12;-264.398E-12
4083;408200;-15.738E-12;-36.197E-12;-51.935E-12;-45.640E-12;-44.066E-12;-51.935E-12;-77.116E-12;-96.002E-12;-113.314E-12;-192.003E-12;-210.889E-12;-204.594E-12;-221.906E-12;-236.070E-12;-258.103E-12
4084;408300;-15.738E-12;-26.755E-12;-40.919E-12;-45.640E-12;-55.083E-12;-48.788E-12;-73.969E-12;-108.592E-12;-121.183E-12;-188.856E-12;-210.889E-12;-212.463E-12;-226.627E-12;-239.217E-12;-261.251E-12
4085;408400;-23.607E-12;-34.624E-12;-34.624E-12;-40.919E-12;-50.362E-12;-55.083E-12;-59.804E-12;-108.592E-12;-116.461E-12;-168.396E-12;-217.184E-12;-210.889E-12;-220.332E-12;-234.496E-12;-259.677E-12
4086;408500;-14.164E-12;-28.328E-12;-45.640E-12;-33.050E-12;-51.935E-12;-67.673E-12;-59.804E-12;-88.133E-12;-114.887E-12;-185.708E-12;-212.463E-12;-204.594E-12;-221.906E-12;-240.791E-12;-259.677E-12
4087;408600;-18.886E-12;-20.459E-12;-42.493E-12;-39.345E-12;-53.509E-12;-64.526E-12;-64.526E-12;-89.707E-12;-111.740E-12;-188.856E-12;-215.610E-12;-215.610E-12;-229.775E-12;-245.513E-12;-258.103E-12
4088;408700;-25.181E-12;-28.328E-12;-45.640E-12;-48.788E-12;-48.788E-12;-62.952E-12;-67.673E-12;-94.428E-12;-116.461E-12;-195.151E-12;-209.315E-12;-207.741E-12;-225.053E-12;-239.217E-12;-253.382E-12
4089;408800;-33.050E-12;-26.755E-12;-34.624E-12;-53.509E-12;-51.935E-12;-58.231E-12;-72.395E-12;-91.280E-12;-114.887E-12;-176.265E-12;-210.889E-12;-218.758E-12;-225.053E-12;-239.217E-12;-256.529E-12
4090;408900;-18.886E-12;-26.755E-12;-36.197E-12;-33.050E-12;-50.362E-12;-59.804E-12;-70.821E-12;-99.149E-12;-118.035E-12;-185.708E-12;-212.463E-12;-215.610E-12;-223.479E-12;-245.513E-12;-267.546E-12
4091;409000;-25.181E-12;-31.476E-12;-37.771E-12;-34.624E-12;-50.362E-12;-59.804E-12;-64.526E-12;-96.002E-12;-119.609E-12;-177.839E-12;-218.758E-12;-217.184E-12;-231.348E-12;-239.217E-12;-262.824E-12
4092;409100;-18.886E-12;-28.328E-12;-48.788E-12;-37.771E-12;-50.362E-12;-53.509E-12;-72.395E-12;-92.854E-12;-119.609E-12;-180.987E-12;-217.184E-12;-215.610E-12;-223.479E-12;-236.070E-12;-269.120E-12
4093;409200;-12.590E-12;-29.902E-12;-51.935E-12;-31.476E-12;-44.066E-12;-55.083E-12;-67.673E-12;-91.280E-12;-114.887E-12;-171.544E-12;-221.906E-12;-215.610E-12;-218.758E-12;-234.496E-12;-259.677E-12
4094;409300;-12.590E-12;-25.181E-12;-48.788E-12;-37.771E-12;-48.788E-12;-50.362E-12;-78.690E-12;-97.576E-12;-130.625E-12;-187.282E-12;-210.889E-12;-217.184E-12;-221.906E-12;-236.070E-12;-259.677E-12
4095;409400;-11.017E-12;-12.590E-12;-51.935E-12;-28.328E-12;-55.083E-12;-58.231E-12;-66.100E-12;-97.576E-12;-130.625E-12;-185.708E-12;-209.315E-12;-206.168E-12;-218.758E-12;-236.070E-12;-261.251E-12
4096;409500;-17.312E-12;-18.886E-12;-44.066E-12;-34.624E-12;-53.509E-12;-62.952E-12;-64.526E-12;-99.149E-12;-116.461E-12;-177.839E-12;-207.741E-12;-212.463E-12;-212.463E-12;-240.791E-12;-259.677E-12
4097;409600;-14.164E-12;-22.033E-12;-45.640E-12;-47.214E-12;-48.788E-12;-61.378E-12;-67.673E-12;-97.576E-12;-122.756E-12;-182.561E-12;-209.315E-12;-223.479E-12;-239.217E-12;-232.922E-12;-254.955E-12
4098;409700;-20.459E-12;-33.050E-12;-36.197E-12;-29.902E-12;-44.066E-12;-48.788E-12;-66.100E-12;-96.002E-12;-116.461E-12;-188.856E-12;-204.594E-12;-217.184E-12;-225.053E-12;-228.201E-12;-258.103E-12
4099;409800;-22.033E-12;-26.755E-12;-55.083E-12;-39.345E-12;-44.066E-12;-53.509E-12;-69.247E-12;-97.576E-12;-114.887E-12;-187.282E-12;-206.168E-12;-215.610E-12;-225.053E-12;-234.496E-12;-253.382E-12
4100;409900;-14.164E-12;-26.755E-12;-45.640E-12;-40.919E-12;-48.788E-12;-51.935E-12;-67.673E-12;-100.723E-12;-118.035E-12;-166.823E-12;-209.315E-12;-210.889E-12;-228.201E-12;-237.644E-12;-253.382E-12
4101;410000;-22.033E-12;-22.033E-12;-42.493E-12;-39.345E-12;-50.362E-12;-61.378E-12;-70.821E-12;-89.707E-12;-122.756E-12;-168.396E-12;-209.315E-12;-212.463E-12;-221.906E-12;-245.513E-12;-251.808E-12
4102;410100;-23.607E-12;-28.328E-12;-42.493E-12;-36.197E-12;-44.066E-12;-62.952E-12;-66.100E-12;-89.707E-12;-121.183E-12;-192.003E-12;-220.332E-12;-204.594E-12;-201.446E-12;-243.939E-12;-247.086E-12
4103;410200;-11.017E-12;-36.197E-12;-42.493E-12;-31.476E-12;-51.935E-12;-58.231E-12;-64.526E-12;-86.559E-12;-111.740E-12;-174.692E-12;-207.741E-12;-209.315E-12;-218.758E-12;-232.922E-12;-254.955E-12
4104;410300;-23.607E-12;-29.902E-12;-40.919E-12;-31.476E-12;-53.509E-12;-51.935E-12;-64.526E-12;-83.411E-12;-113.314E-12;-176.265E-12;-203.020E-12;-209.315E-12;-209.315E-12;-229.775E-12;-254.955E-12
4105;410400;-20.459E-12;-31.476E-12;-36.197E-12;-33.050E-12;-53.509E-12;-48.788E-12;-61.378E-12;-80.264E-12;-116.461E-12;-173.118E-12;-210.889E-12;-206.168E-12;-217.184E-12;-239.217E-12;-247.086E-12
4106;410500;-20.459E-12;-25.181E-12;-36.197E-12;-31.476E-12;-45.640E-12;-50.362E-12;-62.952E-12;-99.149E-12;-114.887E-12;-187.282E-12;-214.037E-12;-215.610E-12;-215.610E-12;-236.070E-12;-253.382E-12
4107;410600;-22.033E-12;-22.033E-12;-34.624E-12;-28.328E-12;-48.788E-12;-55.083E-12;-61.378E-12;-92.854E-12;-130.625E-12;-168.396E-12;-203.020E-12;-215.610E-12;-221.906E-12;-232.922E-12;-258.103E-12
4108;410700;-12.590E-12;-34.624E-12;-31.476E-12;-39.345E-12;-45.640E-12;-59.804E-12;-62.952E-12;-97.576E-12;-114.887E-12;-162.101E-12;-212.463E-12;-215.610E-12;-214.037E-12;-240.791E-12;-250.234E-12
4109;410800;-17.312E-12;-31.476E-12;-45.640E-12;-37.771E-12;-51.935E-12;-55.083E-12;-62.952E-12;-89.707E-12;-114.887E-12;-163.675E-12;-204.594E-12;-212.463E-12;-228.201E-12;-239.217E-12;-264.398E-12
4110;410900;-7.869E-12;-23.607E-12;-48.788E-12;-42.493E-12;-40.919E-12;-58.231E-12;-73.969E-12;-91.280E-12;-118.035E-12;-169.970E-12;-217.184E-12;-207.741E-12;-217.184E-12;-232.922E-12;-254.955E-12
4111;411000;-11.017E-12;-26.755E-12;-44.066E-12;-33.050E-12;-50.362E-12;-66.100E-12;-70.821E-12;-92.854E-12;-116.461E-12;-162.101E-12;-209.315E-12;-218.758E-12;-214.037E-12;-239.217E-12;-254.955E-12
4112;411100;-22.033E-12;-25.181E-12;-48.788E-12;-37.771E-12;-39.345E-12;-51.935E-12;-73.969E-12;-96.002E-12;-125.904E-12;-162.101E-12;-201.446E-12;-217.184E-12;-221.906E-12;-245.513E-12;-258.103E-12
4113;411200;-18.886E-12;-37.771E-12;-51.935E-12;-40.919E-12;-34.624E-12;-48.788E-12;-73.969E-12;-94.428E-12;-121.183E-12;-166.823E-12;-215.610E-12;-217.184E-12;-220.332E-12;-239.217E-12;-267.546E-12
4114;411300;-12.590E-12;-37.771E-12;-48.788E-12;-48.788E-12;-42.493E-12;-58.231E-12;-62.952E-12;-92.854E-12;-124.330E-12;-174.692E-12;-218.758E-12;-217.184E-12;-226.627E-12;-239.217E-12;-259.677E-12
4115;411400;-15.738E-12;-22.033E-12;-42.493E-12;-40.919E-12;-51.935E-12;-56.657E-12;-64.526E-12;-97.576E-12;-119.609E-12;-154.232E-12;-210.889E-12;-221.906E-12;-215.610E-12;-247.086E-12;-256.529E-12
4116;411500;-17.312E-12;-25.181E-12;-40.919E-12;-36.197E-12;-36.197E-12;-58.231E-12;-77.116E-12;-88.133E-12;-116.461E-12;-169.970E-12;-221.906E-12;-221.906E-12;-228.201E-12;-242.365E-12;-259.677E-12
